angle,dist,x,y,sample
-2.640638766519828,2385,2382.4674721048727,-109.88059138090362,7
-2.2885535976505196,2384,2382.0985039595284,-95.19830583459022,7
-1.936468428781211,2383,2381.6390935186796,-80.52470567174709,7
-1.5843832599118883,2384,2383.0885689782426,-65.9156461337654,7
-1.2322980910425798,2388,2387.4477014894223,-51.35633021229594,7
-0.8802129221732713,4946,4945.4163590037415,-75.98049814376901,7
-0.5281277533039628,4946,4945.789886596618,-45.58944657055711,7
-0.17604258443465426,4972,4971.97653119431,-15.276558938151439,7
0.17604258443465426,4972,4971.97653119431,15.276558938151439,7
0.5281277533039628,4970,4969.788867041082,45.810665073932235,7
0.8802129221732713,4972,4971.413290935423,76.37991038633633,7
1.2322980910425798,4972,4970.850071945313,106.92783660617062,7
1.5843832599118883,4970,4968.099910999105,137.41642671342873,7
1.9364684287811968,4967,4964.163398030752,167.8414658294439,7
2.2885535976505196,4967,4963.038284046551,198.34311454715169,7
2.640638766519828,4967,4961.725758467464,228.83727353834308,7
2.9927239353891366,4982,4975.205413450068,260.10592837752705,7
3.344809104258445,4983,4974.511421729976,290.73203311298676,7
3.6968942731277536,4985,4974.626787229183,321.423906674437,7
4.048979441997062,4992,4979.54023892972,352.48121776876667,7
4.401064610866371,4993,4978.277273420394,383.15060869847593,7
4.753149779735679,4993,4975.82881681535,413.73492208170325,7
5.105234948604988,7,6.972230574681191,0.622897113077904,7
6.513575624082236,4773,4742.190311216154,541.4425659362518,7
6.8656607929515445,4773,4738.773606957016,570.5731346703864,7
7.217745961820853,4752,4714.344367134148,597.0437070018596,7
7.569831130690162,4750,4708.6039491547135,625.7386435282971,7
7.92191629955947,4248,4207.460557107481,585.4738767740287,7
8.274001468428779,4248,4203.783376234522,611.3176962057349,7
8.626086637298087,4248,4199.947454344065,637.1384313858458,7
8.978171806167396,4261,4208.793658548783,664.9638634990257,7
9.330256975036704,4262,4205.614756237775,690.9764989600488,7
9.682342143906013,4267,4206.2180726305,717.6479119154242,7
10.034427312775321,4280,4214.529846934261,745.7467192688634,7
10.38651248164463,4297,4226.589091832757,774.6958427669217,7
10.738597650513938,4307,4231.573654518494,802.5169196876809,7
11.090682819383247,4319,4238.338174901376,830.8131650218769,7
11.442767988252555,4335,4248.834773237378,860.0163194549718,7
11.794853157121892,4360,4267.9418898840495,891.2194031623026,7
12.1469383259912,4361,4263.362369932929,917.6395276141267,7
12.49902349486051,4367,4263.500771594533,945.1191303813619,7
12.851108663729818,4384,4274.186682935604,975.0816373083534,7
13.203193832599126,4413,4296.347518898698,1007.9518822111529,7
13.555279001468435,4471,4346.456895470929,1047.9281730219925,7
13.907364170337743,4481,4349.642161436979,1077.0209224754362,7
14.963619676945669,4522,4368.658846042118,1167.6060495295271,7
15.315704845814977,4535,4373.939721190615,1197.8632290002747,7
15.667790014684286,4547,4378.050384967856,1227.9592121413516,7
16.019875183553594,4547,4370.421906498661,1254.8391766264754,7
16.371960352422903,4547,4362.628394496992,1281.6717565463478,7
16.72404552129221,4569,4375.739583141081,1314.7867129433255,7
17.07613069016152,4572,4370.445339006718,1342.531764523452,7
17.42821585903083,4584,4373.562070383831,1372.9569609058751,7
17.780301027900137,4607,4386.944056587133,1406.830069473507,7
18.132386196769446,4625,4395.322367052252,1439.3631542075073,7
18.484471365638754,4661,4420.537230072658,1477.758978163069,7
18.836556534508063,4687,4435.980457910453,1513.2899183687737,7
19.1886417033774,4722,4459.652980671047,1552.0242562511228,7
19.540726872246708,4740,4466.994851181927,1585.4201334391325,7
21.30115271659325,7,6.521787434781504,2.542889823709649,7
38.553325991189425,3475,2717.5488109753405,2165.768561034746,7
38.90541116005873,3475,2704.188839194146,2182.4270255790493,7
39.25749632892804,3470,2686.855203996306,2195.8390452758526,7
39.60958149779735,3470,2673.311028403656,2212.3083296447144,7
39.96166666666666,3470,2659.665904671019,2228.6940740107175,7
40.31375183553597,3440,2623.0449560001125,2225.586475247001,7
40.665837004405276,3440,2609.319187033117,2241.663083556678,7
41.017922173274584,3440,2595.494886351793,2257.655043384993,7
51.22839207048459,2854,1787.2248737785344,2225.116457749414,7
51.5804772393539,2850,1771.0321148589283,2232.923027813165,7
51.932562408223205,2850,1757.277349353152,2243.7638729265523,7
52.284647577092514,2850,1743.4562264808087,2254.5199902296936,7
52.63673274596182,2873,1743.5271955749,2283.471462114367,7
54.397158590308365,3083,1794.809431386106,2506.7006412827764,7
54.74924375917767,2985,1722.8105667213918,2437.652303178843,7
55.10132892804698,2985,1707.7986488906522,2448.1929611138216,7
55.45341409691629,2961,1679.1124150095338,2438.873202477089,7
55.8054992657856,2961,1664.0938197974472,2449.145311922496,7
56.15758443465491,7,3.898374434906276,5.814006945753434,7
69.18473568281938,2456,872.7543338768971,2295.6994299557364,7
69.53682085168869,2455,858.281161736124,2300.082269704475,7
69.888906020558,2444,840.3486789026034,2294.983681394412,7
70.2409911894273,2441,825.2159281508699,2297.280930127201,7
70.59307635829661,2440,810.7512654931378,2301.3653307333184,7
70.94516152716592,2432,793.9822685999742,2298.742298986304,7
71.29724669603523,2424,777.2762225825562,2296.0003645051524,7
71.64933186490457,2413,759.6894579751763,2290.2927602036784,7
72.00141703377388,2398,740.9663478728705,2280.651852282575,7
72.35350220264318,2378,720.874869951155,2266.1031357537336,7
72.7055873715125,2378,706.9360401953173,2270.4901310230275,7
73.0576725403818,2378,692.970515499165,2274.7913892594242,7
73.40975770925111,2393,683.2617005755786,2293.3823162583617,7
73.76184287812042,2397,670.2744725087379,2301.3780939913227,7
74.11392804698973,2399,656.6672841095607,2307.3770992146415,7
76.9306093979442,2541,574.5987268867066,2475.1802566803444,7
77.2826945668135,2541,559.3778786080617,2478.6644365310817,7
77.63477973568281,2537,543.2793376927875,2478.1478085933627,7
77.98686490455212,2541,528.8733888259054,2485.351874200473,7
78.33895007342143,2537,512.7824129525909,2484.6374377294,7
78.69103524229074,2531,496.32801993007234,2481.8580734264992,7
79.04312041116005,2530,480.8775440550664,2483.8793826640554,7
79.39520558002938,2520,463.76467310852763,2476.9582814364353,7
79.74729074889869,2519,448.3570014078371,2478.7773194235447,7
80.099375917768,2519,433.1164326905128,2481.485675101399,7
80.45146108663731,2519,417.85950886231115,2484.10032624557,7
80.80354625550662,2516,402.107345777813,2483.659735646476,7
81.15563142437593,2503,384.8388841260756,2473.238369681458,7
81.50771659324523,2503,369.6335515609854,2475.556510678036,7
81.85980176211454,2503,354.41426109159164,2477.7811710348637,7
82.21188693098385,2504,339.3170974435356,2480.903042721036,7
82.56397209985316,2504,324.06552489539877,2482.941307315634,7
82.91605726872247,2504,308.8017151583878,2484.885812409745,7
83.26814243759178,2504,293.5262446163164,2486.736484576008,7
83.62022760646109,2497,277.46186348363875,2481.5366034600793,7
83.9723127753304,2488,261.262484238926,2474.2445138525222,7
84.3243979441997,2488,246.0533021240227,2475.8032580384624,7
84.67648311306901,2489,230.92760794801748,2478.2641989681824,7
85.02856828193832,2488,215.60763856682914,2478.6402212083212,7
85.38065345080763,2488,200.37230679738803,2479.918333064356,7
85.73273861967694,2473,184.01327478140794,2466.1443823718478,7
86.08482378854625,2471,168.71876745142242,2465.233250122526,7
86.43690895741555,2464,153.13167374225142,2459.237013892093,7
86.78899412628489,2379,133.25562448446294,2375.265024906327,7
87.1410792951542,2360,117.70942821161024,2357.062682770676,7
87.49316446402351,2360,103.22303962883558,2357.7415049342844,7
87.84524963289282,2360,88.73275319289544,2358.331295325321,7
88.19733480176212,2369,74.52223135140852,2367.827577555935,7
88.54941997063143,2376,60.14771067452013,2375.2385675760265,7
88.90150513950074,2379,45.60823149673291,2378.5627780699297,7
89.25359030837005,2409,31.381894152546774,2408.7955863292755,7
89.60567547723936,2466,16.97152224830529,2465.9415985445753,7
89.95776064610867,2468,1.819448427911252,2467.999329336906,7
90.30984581497798,2477,-13.395128740927046,2476.9637806245805,7
90.66193098384728,2482,-28.6735981221727,2481.8343669090264,7
91.0140161527166,2484,-43.95933972325898,2483.6109953958357,7
91.3661013215859,2486,-59.2679975330364,2485.293404101098,7
91.71818649045521,2491,-74.68894088816478,2489.880029661872,7
92.07027165932452,2500,-90.31298709818229,2498.3681803051772,7
92.42235682819383,2500,-105.66377130437775,2497.766035367151,7
92.77444199706314,2504,-121.2041823965922,2501.0648824389928,7
93.12652716593244,2509,-136.84366018755213,2505.265417608776,7
93.47861233480175,2513,-152.4786532159488,2508.3698412143,7
93.83069750367106,2515,-168.02334093375916,2509.381030633144,7
94.18278267254037,2523,-184.02383996554428,2516.2798386356667,7
94.5348678414097,2525,-199.64105363153925,2517.0952404914856,7
98.4078046989721,7,-1.0235244852196896,6.924766972841452,7
111.78704111600588,7,-2.5981047791450913,6.499988581265619,7
115.30789280469897,7,-2.992376811281068,6.328165691518147,7
116.01206314243758,2734,-1199.02405312913,2457.0505326545062,7
-119.885,7,-3.4878253874475265,-6.069190561077853,8
-108.61827459618209,1210,-386.3065185499034,-1146.6766212519783,8
-108.26618942731278,1198,-375.4917035215005,-1137.6335001161497,8
-107.91410425844347,1183,-363.879985526835,-1125.646639107047,8
-107.56201908957416,1172,-353.63689140699637,-1117.374131182567,8
-107.20993392070486,1157,-342.32583781191363,-1105.1977292622219,8
-106.85784875183555,1157,-335.52792692106647,-1107.280456910557,8
-106.50576358296624,1157,-328.7173460042562,-1109.3213720270237,8
-106.15367841409692,1157,-321.89435223899414,-1111.320397543678,8
-105.80159324522761,1159,-315.6038172789019,-1115.201878817905,8
-105.4495080763583,1159,-308.7449353526259,-1117.1202105834907,8
-105.09742290748899,1159,-301.87439476537713,-1118.9963582536975,8
-104.74533773861968,1159,-294.99245495883184,-1120.830250982441,8
-104.39325256975037,1159,-288.09937580511644,-1122.621819519246,8
-104.04116740088106,1159,-281.1954175969965,-1124.37099621186,8
-103.68908223201176,1160,-274.51749405015784,-1127.049309240914,8
-103.33699706314243,1165,-268.73997577757973,-1133.580092194224,8
-102.98491189427313,1176,-264.24068347545017,-1145.9288203009937,8
-102.63282672540382,1180,-258.06876342687434,-1151.4341115944603,8
-102.28074155653451,1180,-250.9883204888517,-1152.998205973533,8
-101.9286563876652,1196,-247.20549681154083,-1170.1732531322698,8
-101.57657121879589,1196,-240.01010682833692,-1171.670238855733,8
-101.22448604992658,1196,-232.80565371196005,-1173.122980594851,8
-100.87240088105727,1192,-224.83791984918923,-1170.6032247511919,8
-100.52031571218797,1192,-217.64031000370971,-1171.9627534446174,8
-100.16823054331866,1192,-210.43448174135054,-1173.2780271079184,8
-99.81614537444935,1192,-203.22070716474065,-1174.5489960744349,8
-99.46406020558004,1192,-195.99925867657444,-1175.775612350517,8
-99.11197503671073,1193,-188.92877340637833,-1177.9452103468825,8
-98.75988986784142,1202,-183.05737087244916,-1187.9789556087542,8
-98.4078046989721,1205,-176.19242924138945,-1192.0491717534214,8
-98.05571953010279,1214,-170.12517690939808,-1202.0205589679179,8
-97.70363436123348,1216,-163.00363843865878,-1205.0252337008378,8
-97.35154919236417,1238,-158.41072587868956,-1227.823294259637,8
-96.99946402349487,1257,-153.17809362565754,-1247.6319455805904,8
-96.64737885462556,1264,-146.31880459478006,-1255.5026114755615,8
-96.29529368575625,1271,-139.3685386041738,-1263.3358264718597,8
-95.94320851688693,1285,-133.05229702827089,-1278.093144592952,8
-95.59112334801762,1289,-125.58560872220629,-1282.8675905493415,8
-95.23903817914831,1293,-118.06525194410484,-1287.5983831472354,8
-94.886953010279,1303,-111.0026224066069,-1298.263231328245,8
-94.53486784140969,1314,-103.89241365221459,-1309.8863944577474,8
-94.18278267254038,1324,-96.57057634339333,-1320.4734468306074,8
-93.83069750367108,1337,-89.32294506100864,-1334.0128977958302,8
-93.47861233480177,1344,-81.5484719149367,-1341.5237033792355,8
-93.12652716593246,1358,-74.0668356056981,-1355.9786516989707,8
-92.77444199706315,1359,-65.78134340134567,-1357.4070188636547,8
-92.42235682819384,1388,-58.66452582819114,-1386.7597028358423,8
-92.07027165932453,1456,-52.598283685981684,-1455.0496282097354,8
-91.71818649045522,1471,-44.105753531309524,-1470.3386285157019,8
-91.36610132158592,1472,-35.09352066316588,-1471.5816133695962,8
-91.0140161527166,1472,-26.04997909526458,-1471.769478753088,8
-90.66193098384728,1476,-17.0516643143944,-1475.9015010305088,8
-90.30984581497798,1505,-8.13874394634445,-1504.9779934759763,8
-89.95776064610867,1517,1.1183562662647364,-1516.999587765027,8
-89.60567547723936,1921,13.220719480533035,-1920.9545055977815,8
-89.25359030837005,1967,25.623987462872357,-1966.8330918678644,8
-88.90150513950074,1970,37.76721986068257,-1969.6379456905258,8
-88.54941997063143,1981,50.148406921811606,-1980.3651525118303,8
-88.19733480176211,1982,62.34827460468245,-1981.0191045655818,8
-87.8452496328928,1982,74.5204732323389,-1980.5985709045708,8
-87.4931644640235,1992,87.1272436189159,-1990.0936770462265,8
-87.14107929515419,1992,99.35473771081767,-1989.5207051182992,8
-84.67648311306903,2000,185.55854395180145,-1991.3734021439795,8
-84.32439794419972,1987,196.50639522525404,-1977.25927400419,8
-83.97231277533041,1980,207.9178934055757,-1969.0531098987115,8
-83.6202276064611,1975,219.4582220184964,-1962.769239821248,8
-83.26814243759178,1975,231.51530875288532,-1961.3836090405814,8
-82.91605726872247,1974,243.44032976144473,-1958.931547003529,8
-82.56397209985316,1971,255.08512362972482,-1954.423848529998,8
-82.21188693098385,1971,267.0902552161376,-1952.819447764841,8
-81.85980176211454,1974,279.51008845177864,-1954.1110793539037,8
-81.50771659324523,6,0.8860572550403165,-5.934214568145511,8
-81.15563142437591,6,0.922506314325392,-5.928657697997902,8
-80.8035462555066,6,0.958920538420859,-5.922876953052009,8
-70.59307635829663,3544,1177.582985617901,-3342.6388246388856,8
-70.24099118942732,3523,1191.0019315344173,-3315.5758774429046,8
-69.88890602055801,3487,1198.9753859792866,-3274.389565066414,8
-69.5368208516887,3472,1213.829814072432,-3252.9065745066955,8
-69.1847356828194,3457,1228.4656890115764,-3231.365199249585,8
-68.83265051395009,3444,1243.6050438668733,-3211.632372309893,8
-68.48056534508078,3435,1260.015715144269,-3195.5571341456994,8
-68.12848017621145,3423,1275.1583269358525,-3176.617736090724,8
-67.77639500734215,3415,1291.6288109111576,-3161.316183937353,8
-67.42430983847284,3415,1311.0307333651992,-3153.319428185465,8
-67.07222466960353,3407,1327.266585631789,-3137.8356251826403,8
-66.72013950073422,3407,1346.5235470260368,-3129.6203183939774,8
-66.36805433186491,3407,1365.7296617189188,-3121.2868325581885,8
-66.01596916299559,3407,1384.8842044594123,-3112.8354823599047,8
-65.66388399412628,3158,1301.376347296427,-2877.3918055588833,8
-65.31179882525697,3158,1319.0333684825837,-2869.340511830112,8
-64.95971365638766,3158,1336.6405810367805,-2861.180867600938,8
-64.60762848751835,3189,1367.490580668362,-2880.918345212739,8
-64.25554331864905,3215,1396.4613351322803,-2895.879959439025,8
-63.90345814977974,3247,1428.306489838595,-2915.9817508148008,8
-63.55137298091043,3269,1455.9969446065243,-2926.847091546886,8
-63.19928781204112,3301,1488.383385846359,-2946.407286295723,8
-61.79094713656388,3476,1643.0704640510228,-3063.1512287451883,8
-61.43886196769457,3476,1661.8625267150608,-3052.9967150817956,8
-61.08677679882526,3476,1680.5918350159864,-3042.726915790768,8
-60.73469162995595,3517,1719.3007095989462,-3068.1092011159835,8
-60.38260646108664,3526,1742.5696519568576,-3065.310262938967,8
-60.03052129221733,3615,1805.8320386750977,-3131.6442403463616,8
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,8
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,8
-36.088729809104265,5455,4408.21694442929,-3213.199086711947,8
-35.73664464023496,5431,4408.3978007115375,-3172.032444771282,8
-35.38455947136565,5431,4427.806727779883,-3144.882920146186,8
-35.032474302496325,5417,4435.584878913844,-3109.5780713709155,8
-34.68038913362702,5384,4427.47232831856,-3063.4857241340983,8
-34.32830396475771,5346,4414.832722006552,-3014.7915411683475,8
-33.9762187958884,5346,4433.275281161735,-2987.6054427317445,8
-33.62413362701909,5343,4449.052369132711,-2958.645300929906,8
-33.27204845814978,5320,4447.919535852872,-2918.6318374502757,8
-32.919963289280474,5283,4434.711637630431,-2871.1359583038247,8
-32.567878120411166,5283,4452.271056927901,-2843.830416118745,8
-32.21579295154186,5260,4450.20328814163,-2804.1559682395387,8
-31.86370778267255,5236,4446.967472692762,-2764.0868830072163,8
-31.511622613803226,5208,4439.997886917412,-2722.073247392311,8
-31.159537444933918,5197,4447.228186358944,-2689.0463845859076,8
-30.80745227606461,5184,4452.502814902739,-2655.009356534018,8
-30.4553671071953,5184,4468.733798858735,-2627.5985680726762,8
-30.103281938325992,5184,4484.796036881205,-2600.0885576408045,8
-29.751196769456683,5466,4745.518065207946,-2712.4185320088477,8
-29.399111600587375,5466,4762.096296593372,-2683.206078923438,8
-28.694941262848758,5466,4794.712668942964,-2624.4783143089294,8
-28.34285609397945,5432,4780.8254133070295,-2578.823834130139,8
-27.99077092511014,5419,4785.1027361042725,-2543.2956581819985,8
-27.638685756240818,5419,4800.640958897522,-2513.843150189661,8
-27.28660058737151,5419,4815.997902456744,-2484.2957157979895,8
-26.9345154185022,5391,4806.21029198687,-2441.971258880718,8
-26.582430249632893,5370,4802.345355631879,-2402.9937755310393,8
-26.230345080763584,5314,4766.787729735111,-2348.687024626054,8
-25.878259911894276,5304,4772.13319243272,-2314.986132503152,8
-25.526174743024967,4873,4397.339245501451,-2099.889654237272,8
-25.17408957415566,4834,4374.864295891981,-2056.238894810026,8
-24.82200440528635,4827,4381.063982930076,-2026.3778960186205,8
-24.46991923641704,4826,4392.523192260055,-1999.003753237482,8
-24.11783406754772,4823,4401.986028697629,-1970.7480821126978,8
-23.76574889867841,4822,4413.097975542378,-1943.25764073212,8
-23.4136637298091,4822,4424.955984378549,-1916.102433669052,8
-23.061578560939793,4817,4432.046478474815,-1886.9162707017472,8
-22.709493392070485,4808,4435.255644228222,-1856.171158687069,8
-22.357408223201176,4803,4441.953942423753,-1826.9795218847084,8
-22.005323054331868,4796,4446.606833275996,-1797.0263410042774,8
-21.65323788546256,4792,4453.847880985902,-1768.1920294576023,8
-21.30115271659325,4782,4455.312501875022,-1737.157019568506,8
-20.949067547723942,4780,4464.035426708033,-1709.0312194619596,8
-20.596982378854634,4778,4472.580994733373,-1680.8638390868641,8
-20.24489720998531,4778,4482.825468799106,-1653.348062655313,8
-19.892812041116002,4778,4492.900664809216,-1625.7698533792857,8
-19.540726872246694,4778,4502.806202309546,-1598.1302526523564,8
-19.188641703377385,4778,4512.541707252491,-1570.430304186332,8
-18.836556534508077,4769,4513.588820946224,-1539.765227373733,8
-18.48447136563877,4769,4522.965468829972,-1512.0001216176101,8
-18.13238619676946,4760,4523.618263171615,-1481.3769976276192,8
-17.78030102790015,4760,4532.635925625082,-1453.5513632936613,8
-17.428215859030843,4758,4539.574243212536,-1425.071819369581,8
-17.076130690161534,4758,4548.245608703841,-1397.1491985132523,8
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,8
-16.371960352422903,4757,4564.113321447589,-1340.8648660415606,8
-16.019875183553594,4757,4572.266771324858,-1312.7930422722989,8
-15.667790014684286,4757,4580.247565711918,-1284.671645514935,8
-15.315704845814977,4974,4797.348660022518,-1313.8195592166187,8
-14.963619676945669,4975,4806.2976026226315,-1284.5732190202118,8
-14.61153450807636,4975,4814.1005673312775,-1255.0142340311006,8
-14.259449339207052,4974,4820.752554250956,-1225.1615447290544,8
-13.907364170337743,4972,4826.248789704232,-1195.03415008879,8
-13.555279001468435,4972,4833.501159535106,-1165.3542554831909,8
-13.203193832599126,4972,4840.5710092826475,-1135.6303553940295,8
-10.738597650513952,4200,4126.44749221678,-782.5797684439899,8
-10.386512481644644,4184,4115.440716832268,-754.3233432945788,8
-10.034427312775335,4163,4099.319568408254,-725.3606524103463,8
-9.682342143906027,4153,4093.8419628859765,-698.4747546718446,8
-9.330256975036718,4152,4097.070030009207,-673.1427554392602,8
-8.978171806167396,4144,4093.22715818497,-646.7050575780246,8
-8.626086637298087,4127,4080.3161826925502,-618.9901851057876,8
-8.274001468428779,4126,4083.0532510225135,-593.7610203730843,8
-7.92191629955947,4118,4078.701170943645,-567.5568325224693,8
-7.569831130690162,4098,4062.286101818109,-539.847781300834,8
-7.217745961820853,4093,4060.566391978129,-514.2466104290007,8
-6.8656607929515445,4087,4057.692799420349,-488.5674421533352,8
-6.513575624082236,4086,4059.624892442742,-463.5102292930075,8
-6.1614904552129275,4085,4061.4022939208708,-438.44772428909573,8
-5.809405286343619,4085,4064.0198759052055,-413.48210148377376,8
-5.4573201174743105,4081,4062.5021252740175,-388.1204479850184,8
-5.105234948604988,4079,4062.818359160654,-362.97104632068147,8
-4.753149779735679,4075,4060.985865916794,-337.6666948694053,8
-4.401064610866371,4073,4060.990053002456,-312.5520587279977,8
-4.048979441997062,4073,4062.834013053034,-287.59134614827457,8
-3.6968942731277536,4068,4059.534958966563,-262.29738261817647,8
-3.344809104258445,4066,4059.0735381806307,-237.22987088850175,8
-2.9927239353891366,2388,2384.7431809150467,-124.6754229156031,8
-2.640638766519828,2384,2381.4685339614325,-109.83451985411916,8
-2.2885535976505196,2384,2382.0985039595284,-95.19830583459022,8
-1.936468428781211,2382,2380.639664608265,-80.49091435589658,8
-1.5843832599118883,2384,2383.0885689782426,-65.9156461337654,8
-1.2322980910425798,2384,2383.4486266125555,-51.27030620859025,8
-0.8802129221732713,4949,4948.416004995859,-76.02658417175755,8
-0.5281277533039628,4949,4948.789759152176,-45.617098883478995,8
-0.17604258443465426,4957,4956.976601997224,-15.23047116983441,8
0.17604258443465426,4956,4955.976606717418,15.227398651946608,8
0.5281277533039628,4956,4955.789461781812,45.681620946963406,8
0.8802129221732713,4957,4956.415060974838,76.14948024639364,8
1.2322980910425798,4973,4971.849840664529,106.94934260709704,8
1.5843832599118883,4974,4972.098381752424,137.52702343512968,8
1.9364684287811968,4974,4971.159400403656,168.07800504039741,8
2.2885535976505196,4974,4970.032700794754,198.62263977401497,8
2.640638766519828,4975,4969.717263614986,229.20584575261864,8
2.9927239353891366,4991,4984.193139006281,260.57581062469643,8
3.344809104258445,4995,4986.490979639019,291.43217045943584,8
3.6968942731277536,4995,4984.605978377085,322.06868883426534,8
4.401064610866371,7,6.979359285788655,0.5371628802101605,8
5.105234948604988,7,6.972230574681191,0.622897113077904,8
6.513575624082236,4759,4728.280681139258,539.8544251604069,8
6.8656607929515445,4759,4724.873998639941,568.8995491088139,8
7.217745961820853,4750,4712.36021546448,596.7924259803942,8
7.569831130690162,4747,4705.630094028932,625.3434401744897,8
7.92191629955947,4236,4195.575075307742,583.8199957661924,8
8.274001468428779,4236,4191.908281951373,609.5908100582611,8
8.626086637298087,4236,4188.08319599846,635.3386053084847,8
8.978171806167396,4250,4197.928432018852,663.2472236261111,8
9.330256975036704,4262,4205.614756237775,690.9764989600488,8
9.682342143906013,4273,4212.1326047223165,718.65702545456,8
10.034427312775321,4287,4221.422769581116,746.9663984826209,8
10.38651248164463,4297,4226.589091832757,774.6958427669217,8
10.738597650513938,4300,4224.696242031466,801.2126200736077,8
11.090682819383247,4316,4235.394203027168,830.2360778500627,8
11.442767988252555,4321,4235.113046172713,857.2388734405845,8
11.794853157121892,4339,4247.385289038277,886.9268326424841,8
12.1469383259912,4366,4268.250425848926,918.6916252151518,8
12.49902349486051,4379,4275.216367944232,947.716206077395,8
12.851108663729818,4387,4277.111536961335,975.7488920784092,8
13.203193832599126,4397,4280.770460139944,1004.2973999733604,8
13.555279001468435,4465,4340.624030033035,1046.5218726332355,8
13.907364170337743,4474,4342.84736225598,1075.3384528353272,8
14.963619676945669,4534,4380.251925686635,1170.7045175955054,8
15.315704845814977,4534,4372.975236136328,1197.5990915738137,8
15.667790014684286,4541,4372.2733226608825,1226.3388569021063,8
16.019875183553594,4541,4364.6549103607695,1253.1833518937376,8
16.371960352422903,4541,4356.871682298403,1279.9805248464845,8
16.72404552129221,4562,4369.03567045078,1312.7723756724558,8
17.07613069016152,4580,4378.092662434551,1344.8809014692497,8
17.42821585903083,4590,4379.28662806758,1374.7540249908304,8
17.780301027900137,4594,4374.565008891098,1402.8602863384613,8
18.132386196769446,4638,4407.676786678561,1443.4089317220364,8
18.484471365638754,4658,4417.692001218287,1476.8078352893317,8
18.836556534508063,4694,4442.605562072043,1515.5500057228555,8
19.1886417033774,4701,4439.819708203005,1545.121988275419,8
19.540726872246708,4728,4455.686003457416,1581.4064115823246,8
19.892812041116017,4751,4467.511732630512,1616.582790582878,8
21.30115271659325,7,6.521787434781504,2.542889823709649,8
23.061578560939793,7,6.440590689085261,2.742041497801999,8
38.553325991189425,3466,2710.5105550620233,2160.1593762723537,8
38.90541116005873,3466,2697.185184646593,2176.7746965919378,8
39.25749632892804,3463,2681.43503499689,2191.4093987868237,8
39.60958149779735,3463,2667.918181948663,2207.84545981546,8
39.96166666666666,3463,2654.30058440223,2224.198149365739,8
40.31375183553597,3445,2626.857521343136,2228.82133930986,8
40.665837004405276,3445,2613.1118021305488,2244.9213147827777,8
41.017922173274584,3413,2575.1232695112412,2239.9350764747037,8
41.37000734214389,3413,2561.3102330890997,2255.716934784385,8
41.72209251101323,7,5.224671358009766,4.658627394500701,8
51.22839207048459,2857,1789.1035264139007,2227.4554028696834,8
51.5804772393539,2849,1770.4107000817849,2232.13954604902,8
51.932562408223205,2849,1756.6607608095192,2242.976587357104,8
52.284647577092514,2849,1742.8444874539734,2253.728930583999,8
52.63673274596182,2870,1741.7065963452708,2281.0870505632556,8
54.397158590308365,3085,1795.9737579715008,2508.3267850656393,8
54.74924375917767,2975,1717.039007033883,2429.485963804709,8
55.10132892804698,2975,1702.0773803851557,2439.991309652804,8
55.45341409691629,2965,1681.3807195215359,2442.167864013701,8
55.8054992657856,2965,1666.341835764752,2452.4538500000676,8
56.15758443465491,7,3.898374434906276,5.814006945753434,8
69.18473568281938,2460,874.1757578734394,2299.4383541087586,8
69.53682085168869,2449,856.1835295689481,2294.4608873752586,8
69.888906020558,2449,842.067886510833,2299.6788198588033,8
70.2409911894273,2441,825.2159281508699,2297.280930127201,8
70.59307635829661,2441,811.0835406019464,2302.308513245914,8
70.94516152716592,2435,794.9616875168327,2301.5779185985402,8
71.29724669603523,2425,777.5968810902224,2296.9475593749976,8
71.64933186490457,2416,760.6339537787095,2293.140202508117,8
72.00141703377388,2404,742.8203087099168,2286.3582372340743,8
72.35350220264318,2377,720.5717266080301,2265.150190784956,8
72.7055873715125,2377,706.6387584290451,2269.5353412286527,8
73.0576725403818,2377,692.6791065355404,2273.834790693714,8
73.40975770925111,2392,682.9761754186311,2292.4239450438786,8
73.76184287812042,2393,669.1559502350478,2297.5376632963016,8
74.11392804698973,2406,658.5833620540237,2314.109754360328,8
76.9306093979442,2542,574.8248578299914,2476.1543535936385,8
77.2826945668135,2538,558.7174560831406,2475.7380322376566,8
77.63477973568281,2528,541.3520558483906,2469.3565865683963,8
77.98686490455212,2528,526.167621783506,2472.6365753556847,8
78.33895007342143,2528,510.96331885855335,2475.8231937642586,8
78.69103524229074,2527,495.5436216370181,2477.9357374748174,8
79.04312041116005,2526,480.11726335300307,2479.952300636128,8
79.39520558002938,2525,464.6848411107271,2481.8728812011905,8
79.74729074889869,2515,447.6450411038945,2474.8411902938524,8
80.099375917768,2517,432.77255302978193,2479.515460194609,8
80.45146108663731,2515,417.19597649412964,2480.155744544505,8
80.80354625550662,2513,401.62788550860256,2480.69829716995,8
81.15563142437593,2511,386.0688925451761,2481.143246612122,8
81.50771659324523,2509,370.5196088160257,2481.4907252461812,8
81.85980176211454,2501,354.1310695126131,2475.8013219169775,8
82.21188693098385,2503,339.1815874205949,2479.9122667455085,8
82.56397209985316,2503,323.9361057560635,2481.949717336674,8
