angle,dist,x,y,sample
-98.4078046989721,1184,-173.1218557857304,-1171.274870834897,1
-98.05571953010279,1188,-166.4816393479118,-1176.277120307979,1
-97.70363436123348,1190,-159.5183632746743,-1179.2598915328924,1
-97.35154919236417,1192,-152.52470536946524,-1182.2014271062092,1
-96.99946402349487,1195,-145.6227699941613,-1186.0940134994476,1
-96.64737885462556,1198,-138.6787404308121,-1189.9463042307932,1
-96.29529368575625,1204,-132.02180997594434,-1196.7398387664196,1
-95.94320851688693,1224,-126.73619576856308,-1217.4210186628586,1
-95.59112334801762,1234,-120.22702960682898,-1228.1292527058863,1
-95.23903817914831,1242,-113.40838585814247,-1236.8114399604535,1
-94.886953010279,1251,-106.57274031516903,-1246.4522658416229,1
-94.53486784140969,1259,-99.5437966424187,-1255.0585773381308,1
-94.18278267254038,1264,-92.19426623719725,-1260.6332604183442,1
-93.83069750367108,1275,-85.1808189624428,-1272.1514171201823,1
-93.47861233480177,1291,-78.33264675757685,-1288.6213549572865,1
-93.12652716593246,1326,-72.32151989186723,-1324.0262828813218,1
-92.77444199706315,1329,-64.329216615444,-1327.4421840101522,1
-92.42235682819384,1339,-56.59351591062531,-1337.8034885426462,1
-92.07027165932453,1353,-48.87738861753655,-1352.116859181162,1
-91.71818649045522,1394,-41.79702272103703,-1393.3732482330988,1
-91.36610132158592,1458,-34.75975076555425,-1457.5855925902658,1
-91.0140161527166,1464,-25.90840312192075,-1463.7707315859516,1
-90.66193098384728,1471,-16.993901223898487,-1470.9018346991047,1
-90.30984581497798,1479,-7.998141060892653,-1478.978373655129,1
-89.95776064610867,1485,1.0947653628234235,-1484.9995964608206,1
-89.60567547723936,1497,10.302663749275354,-1496.9645470483492,1
-70.59307635829663,3528,1172.2665838769624,-3327.5479044373556,1
-70.24099118942732,3518,1189.3116080437355,-3310.8702630837747,1
-69.88890602055801,3491,1200.3507520658702,-3278.1456758379272,1
-69.5368208516887,3478,1215.927446239608,-3258.5279568359124,1
-69.1847356828194,3448,1225.2674850193564,-3222.9526199052852,1
-68.83265051395009,3442,1242.8828574302493,-3209.7673128602355,1
-68.48056534508078,3431,1258.5484479359498,-3191.835961354846,1
-68.12848017621145,3423,1275.1583269358525,-3176.617736090724,1
-67.77639500734215,3423,1294.6545885062642,-3168.7219026698563,1
-67.42430983847284,3417,1311.7985405296884,-3155.166174556291,1
-67.07222466960353,3414,1329.9935789101637,-3144.282601812015,1
-66.72013950073422,3405,1345.7331017386718,-3127.7831476758124,1
-66.36805433186491,3404,1364.5270820343997,-3118.5384144490968,1
-66.01596916299559,3402,1382.8517944147113,-3108.267188432168,1
-65.66388399412628,3160,1302.2005248437965,-2879.2140929594907,1
-65.31179882525697,3160,1319.8687284372909,-2871.1577002479903,1
-64.95971365638766,3160,1337.48709185441,-2862.992888416392,1
-64.60762848751835,3190,1367.9193955258936,-2881.821737606973,1
-64.25554331864905,3211,1394.7239026779944,-2892.2769983697385,1
-63.90345814977974,3239,1424.787410097693,-2908.797317797703,1
-63.55137298091043,3277,1459.560106294151,-2934.009764147796,1
-63.19928781204112,3284,1480.7182790425456,-2931.2334226583325,1
-61.79094713656388,3468,1639.2889439956696,-3056.101398529434,1
-61.43886196769457,3468,1658.0377568031734,-3045.970255438339,1
-61.08677679882526,3468,1676.723959676479,-3035.724092049017,1
-60.73469162995595,3505,1713.434457533212,-3057.640816011238,1
-60.38260646108664,3535,1747.0175041598104,-3073.13436741045,1
-60.03052129221733,3608,1802.3352684757267,-3125.580198940435,1
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,1
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,1
-35.73664464023496,5439,4414.891481876276,-3176.704928578715,1
-35.38455947136565,5408,4409.05519864364,-3131.56450601189,1
-35.032474302496325,5380,4405.288286608174,-3088.338568206669,1
-34.68038913362702,5372,4417.604262207895,-3056.657747037217,1
-34.32830396475771,5353,4420.613460699789,-3018.739079662208,1
-33.9762187958884,5342,4429.958202762063,-2985.3700477128655,1
-33.62413362701909,5324,4433.2312957631575,-2948.124196547037,1
-33.27204845814978,5300,4431.198033838387,-2907.659537309485,1
-32.919963289280474,5278,4430.5144848407,-2868.418623495663,1
-32.567878120411166,5258,4431.202199001875,-2830.3729562658264,1
-32.21579295154186,5248,4440.050733111649,-2797.7586542435547,1
-31.86370778267255,5220,4433.378572852601,-2755.640475419723,1
-31.511622613803226,5208,4439.997886917412,-2722.073247392311,1
-31.159537444933918,5192,4442.949536958945,-2686.4592704964466,1
-30.80745227606461,5188,4455.938388062387,-2657.057974864677,1
-30.4553671071953,5188,4472.181895925755,-2629.6260361035966,1
-30.103281938325992,5188,4488.256527650404,-2602.0947988118237,1
-29.751196769456683,5455,4735.967992262961,-2706.9599509894374,1
-29.399111600587375,5455,4752.5128609434405,-2677.806286228934,1
-28.694941262848758,5455,4785.063594782998,-2619.1967077488493,1
-28.34285609397945,5447,4794.0272507885475,-2585.945033966654,1
-27.99077092511014,5390,4759.495063222371,-2529.68510751079,1
-27.638685756240818,5381,4766.977117517544,-2496.215167220994,1
-27.28660058737151,5374,4776.005301310674,-2463.6658381063658,1
-26.9345154185022,5374,4791.054370086707,-2434.2707373817434,1
-26.582430249632893,5350,4784.459525629525,-2394.044078043028,1
-26.230345080763584,5349,4798.183584183874,-2364.156359564314,1
-25.878259911894276,5312,4779.330980053282,-2318.4778159609245,1
-25.526174743024967,4872,4396.436856984007,-2099.4587308524506,1
-25.17408957415566,4836,4376.67433490559,-2057.0896349402747,1
-24.82200440528635,4831,4384.6944482152885,-2028.057098749939,1
-24.46991923641704,4824,4390.702834534294,-1998.175322340989,1
-24.11783406754772,4821,4400.160614628088,-1969.9308529681352,1
-23.76574889867841,4815,4406.691570351835,-1940.4366528671005,1
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,1
-23.061578560939793,4815,4430.206309706505,-1886.1328302738038,1
-22.709493392070485,4814,4440.7904890421505,-1858.4875120464953,1
-22.357408223201176,4805,4443.803600530113,-1827.7402878734174,1
-22.005323054331868,4795,4445.67968422819,-1796.6516482726252,1
-21.65323788546256,4791,4452.918446953976,-1767.8230411375987,1
-21.30115271659325,4781,4454.380817955767,-1736.7937495936903,1
-20.949067547723942,4780,4464.035426708033,-1709.0312194619596,1
-20.596982378854634,4775,4469.772760538271,-1679.808462042649,1
-20.24489720998531,4774,4479.072580168885,-1651.9639286556016,1
-19.892812041116002,4774,4489.1393415234825,-1624.408807039077,1
-19.540726872246694,4775,4499.9789903784185,-1597.1268221881544,1
-19.188641703377385,4775,4509.7083826142,-1569.4442659040885,1
-18.836556534508077,4765,4509.8030471396005,-1538.4737488856863,1
-18.48447136563877,4760,4514.429782266863,-1509.1466929963985,1
-18.13238619676946,4759,4522.667923200361,-1481.0657839726555,1
-17.78030102790015,4757,4529.779222310612,-1452.6352594932662,1
-17.428215859030843,4755,4536.711964370662,-1424.1732873271033,1
-17.076130690161534,4753,4543.466031561446,-1395.6809879221287,1
-16.724045521292226,4753,4551.956716714721,-1367.735006920471,1
-16.371960352422903,4753,4560.275513315197,-1339.7373782416519,1
-16.019875183553594,4758,4573.22793734784,-1313.0690130610885,1
-15.667790014684286,4843,4663.0521254452005,-1307.89673727745,1
-15.315704845814977,4982,4805.064540456812,-1315.9326586283062,1
-14.963619676945669,4982,4813.060232415266,-1286.3806587253657,1
-14.61153450807636,4982,4820.874176169734,-1256.7800832046116,1
-14.259449339207052,4982,4828.506076654255,-1227.132049827131,1
-13.907364170337743,4975,4829.160846496089,-1195.7552085059797,1
-13.555279001468435,4975,4836.4175922540535,-1166.0574056775692,1
-13.203193832599126,4982,4850.306671006869,-1137.9144067926497,1
-11.44276798825257,7,6.8608635323325595,-1.3887230071937278,1
-11.090682819383261,4913,4821.2446059945505,-945.0764250410941,1
-10.738597650513952,4195,4121.535054726046,-781.648125862509,1
-10.386512481644644,4183,4114.45710289421,-754.1430556886288,1
-10.034427312775335,4159,4095.3807554671944,-724.6636928596278,1
-9.682342143906027,4153,4093.8419628859765,-698.4747546718446,1
-9.330256975036718,4139,4084.2420169094667,-671.0351312049851,1
-8.978171806167396,4138,4087.3006709868255,-645.7687085564348,1
-8.626086637298087,4124,4077.350118106149,-618.5402285864474,1
-8.274001468428779,4107,4064.2510184075286,-591.0267839729174,1
-7.92191629955947,4083,4044.0351823610745,-562.7330129162804,1
-7.569831130690162,4083,4047.416826189199,-537.8717645317972,1
-7.217745961820853,4065,4032.7882686027597,-510.7286761284847,1
-6.8656607929515445,4055,4025.922266124178,-484.74210372688384,1
-6.513575624082236,607,603.081818334005,-68.85724649555937,1
-6.1614904552129275,607,603.4935599534807,-65.15000456388766,1
-5.809405286343619,604,600.8979204520793,-61.13664364656042,1
-5.4573201174743105,599,596.2849235577398,-56.9674462982176,1
-5.105234948604988,599,596.6237306048619,-53.302195819094926,1
-4.753149779735679,598,595.9434473173602,-49.55206957838144,1
-4.401064610866371,598,596.2366932716594,-45.889057480810855,1
-4.048979441997062,606,604.4874568893049,-42.789186291641144,1
-3.6968942731277536,606,604.7389835628655,-39.073798885598556,1
-3.344809104258445,606,604.9676744066558,-35.35693599567931,1
-2.9927239353891366,606,605.1735207849741,-31.638737976070132,1
-2.640638766519828,606,605.3565149247602,-27.91934523137425,1
-2.2885535976505196,604,603.518245130686,-24.11903386077705,1
-1.936468428781211,603,602.6556329801779,-20.376163457852915,1
-1.5843832599118883,603,602.7694660628692,-16.672455796418014,1
-1.2322980910425798,601,600.8610002492222,-12.925106556779674,1
-0.8802129221732713,601,600.9290804207943,-9.232567607037035,1
-0.5281277533039628,601,600.9744686301188,-5.539680022018767,1
-0.17604258443465426,601,600.9971631632704,-1.8465832505689894,1
0.17604258443465426,599,598.9971726036589,1.8404382147933853,1
0.5281277533039628,598,597.9745960745608,5.512027709096876,1
0.8802129221732713,598,597.9294344286773,9.186481579048497,1
1.2322980910425798,598,597.8616940915722,12.860588554000408,1
1.5843832599118883,603,602.7694660628692,16.672455796418014,1
1.9364684287811968,613,612.6499220843268,20.714076616357783,1
2.2885535976505196,4956,4952.047057727946,197.90386061922362,1
2.640638766519828,4985,4979.7066450493885,229.66656102046312,1
2.9927239353891366,4986,4979.1999581417185,260.3147649318245,1
3.344809104258445,4986,4977.506311207237,290.907067449599,1
3.6968942731277536,4991,4980.614301917924,321.81077597033396,1
4.401064610866371,7,6.979359285788655,0.5371628802101605,1
5.105234948604988,7,6.972230574681191,0.622897113077904,1
6.513575624082236,4757,4726.293591128273,539.6275479067148,1
6.8656607929515445,4757,4722.88834030893,568.6604654571606,1
7.217745961820853,4747,4709.3839879599755,596.4155044481961,1
7.569831130690162,4742,4700.673668819295,624.6847679181442,1
7.92191629955947,4230,4189.632334407873,582.9930552622743,1
8.274001468428779,4230,4185.970734809799,608.7273669845242,1
8.626086637298087,4230,4182.151066825657,634.4386922698042,1
8.978171806167396,4260,4207.805910682426,664.8078053287608,1
9.330256975036704,4260,4203.641215760891,690.6522490778526,1
9.682342143906013,4264,4203.260806584591,717.1433551458563,1
10.034427312775321,4285,4219.453363110586,746.6179187072617,1
10.38651248164463,4290,4219.703794266355,773.433829525272,1
10.738597650513938,4301,4225.678729529613,801.3989485899039,1
11.090682819383247,4321,4240.300822817515,831.1978898030864,1
11.442767988252555,4331,4244.9142797903305,859.2227634508612,1
11.794853157121892,4348,4256.195260829322,888.7665057224064,1
12.1469383259912,4364,4266.2952034825275,918.2707861747418,1
12.49902349486051,4372,4268.382270073574,946.201245254709,1
12.851108663729818,4384,4274.186682935604,975.0816373083534,1
13.203193832599126,4399,4282.717592484788,1004.7542102530845,1
14.61153450807636,7,6.773608838456069,1.7658491735110962,1
15.315704845814977,4543,4381.65560162491,1199.976328411962,1
15.667790014684286,4543,4374.19901009654,1226.8789753151882,1
16.019875183553594,4543,4366.577242406734,1253.7352934713167,1
16.371960352422903,4543,4358.790586364599,1280.544268746439,1
16.72404552129221,4546,4353.712441444377,1308.1681761961825,1
17.07613069016152,4570,4368.53350814976,1341.9444802870025,1
17.42821585903083,4585,4374.516163331123,1373.256471586701,1
17.780301027900137,4610,4389.800759901602,1407.746173273902,1
18.132386196769446,4627,4397.223046994762,1439.9855815174346,1
18.484471365638754,4656,4415.795181982041,1476.1737400401737,1
18.836556534508063,4688,4436.926901362109,1513.6127879907854,1
19.1886417033774,4695,4434.153058926422,1543.1499117109322,1
19.540726872246708,4728,4455.686003457416,1581.4064115823246,1
19.892812041116017,4757,4473.153717559113,1618.624360093191,1
21.30115271659325,7,6.521787434781504,2.542889823709649,1
38.553325991189425,3469,2712.856640366462,2162.0291045264844,1
38.90541116005873,3469,2699.519736162444,2178.6588062543083,1
39.25749632892804,3460,2679.1121054257114,2189.510978862954,1
39.60958149779735,3460,2665.6069620393805,2205.932801317208,1
39.96166666666666,3460,2652.001161429892,2222.271324517891,1
40.31375183553597,3437,2620.7574167942985,2223.6455568092856,1
40.665837004405276,3437,2607.043617974658,2239.708144821018,1
41.017922173274584,3419,2579.650295475808,2243.8728468992126,1
41.37000734214389,3419,2565.8129759541844,2259.682449466104,1
41.72209251101323,7,5.224671358009766,4.658627394500701,1
51.22839207048459,2855,1787.8510913236564,2225.8961061228374,1
51.5804772393539,2849,1770.4107000817849,2232.13954604902,1
51.932562408223205,2849,1756.6607608095192,2242.976587357104,1
52.284647577092514,2849,1742.8444874539734,2253.728930583999,1
52.63673274596182,2872,1742.9203291650235,2282.6766582639966,1
54.397158590308365,3078,1791.898614922619,2502.63528182562,1
54.74924375917767,2978,1718.7704749401357,2431.9358656169493,1
55.10132892804698,2978,1703.7937609368046,2442.4518050911092,1
55.45341409691629,2963,1680.2465672655348,2440.520533245395,1
55.8054992657856,2963,1665.2178277810997,2450.799580961282,1
56.15758443465491,7,3.898374434906276,5.814006945753434,1
57.56592511013217,883,473.57836401378785,745.2600439699047,1
57.91801027900148,865,459.42941363029576,732.9049146317158,1
58.27009544787079,858,451.2356240839468,729.7605165789466,1
58.622180616740096,858,446.7427211101646,732.5195841307492,1
58.974265785609404,853,439.6558333925326,730.9663112373357,1
59.32635095447871,853,435.1557394373402,733.65419813066,1
59.67843612334802,850,429.1246557555125,733.7247643515332,1
60.03052129221733,848,423.608732723785,734.6153017465324,1
60.38260646108664,845,417.603901277239,734.5964753781699,1
60.73469162995595,845,413.08191629545337,737.1487844592,1
61.086776798825255,845,408.54433273547437,739.6732577224392,1
61.438861967694564,845,403.99132194310306,742.1697998400797,1
61.79094713656387,845,399.4230558466959,744.6383165390345,1
62.14303230543318,846,395.306972876057,747.9628314265144,1
62.49511747430249,848,391.62692092661524,752.1518163280194,1
62.8472026431718,849,387.4539137541274,755.4339578789195,1
63.199287812041106,849,382.8044515551528,757.8006016555797,1
63.551372980910415,853,379.9221149432137,763.7199660720383,1
63.90345814977972,855,376.10164730890034,767.8362787023882,1
64.25554331864906,855,371.37618710360783,770.1329285599896,1
64.60762848751837,839,359.7756654690358,757.9462187624611,1
64.95971365638768,838,354.68803258670727,759.2367216749799,1
65.31179882525699,826,345.00366129405114,750.4988165838103,1
65.6638839941263,826,340.38532706359985,752.6046964508035,1
66.0159691629956,826,335.75413938464163,754.6821568621314,1
66.36805433186491,868,347.94638872087506,795.2089728971257,1
66.72013950073422,868,343.05325471634865,797.3320916835845,1
67.07222466960353,868,338.1471665184599,799.425102042422,1
67.42430983847284,849,325.9341413256381,783.9438344156544,1
67.77639500734215,817,309.0075369002682,756.3090255569011,1
68.12848017621145,796,296.53112130906766,738.7051469261514,1
68.48056534508076,789,289.4184568409982,734.0013329959116,1
68.83265051395007,776,280.20833741019,723.6430664670374,1
69.18473568281938,772,274.3348313326403,721.6123615333178,1
69.53682085168869,772,269.8953388432944,723.2845263592077,1
