angle,dist,x,y,sample
-113.19538179148311,558,-219.77824539967864,-512.8952357441416,8
-112.8432966226138,558,-216.6223511295854,-514.2360907123211,8
-112.4912114537445,561,-214.6059020267586,-518.3293420358154,8
-112.13912628487519,561,-211.4167127943459,-519.6383103190459,8
-111.78704111600588,558,-207.10606668042297,-518.1419469066022,8
-111.43495594713657,559,-204.28361534490148,-520.335665221611,8
-111.08287077826726,559,-201.08229213526147,-521.5811651024501,8
-110.73078560939794,559,-197.87337576374853,-522.8069693145438,8
-110.37870044052863,559,-194.6569874037449,-524.0130315697295,8
-110.02661527165932,561,-192.11816174338284,-527.0783736109303,8
-109.67453010279002,565,-190.2223410772013,-532.0154705975277,8
-109.3224449339207,565,-186.9495108716118,-533.1743433295202,8
-108.9703597650514,565,-183.66962117866981,-534.313082617377,8
-108.61827459618209,570,-181.97910377970655,-540.1699786063039,8
-108.26618942731278,581,-182.1040732437327,-551.7237592382996,8
-107.91410425844347,583,-179.32547046673272,-554.7354104813257,8
-107.56201908957416,589,-177.72365958935228,-561.5472382820238,8
-107.20993392070486,607,-179.59531854090886,-579.8228363545105,8
-106.85784875183555,1123,-325.6679878412771,-1074.7415325069624,8
-106.50576358296624,1127,-320.19399217527814,-1080.5576372294345,8
-106.15367841409692,1132,-314.93898594169525,-1087.3074243901845,8
-105.80159324522761,1132,-308.2515281792208,-1089.22219743043,8
-105.4495080763583,1134,-302.0852085331128,-1093.0235710109391,8
-105.09742290748899,1134,-295.36286769968734,-1094.859249576957,8
-104.74533773861968,1136,-289.13842004593005,-1098.5877179603563,8
-104.39325256975037,1137,-282.63070775704693,-1101.3123458096486,8
-104.04116740088106,1145,-277.79875163810266,-1110.7892930652113,8
-103.68908223201176,1149,-271.91431091692357,-1116.3617726877674,8
-103.33699706314243,1151,-265.5104825064328,-1119.9576704854524,8
-102.98491189427313,1153,-259.07271092448474,-1123.5169471148347,8
-102.63282672540382,1151,-251.7263955121461,-1123.1361546145963,8
-102.28074155653451,1153,-245.24536739292037,-1126.6160436334605,8
-101.9286563876652,1153,-238.31767376564096,-1128.1018067403907,8
-101.57657121879589,1160,-232.78572234186524,-1136.4025728032193,8
-101.22448604992658,1161,-225.99277923042277,-1138.7924585874766,8
-100.87240088105727,1161,-218.9906249537825,-1140.1596845101794,8
-100.52031571218797,1160,-211.7976171177041,-1140.5006661038224,8
-100.16823054331866,1160,-204.78523390936797,-1141.7806304070348,8
-99.81614537444935,1165,-198.61755356285474,-1147.9442788814736,8
-99.46406020558004,1165,-191.5596781528601,-1149.143111064054,8
-99.11197503671073,1169,-185.12802691706307,-1154.2480728378086,8
-98.75988986784142,1169,-178.0316693426731,-1155.363892767582,8
-98.4078046989721,1178,-172.2445490841135,-1165.3393562867473,8
-98.05571953010279,1181,-165.50068692751165,-1169.3461945149186,8
-97.70363436123348,1182,-158.44597091652523,-1171.3320939427551,8
-97.35154919236417,1184,-151.50104962873058,-1174.2671893403958,8
-96.99946402349487,1187,-144.64788952558115,-1178.1536351663967,8
-96.64737885462556,1205,-139.48905026638448,-1196.8992459082685,8
-96.29529368575625,1214,-133.11833663687412,-1206.6795384239479,8
-95.94320851688693,1222,-126.52911048135955,-1215.4317686323639,8
-95.59112334801762,1222,-119.05788507256484,-1216.1863426309505,8
-95.23903817914831,1233,-112.5865859606197,-1227.8490382216096,8
-94.886953010279,1235,-105.20969967164967,-1230.5104303072776,8
-94.53486784140969,1254,-99.14846782334634,-1250.0742303272566,8
-94.18278267254038,1273,-92.85071275312666,-1269.6092883801837,8
-93.83069750367108,1299,-86.78422261350055,-1296.097796736562,8
-93.47861233480177,1299,-78.81805432849909,-1296.6066150964486,8
-93.12652716593246,1305,-71.1761564546657,-1303.0575408447398,8
-92.77444199706315,1322,-63.99038703206694,-1320.4503892110017,8
-92.42235682819384,1336,-56.46671938506005,-1334.8061693002055,8
-92.07027165932453,1350,-48.76901303301874,-1349.1188173647959,8
-91.71818649045522,1426,-42.75649526556586,-1425.3588608180767,8
-91.36610132158592,1442,-34.3782994539981,-1441.590140271031,8
-91.0140161527166,1442,-25.51906919522522,-1441.7741768763267,8
-90.66193098384728,1450,-16.751296243815638,-1449.9032361072072,8
-90.30984581497798,1473,-7.965694241173007,-1472.9784613887796,8
-89.95776064610867,1476,1.0881304212305543,-1475.9995989065126,8
-79.04312041116006,7,1.3304912286108541,-6.87239354887288,8
-70.59307635829663,3526,1171.602033659345,-3325.6615394121645,8
-70.24099118942732,3508,1185.9309610623718,-3301.459034365515,8
-69.88890602055801,3479,1196.2246538061192,-3266.8773435233884,8
-69.5368208516887,3478,1215.927446239608,-3258.5279568359124,8
-69.1847356828194,3457,1228.4656890115764,-3231.365199249585,8
-68.83265051395009,3453,1246.8548828316823,-3220.0251398333507,8
-68.48056534508078,3434,1259.6488983421893,-3194.6268409479862,8
-68.12848017621145,3420,1274.040747332929,-3173.8336714666307,8
-67.77639500734215,3419,1293.141699708711,-3165.0190433036046,8
-67.42430983847284,3419,1312.5663476941775,-3157.012920927117,8
-67.07222466960353,3408,1327.6561561001283,-3138.7566218439797,8
-66.72013950073422,3408,1346.918769669719,-3130.53890375306,8
-66.36805433186491,3408,1366.1305216137584,-3122.2029719278853,8
-66.01596916299559,3408,1385.2906864683528,-3113.749141145452,8
-65.66388399412628,3156,1300.5521697490576,-2875.569518158276,8
-65.31179882525697,3156,1318.1980085278765,-2867.5233234122334,8
-64.95971365638766,3156,1335.7940702191513,-2859.368846785485,8
-64.60762848751835,3187,1366.6329509532989,-2879.1115604242705,8
-64.25554331864905,3215,1396.4613351322803,-2895.879959439025,8
-63.90345814977974,3243,1426.546949968144,-2912.389534306252,8
-63.55137298091043,3269,1455.9969446065243,-2926.847091546886,8
-63.19928781204112,3284,1480.7182790425456,-2931.2334226583325,8
-61.79094713656388,3474,1642.1250840371845,-3061.3887711912494,8
-61.43886196769457,3474,1660.906334237089,-3051.2401001709313,8
-61.08677679882526,3474,1679.6248661811096,-3040.97620985533,8
-60.73469162995595,3489,1705.612788112233,-3043.6829692049096,8
-60.38260646108664,3534,1746.5232983594824,-3072.2650224691743,8
-60.03052129221733,3613,1804.8329614752774,-3129.9116570875253,8
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,8
-58.974265785609404,3733,1924.074121986312,-3198.941664535726,8
-35.73664464023496,5432,4409.20951085713,-3172.616505247211,8
-35.38455947136565,5416,4415.577469647551,-3136.1969978846887,8
-35.032474302496325,5416,4434.766052094771,-3109.004030744855,8
-34.68038913362702,5392,4434.051039059004,-3068.0377088653527,8
-34.32830396475771,5365,4430.523298459624,-3025.5062885088264,8
-33.9762187958884,5336,4424.982585162555,-2982.016955184547,8
-33.62413362701909,5307,4419.075598537768,-2938.7105768360493,8
-33.27204845814978,5284,4417.8208322268,-2898.8816971968527,8
-32.919963289280474,5277,4429.675054282753,-2867.8751565340303,8
-32.567878120411166,5260,4432.887707635957,-2831.44955305406,8
-32.21579295154186,5241,4434.12840934416,-2794.0268877458975,8
-31.86370778267255,5215,4429.1320416525505,-2753.0009730486313,8
-31.511622613803226,5210,4441.70295523036,-2723.1185904212634,8
-31.159537444933918,5198,4448.083916238944,-2689.5638074037997,8
-30.80745227606461,5198,4464.527320961505,-2662.1795206913243,8
-30.4553671071953,5198,4480.802138593307,-2634.6947061808974,8
-29.047026431718066,5445,4760.136052804352,-2643.6962304304548,8
-28.694941262848758,5434,4766.642635023064,-2609.1136406796054,8
-28.34285609397945,5410,4761.462718334137,-2568.3794077032494,8
-27.99077092511014,5398,4766.559248844965,-2533.43974217871,8
-27.638685756240818,5375,4761.661774141758,-2493.431801489099,8
-27.28660058737151,5375,4776.894025780587,-2464.1242798328462,8
-26.9345154185022,5369,4786.596745998425,-2432.0058781173393,8
-26.582430249632893,5366,4798.768189631408,-2401.2038360334373,8
-26.230345080763584,5316,4768.581778560754,-2349.570986622526,8
-25.878259911894276,5290,4759.537064096736,-2308.8756864520506,8
-25.526174743024967,4867,4391.924914396791,-2097.304113928341,8
-25.17408957415566,4842,4382.104451946416,-2059.641855331019,8
-24.82200440528635,4837,4390.140146143108,-2030.575902846917,8
-24.46991923641704,4831,4397.074086574456,-2001.0748304787141,8
-24.11783406754772,4825,4403.81144276717,-1971.5653112572604,8
-23.76574889867841,4819,4410.352373317859,-1942.048645932826,8
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,8
-23.061578560939793,4807,4422.845634633264,-1882.99906856203,8
-22.709493392070485,4806,4433.410695956913,-1855.3990409005935,8
-22.357408223201176,4798,4437.329797157853,-1825.0776069129358,8
-22.005323054331868,4788,4439.189640893551,-1794.0287991510593,8
-21.65323788546256,4783,4445.482974698574,-1764.8711345775691,8
-21.30115271659325,4778,4451.5857661980035,-1735.7039396692433,8
-20.949067547723942,4769,4453.762541834855,-1705.098302429725,8
-20.596982378854634,4768,4463.220214083031,-1677.3459156061465,8
-20.24489720998531,4765,4470.6285807508875,-1648.849627156251,8
-19.892812041116002,4765,4480.676364130581,-1621.3464527736073,8
-19.540726872246694,4768,4493.38216253912,-1594.7854844383496,8
-19.188641703377385,4763,4498.375084061033,-1565.500112775115,8
-18.836556534508077,4763,4507.910160236289,-1537.828009641663,8
-18.48447136563877,4761,4515.378191884986,-1509.4637406209777,8
-18.13238619676946,4761,4524.5686031428695,-1481.688211282583,8
-17.78030102790015,4759,4531.683691186925,-1453.2459953601963,8
-17.428215859030843,4759,4540.528336159828,-1425.3713300504069,8
-17.076130690161534,4759,4549.201524132321,-1397.4428406314769,8
-16.724045521292226,4755,4553.872120340521,-1368.3105318550051,8
-16.371960352422903,4755,4562.194417381394,-1340.3011221416064,8
-16.019875183553594,4755,4570.344439278894,-1312.2411006947198,8
-15.667790014684286,4845,4664.977812880858,-1308.436855690532,8
-15.315704845814977,4976,4799.277630131091,-1314.3478340695406,8
-14.963619676945669,4976,4807.263692593007,-1284.8314246923765,8
-14.61153450807636,4976,4815.068225736772,-1255.266498198745,8
-14.259449339207052,4966,4812.9990318476575,-1223.191039630978,8
-13.907364170337743,4956,4810.717820147662,-1191.1885051971126,8
-13.555279001468435,4956,4817.946851700721,-1161.6041211131726,8
-13.203193832599126,4956,4824.993950523894,-1131.975873156237,8
-10.738597650513952,308,302.6061494292305,-57.389183019225925,8
-10.386512481644644,295,290.16611172694047,-53.1848437552344,8
-10.034427312775335,289,284.5792349915891,-50.35532753941631,8
-9.682342143906027,289,284.88329575585055,-48.60563546837541,8
-9.330256975036718,289,285.17659890960033,-46.854107977347354,8
-8.978171806167396,289,285.45913337728194,-45.10081120657556,8
-8.626086637298087,288,284.7422002945128,-43.19582585666751,8
-8.274001468428779,286,283.0230804150361,-41.15745318145956,8
-7.92191629955947,286,283.27064956043773,-39.41749735343036,8
-7.569831130690162,286,283.5075219912101,-37.67605306296694,8
-7.217745961820853,286,283.73368876270337,-35.93318606955636,8
-6.8656607929515445,288,285.93479966553963,-34.42804583806228,8
-6.513575624082236,288,286.14096158186726,-32.67032453166573,8
-6.1614904552129275,288,286.3363183963796,-30.911369545963176,8
-5.809405286343619,288,286.5208627321173,-29.151247301671198,8
-5.4573201174743105,289,287.6900549385423,-27.485128514498978,8
-5.105234948604988,288,286.857486501169,-25.627766938062337,8
-4.753149779735679,289,288.0061141717677,-23.94740486313083,8
-4.401064610866371,290,289.14488469695857,-22.25389075156379,8
-4.048979441997062,295,294.2636960104702,-20.829719399396268,8
-3.6968942731277536,293,292.3903006335307,-18.89211728297092,8
-3.344809104258445,295,294.4974652639661,-17.21170976687359,8
-2.9927239353891366,293,292.6003986633621,-15.297277602291334,8
-2.640638766519828,293,292.6888760279781,-13.498957347842667,8
-2.2885535976505196,292,291.7670986393382,-11.660195177726653,8
-1.936468428781211,289,288.8349551099028,-9.765690280795178,8
-1.5843832599118883,288,287.8898942389823,-7.962963962468304,8
-1.2322980910425798,288,287.93339113440265,-6.19372826680956,8
-0.8802129221732713,290,289.9657792379873,-4.454982705558636,8
-0.5281277533039628,288,287.9877653335677,-2.6546220405015055,8
-0.17604258443465426,288,287.998640584063,-0.8848851516869699,8
0.17604258443465426,290,289.9986311436746,0.8910301874625739,8
0.5281277533039628,288,287.9877653335677,2.6546220405015055,8
0.8802129221732713,287,286.9661332458702,4.408896677570098,8
1.2322980910425798,288,287.93339113440265,6.19372826680956,8
1.5843832599118883,288,287.8898942389823,7.962963962468304,8
1.9364684287811968,287,286.83609728907305,9.698107649094101,8
2.2885535976505196,286,285.7718842837354,11.42060212612953,8
2.640638766519828,287,286.6952471673369,13.22252818713599,8
2.9927239353891366,287,286.6085816258871,14.984022770845096,8
3.344809104258445,290,289.50598280186495,16.9199858725198,8
3.6968942731277536,290,289.3965432891601,18.69868263502241,8
4.048979441997062,290,289.2761757391063,20.476673307881075,8
4.401064610866371,290,289.14488469695857,22.25389075156379,8
4.753149779735679,293,291.99235796653267,24.278856833554787,8
5.105234948604988,293,291.83765119736984,26.072693447403697,8
5.457320117474296,294,292.6673915291745,27.96064976907501,8
5.809405286343605,295,293.4849114790785,29.85978456247563,8
6.1614904552129275,305,303.2381149683882,32.73599899832906,8
6.513575624082236,4736,4705.429146012929,537.2453367429475,8
6.8656607929515445,4749,4714.945706984888,567.7041308505478,8
7.217745961820853,4749,4711.368139629645,596.6667854696615,8
7.569831130690162,4736,4694.725958567731,623.8943612105295,8
7.92191629955947,4236,4195.575075307742,583.8199957661924,8
8.274001468428779,4236,4191.908281951373,609.5908100582611,8
8.626086637298087,4236,4188.08319599846,635.3386053084847,8
8.978171806167396,4248,4195.952936286137,662.9351072855812,8
9.330256975036704,4255,4198.707364568683,689.8416243723622,8
9.682342143906013,4274,4213.118360070953,718.8252110444159,8
10.034427312775321,4280,4214.529846934261,745.7467192688634,8
10.38651248164463,4285,4214.785724576068,772.5323914955223,8
10.738597650513938,4308,4232.5561420166405,802.7032482039772,8
11.090682819383247,4314,4233.43155511103,829.8513530688532,8
11.442767988252555,4344,4257.655883493234,861.801820464221,8
11.794853157121892,4347,4255.216375074761,888.562097602415,8
12.1469383259912,4359,4261.4071475665305,917.2186885737167,8
12.49902349486051,4369,4265.45337098615,945.5519763307008,8
12.851108663729818,4374,4264.437169516499,972.8574547415003,8
13.203193832599126,4389,4272.981930760567,1002.4701588544641,8
13.555279001468435,4453,4328.958299157246,1043.709271855722,8
13.907364170337743,4468,4337.023248672266,1073.8963360009482,8
14.963619676945669,4514,4360.930126279107,1165.540404152208,8
15.315704845814977,4530,4369.117295919181,1196.54254186797,8
15.667790014684286,4559,4389.604509581803,1231.199922619842,8
16.019875183553594,4559,4381.955898774444,1258.1508260919509,8
16.371960352422903,4559,4374.141818894169,1285.0542199460742,8
16.72404552129221,4559,4366.1625650120795,1311.9090882706546,8
17.07613069016152,4571,4369.4894235782385,1342.2381224052272,8
17.42821585903083,4591,4380.240721014871,1375.0535356716564,8
17.780301027900137,4605,4385.039587710819,1406.2193336065768,8
18.132386196769446,4623,4393.421687109743,1438.7407268975796,8
18.484471365638754,4640,4400.620628092069,1471.1009780469085,8
18.836556534508063,4691,4439.766231717075,1514.5813968568204,8
19.1886417033774,4725,4462.486305309339,1553.0102945333663,8
19.540726872246708,4745,4471.70687106714,1587.092517546136,8
19.892812041116017,4781,4495.721657273516,1626.7906381344433,8
20.244897209985325,4781,4485.640135271771,1654.3861631550978,8
20.596982378854634,4843,4533.426068960595,1703.7303417115284,8
21.30115271659325,7,6.521787434781504,2.542889823709649,8
36.440814977973574,703,565.5430200731124,417.5764510201493,8
36.79290014684288,703,562.9663320882775,421.04383255793135,8
37.14498531571219,697,555.5857251950388,420.8723107541085,8
37.4970704845815,697,552.9889721308456,424.27844241921,8
37.84915565345081,697,550.3713373931109,427.66855270889215,8
38.201240822320116,688,540.660328323327,425.47668488098407,8
38.553325991189425,683,534.1254209773115,425.6747991904263,8
38.90541116005873,682,530.7213779368079,428.32092991220475,8
39.25749632892804,669,518.0132943727749,423.34764302292376,8
39.60958149779735,665,512.3204132243318,423.9726337791744,8
39.96166666666666,665,509.7054255349359,427.1128412729473,8
40.31375183553597,665,507.0711906221147,430.23692036024875,8
40.665837004405276,665,504.41780795843687,433.3447530712764,8
41.017922173274584,665,501.7453777395181,436.4362220497152,8
41.37000734214389,665,499.0540008802377,439.5112105571685,8
41.72209251101323,662,494.1046341432093,440.5730478799234,8
42.07417767988254,657,487.67659114152355,440.2505450906146,8
42.42626284875185,661,487.9146255940445,445.93757201140096,8
42.778348017621155,662,485.89911058153166,449.6065550412677,8
43.130433186490464,662,483.127101125986,452.58391946422637,8
43.48251835535977,675,489.7694447981036,464.48992555507317,8
43.83460352422908,693,499.890061291388,479.95721332436744,8
44.18668869309839,718,514.8580966251724,500.44494236579584,8
44.5387738619677,720,513.1986900853891,505.0020836537616,8
44.89085903083701,720,510.085759295447,508.14615826943657,8
45.242944199706315,724,509.76997562523155,514.1114392338015,8
45.595029368575624,724,506.6011325202212,517.2342723846026,8
45.94711453744493,728,506.19444758799705,523.2123672382779,8
46.29919970631424,728,502.9697467273752,526.3130569128986,8
46.65128487518355,728,499.7260529924255,529.3938722356083,8
47.00337004405286,688,469.18527519561087,503.1989442950163,8
47.355455212922166,683,462.6970154842562,502.3947370962021,8
47.707540381791475,682,458.92814519625307,504.48880814813606,8
48.05962555066078,676,451.80925186664274,502.8363550179169,8
48.41171071953009,670,444.72814843613224,501.1156293597013,8
48.7637958883994,668,440.32206317763604,502.3350283217266,8
49.11588105726871,668,437.2268974248515,505.03132592764814,8
49.467966226138046,606,393.8230900216716,460.5859026997921,8
49.820051395007354,554,357.4354527692687,423.2681149149176,8
50.17213656387666,547,350.3443359673579,420.08076158709184,8
50.52422173274597,547,347.75632208589025,422.2256984709654,8
50.87630690161528,544,343.26218641772044,422.02733486792783,8
51.22839207048459,547,342.5409971818004,426.46766026241403,8
51.5804772393539,547,339.9138830974855,428.5645249872987,8
51.932562408223205,544,335.4241677361806,428.2833497796647,8
52.284647577092514,547,334.62124767894824,432.70962619496225,8
52.63673274596182,547,331.9559262023913,434.7577061526483,8
52.98881791483113,545,328.07412783034476,435.19233293839017,8
53.34090308370044,545,325.3936737184594,437.20013392496213,8
53.69298825256975,545,322.7009322648556,439.1914255941172,8
54.04507342143906,545,319.9960051513949,441.1661327517656,8
54.397158590308365,565,328.922260374035,459.38561865869895,8
54.74924375917767,698,402.85486618811774,570.0104883145167,8
55.10132892804698,702,401.6330490858418,575.7559325634516,8
55.45341409691629,704,399.22159411236464,579.8604304437254,8
55.8054992657856,711,399.58483818844473,588.0926432883805,8
56.15758443465491,712,396.52037109332406,591.3675636252065,8
56.509669603524216,714,393.98251930744505,595.4609764545102,8
56.86175477239355,727,397.4225621687033,608.7563610174955,8
57.21383994126286,729,394.75725688700396,612.8684264465318,8
57.56592511013217,732,392.59270946556364,617.8146683872823,8
57.91801027900148,732,388.7888217079497,620.2154884513479,8
58.27009544787079,732,384.9702527149756,622.5928882701503,8
58.622180616740096,738,384.2612216541975,630.0692926439311,8
58.974265785609404,741,381.9284555027745,634.9894919423983,8
59.32635095447871,745,380.0598193210064,640.7648037600723,8
59.67843612334802,747,377.12484452866806,644.8145870242297,8
60.03052129221733,747,373.1553341328625,647.1198471753063,8
60.38260646108664,747,369.17173284508584,649.4006711331276,8
60.73469162995595,738,360.77450204265637,643.8056839418812,8
61.086776798825255,735,355.361046817247,643.3844312733643,8
61.438861967694564,734,350.92263941566586,644.6776722871225,8
61.79094713656387,717,338.91873496104256,631.8410330869676,8
62.14303230543318,598,279.4250233804753,528.7018595662596,8
62.49511747430249,591,272.9381017306953,524.2001455776644,8
62.8472026431718,578,263.77898957583704,514.3001503580865,8
63.199287812041106,558,251.59585861928772,498.05975939200647,8
63.551372980910415,558,248.53052771197335,499.5964139134788,8
63.90345814977972,558,245.45581192791389,501.11420294261126,8
64.25554331864906,556,241.50311114573796,500.8115886308236,8
64.60762848751837,556,238.4210607875851,502.2861711941935,8
64.95971365638768,542,229.40443157756008,491.0576409878748,8
65.31179882525699,541,225.9648677482829,491.5494670361275,8
65.6638839941263,541,222.94002656344733,492.9287418642672,8
66.0159691629956,541,219.90676683667206,494.2894029811296,8
66.36805433186491,538,215.6626234237682,492.88298089706643,8
66.72013950073422,533,210.65366908273484,489.6059963909569,8
67.07222466960353,530,206.47234821979694,488.1282305097738,8
67.42430983847284,525,201.5493806783981,484.7709223418358,8
67.77639500734215,518,195.91909928315656,479.5202879295897,8
68.12848017621145,515,191.8511651685551,477.93109380272364,8
68.48056534508076,512,187.81020266488096,476.31011722928616,8
68.83265051395007,512,184.87972777579546,477.4552191122721,8
69.18473568281938,512,181.94227155739875,478.5822915868636,8
69.53682085168869,512,178.99794493234032,479.69129209315327,8
69.888906020558,503,172.9522853878926,472.3309295177534,8
70.2409911894273,503,170.0465431625922,473.38480452846466,8
70.59307635829661,507,168.46348016599214,478.19353388598046,8
70.94516152716592,507,165.52179694909003,479.2197144679507,8
71.29724669603523,507,162.57386338669804,480.2277990115974,8
71.64933186490457,507,159.619790797105,481.21774945017194,8
72.00141703377388,503,155.423716839055,478.38527176736244,8
72.35350220264318,495,150.05595484685523,471.7077595450371,8
72.7055873715125,495,147.15447430474435,472.6209482154746,8
73.0576725403818,495,144.24743699414913,473.5162900266674,8
73.40975770925111,499,142.47705331684654,478.2272360271302,8
73.76184287812042,500,139.8152842112511,480.0538368776226,8
74.11392804698973,503,137.68388658070404,483.7893626114901,8
74.46601321585904,503,134.70839809966873,484.62629672916137,8
74.81809838472834,505,132.25159151146948,487.37512917944775,8
75.17018355359765,505,129.2541710363082,488.1786141052441,8
75.52226872246696,505,126.25186973433225,488.9636646915446,8
75.87435389133627,503,122.75670275514557,487.7907255459915,8
76.22643906020558,503,119.7569077079517,488.5358564693375,8
76.57852422907489,503,116.7525904645167,489.26253956319283,8
76.9306093979442,503,113.74386447226028,489.9707473869395,8
77.2826945668135,505,111.17112502836329,492.6113893932295,8
77.63477973568281,509,108.99849542200585,497.19244563422217,8
77.98686490455212,510,106.14932243259021,498.83095468014216,8
78.33895007342143,513,103.68836336014157,502.4119060130794,8
78.69103524229074,525,102.95227596336942,514.806593658203,8
79.04312041116005,543,103.20810530509922,533.1013852911391,8
79.39520558002938,2533,466.15710991424623,2489.736240824798,8
79.74729074889869,2533,450.84886247163615,2492.5537713774665,8
80.099375917768,2533,435.5235903156288,2495.2771794489254,8
80.45146108663731,2521,418.1912750464019,2486.0726170961025,8
80.80354625550662,2515,401.94752568807615,2482.672589487634,8
81.15563142437593,2510,385.9151414927885,2480.155136995789,8
81.50771659324523,2496,368.5998180967717,2468.6332603485325,8
81.85980176211454,2496,353.4230905651669,2470.8516991222614,8
82.21188693098385,2495,338.0975072370692,2471.986058941288,8
82.56397209985316,2493,322.6419143627113,2472.0338175470747,8
82.91605726872247,2490,307.07518799695913,2470.992680870713,8
83.26814243759178,2490,291.88512344034655,2472.8330058283786,8
83.62022760646109,2488,276.461800699757,2472.5923385697547,8
83.9723127753304,2490,261.47250231307305,2476.2334563877735,8
84.3243979441997,2486,245.85551008051465,2473.8130624934156,8
84.67648311306901,2485,230.55649086011388,2474.2814521638948,8
85.02856828193832,2484,215.26100249196284,2474.6552690841922,8
85.38065345080763,2484,200.05016482504496,2475.9313260980143,8
85.73273861967694,2478,184.38531941299186,2471.1305214385116,8
86.08482378854625,2454,167.55801510554053,2448.2729242414725,8
86.43690895741555,2452,152.3859026038963,2447.2602102530077,8
86.78899412628489,2381,133.3676510708307,2377.2618849524865,8
87.1410792951542,2359,117.6595513352494,2356.063927396621,8
87.49316446402351,2359,103.17930105272167,2356.742461923719,8
87.84524963289282,2359,88.69515456866117,2357.3320024035734,8
88.19733480176212,2370,74.55368860398404,2368.827082654101,8
88.54941997063143,2372,60.0464519023408,2371.2398494487943,8
88.90150513950074,2375,45.53154678635589,2374.563513205583,8
89.25359030837005,2412,31.420974967182573,2411.7953317667966,8
89.60567547723936,2456,16.902700179171855,2455.9418353712394,8
89.95776064610867,2461,1.8142879177834648,2460.9993312391107,8
90.30984581497798,2461,-13.308603888341324,2460.964014580982,8
90.66193098384728,2475,-28.592729795478416,2474.8348340450607,8
91.0140161527166,2481,-43.90624873325504,2480.6114652081596,8
91.3661013215859,2481,-59.1487939981751,2480.294825251337,8
91.71818649045521,2484,-74.47905626904911,2482.8831769089084,8
92.07027165932452,2485,-89.7711091755932,2483.3779712233463,8
92.42235682819383,2484,-104.98752316802974,2481.7803327408014,8
92.77444199706314,2484,-120.23609787265777,2481.0883258699914,8
93.12652716593244,2496,-136.13462567880833,2492.284767776606,8
93.47861233480175,2499,-151.62918996683487,2494.395635970766,8
93.83069750367106,2505,-167.35525607915176,2499.403372459652,8
94.18278267254037,2524,-184.0967784673142,2517.277175075871,8
94.5348678414097,2526,-199.72011939535372,2518.0921098936606,8
98.4078046989721,7,-1.0235244852196896,6.924766972841452,8
111.78704111600588,7,-2.5981047791450913,6.499988581265619,8
115.30789280469897,7,-2.992376811281068,6.328165691518147,8
116.01206314243758,2727,-1195.9541305351636,2450.7596205372492,8
-119.885,553,-275.5382056083546,-479.4660543251504,9
-119.5329148311307,553,-272.58668109550746,-481.15018579372503,9
-119.18082966226139,553,-269.62486331032875,-482.8161483265515,9
-118.82874449339208,554,-267.13505733969185,-485.3399438951214,9
-118.47665932452277,554,-264.147596393265,-486.97232705736036,9
-118.12457415565346,554,-261.15016084670594,-488.5863214312693,9
-117.77248898678414,554,-258.14286388757057,-490.1818660700569,9
-117.42040381791483,554,-255.1258190757977,-491.7589007236202,9
-117.06831864904552,554,-252.09914033941772,-493.31736584082114,9
-116.71623348017621,554,-249.06294197025304,-494.85720257173415,9
-116.3641483113069,554,-246.01733861960145,-496.37835276986885,9
-116.0120631424376,554,-242.96244529390586,-497.8807589943658,9
-115.65997797356829,554,-239.89837735041286,-499.36436451216554,9
-115.30789280469898,557,-238.10769769765068,-503.5411843108011,9
-114.95580763582967,559,-235.85277626117258,-506.80811746646015,9
-114.60372246696036,559,-232.73398387518984,-508.2478654648565,9
-114.25163729809105,558,-229.19565820591527,-508.7566709730274,9
-113.89955212922173,560,-226.87528651712572,-511.98398839003954,9
-113.54746696035242,560,-223.72485787085867,-513.368471928949,9
-113.19538179148311,558,-219.77824539967864,-512.8952357441416,9
-112.8432966226138,560,-217.3987753271825,-516.0792308224012,9
-112.4912114537445,560,-214.22336031191588,-517.4054038147177,9
-112.13912628487519,562,-211.79356967989733,-520.5645818169409,9
-111.78704111600588,560,-207.8483823316073,-519.9990865012495,9
-111.43495594713657,560,-204.64906009507123,-521.2664982542077,9
-111.08287077826726,560,-201.44201001027983,-522.5142262207014,9
-110.73078560939794,561,-198.58133059653477,-524.6774772548463,9
-110.37870044052863,561,-195.3534345858692,-525.8878545807124,9
-110.02661527165932,561,-192.11816174338284,-527.0783736109303,9
-109.67453010279002,561,-188.87563423771667,-528.2489893897576,9
-109.3224449339207,561,-185.6259745114588,-529.399657713028,9
-108.9703597650514,562,-182.6943842520574,-531.4760220017095,9
-108.61827459618209,566,-180.70205743739282,-536.3793120897684,9
-108.26618942731278,587,-183.98466608273853,-557.4214228448914,9
-107.91410425844347,590,-181.47860647576724,-561.3960414819592,9
-107.56201908957416,590,-178.02539755130363,-562.5006291789373,9
-107.20993392070486,614,-181.66643424072166,-586.5094259006087,9
-106.85784875183555,998,-289.41821181263987,-955.1131339643351,9
-106.50576358296624,1120,-318.20520961518326,-1073.8460991099969,9
-106.15367841409692,1130,-314.3825566379113,-1085.3863865379049,9
-105.80159324522761,1134,-308.79614218660464,-1091.1466182739468,9
-105.4495080763583,1136,-302.61798667867384,-1094.9513021767434,9
-105.09742290748899,1137,-296.14425094757013,-1097.7557026181657,9
-104.74533773861968,1137,-289.39294330301277,-1099.5547846134905,9
