angle,dist,x,y,sample
-32.919963289280474,5288,4438.908790420162,-2873.8532931119867,1
-32.567878120411166,5288,4456.484828513107,-2846.5219080893285,1
-32.21579295154186,5273,4461.201889424109,-2811.0863917351876,1
-31.86370778267255,5235,4446.118166452752,-2763.558982532998,1
-31.511622613803226,5208,4439.997886917412,-2722.073247392311,1
-31.159537444933918,5204,4453.218295518943,-2692.6683443111533,1
-30.80745227606461,5195,4461.950641091769,-2660.64305694333,1
-30.4553671071953,5195,4478.216065793042,-2633.1741051577073,1
-30.103281938325992,5195,4494.312386496501,-2605.6057208611073,1
-29.751196769456683,5467,4746.386253657491,-2712.914766646976,1
-29.399111600587375,7,6.098549959047494,-3.4362317146842414,1
-29.047026431718066,5467,4779.368925744977,-2654.377831361487,1
-28.694941262848758,5423,4756.993560863098,-2603.8320341195254,1
-28.34285609397945,5423,4772.9043108181195,-2574.5511142282294,1
-27.99077092511014,5422,4787.7518057127445,-2544.7036461824687,1
-27.638685756240818,5397,4781.15136651964,-2503.6374758393804,1
-27.28660058737151,5382,4783.1150970699755,-2467.3333719182097,1
-26.9345154185022,5358,4776.789973004202,-2427.0231877356496,1
-26.582430249632893,5345,4779.988068128937,-2391.8066536710253,1
-26.230345080763584,5316,4768.581778560754,-2349.570986622526,1
-25.878259911894276,5297,4765.835128264728,-2311.9309094776013,1
-25.526174743024967,4872,4396.436856984007,-2099.4587308524506,1
-25.17408957415566,4829,4370.3391983579595,-2054.1120444844055,1
-24.82200440528635,4827,4381.063982930076,-2026.3778960186205,1
-24.46991923641704,4824,4390.702834534294,-1998.175322340989,1
-24.11783406754772,4823,4401.986028697629,-1970.7480821126978,1
-23.76574889867841,4818,4409.437172576353,-1941.6456476663946,1
-23.4136637298091,4818,4421.285344822864,-1914.5129666979456,1
-23.061578560939793,4818,4432.96656285897,-1887.307990915719,1
-22.709493392070485,4817,4443.557911449116,-1859.6456887262086,1
-22.357408223201176,4807,4445.653258636474,-1828.5010538621264,1
-22.005323054331868,4801,4451.242578515024,-1798.8998046625388,1
-21.65323788546256,4798,4459.424485177453,-1770.4059593776244,1
-21.30115271659325,4779,4452.517450117258,-1736.067209644059,1
-20.949067547723942,4775,4459.365933583861,-1707.243529901853,1
-20.596982378854634,4773,4467.9006044082025,-1679.1048773465052,1
-20.24489720998531,4770,4475.319691538663,-1650.5797946558903,1
-19.892812041116002,4770,4485.378018237749,-1623.0477606988682,1
-19.540726872246694,4770,4495.266970493205,-1595.454438081151,1
-19.188641703377385,4770,4504.986174883713,-1567.8008687670163,1
-18.836556534508077,4767,4511.695934042912,-1539.1194881297097,1
-18.48447136563877,4769,4522.965468829972,-1512.0001216176101,1
-18.13238619676946,4767,4530.270642970397,-1483.5554932123657,1
-17.78030102790015,4760,4532.635925625082,-1453.5513632936613,1
-17.428215859030843,4760,4541.482429107119,-1425.6708407312326,1
-17.076130690161534,4759,4549.201524132321,-1397.4428406314769,1
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,1
-16.371960352422903,4754,4561.234965348295,-1340.019250191629,1
-16.019875183553594,4754,4569.383273255912,-1311.96512990593,1
-15.667790014684286,4754,4577.359034558431,-1283.8614678953124,1
-15.315704845814977,4976,4799.277630131091,-1314.3478340695406,1
-14.963619676945669,4978,4809.195872533761,-1285.3478360367062,1
-14.61153450807636,4978,4817.003542547759,-1255.7710265340338,1
-14.259449339207052,4976,4822.69093485178,-1225.6541710035735,1
-13.907364170337743,4964,4818.483304925947,-1193.1113276429514,1
-13.555279001468435,4964,4825.7240056179135,-1163.4791882981817,1
-13.203193832599126,4964,4832.7824799032705,-1133.8031142751333,1
-10.738597650513952,4201,4127.429979714927,-782.7660969602861,1
-10.386512481644644,4187,4118.39155864644,-754.8642061124285,1
-10.034427312775335,4151,4087.503129585074,-723.2697737581907,1
-9.682342143906027,4149,4089.8989414914317,-697.8020123124207,1
-9.330256975036718,4147,4092.136178816999,-672.3321307337698,1
-8.978171806167396,4134,4083.349679521396,-645.144475875375,1
-8.626086637298087,4134,4087.23700006082,-620.040083650915,1
-8.274001468428779,4117,4074.146930310152,-592.465855762479,1
-7.92191629955947,4115,4075.7298004937106,-567.1433622705104,1
-7.569831130690162,4108,4072.198952237382,-541.1651258135252,1
-7.217745961820853,4101,4068.5029986568065,-515.2517345148624,1
-6.8656607929515445,4087,4057.692799420349,-488.5674421533352,1
-6.513575624082236,4087,4060.6184374482345,-463.6236679198536,1
-6.1614904552129275,4087,4063.390740576401,-438.66238657760937,1
-5.809405286343619,4085,4064.0198759052055,-413.48210148377376,1
-5.4573201174743105,4076,4057.524788683385,-387.6449267304423,1
-5.105234948604988,4072,4055.8461285859726,-362.34814920760357,1
-4.753149779735679,4071,4056.999622122029,-337.33524289898133,1
-4.401064610866371,4071,4058.9959503493733,-312.3985836193662,1
-4.048979441997062,4072,4061.8365089987615,-287.5207369299715,1
-3.6968942731277536,4076,4067.5183118848845,-262.8132083460391,1
-3.344809104258445,4089,4082.034357506296,-238.57180080252917,1
-2.9927239353891366,7,6.99045321038749,-0.3654639700206121,1
-2.640638766519828,4089,4084.6580685269705,-188.38647302159953,1
-2.2885535976505196,3923,3919.870986171657,-156.65392356925227,1
-1.936468428781211,3923,3920.7596155576084,-132.56333208152068,1
-1.5843832599118883,3923,3921.500191317805,-108.4677348082054,1
-1.2322980910425798,4092,4091.053599034638,-88.00255579091917,1
-0.8802129221732713,4190,4189.50556899023,-64.36681909065753,1
-0.5281277533039628,4953,4952.789589226254,-45.65396863404152,1
-0.17604258443465426,4955,4954.9766114376125,-15.224326134058806,1
0.17604258443465426,4960,4959.976587836641,15.239688723497816,1
0.5281277533039628,4960,4959.789291855889,45.71849069752593,1
0.8802129221732713,4975,4974.412936927541,76.42599641432487,1
1.2322980910425798,4975,4973.849378102963,106.99235460894988,1
1.5843832599118883,4977,4975.097234817414,137.60997097640538,1
1.9364684287811968,4977,4974.157687134901,168.17937898794892,1
2.2885535976505196,4979,4975.028712757757,198.8223006503459,1
2.640638766519828,4980,4974.711954332188,229.43620338654088,1
2.9927239353891366,4982,4975.205413450068,260.10592837752705,1
3.344809104258445,4982,4973.513125237556,290.67368833411604,1
4.048979441997062,7,6.982528379909462,0.49426452812126737,1
5.105234948604988,7,6.972230574681191,0.622897113077904,1
6.513575624082236,4762,4731.2613161557365,540.1947410409451,1
6.8656607929515445,4762,4727.852486136458,569.2581745862936,1
7.217745961820853,4745,4707.399836290307,596.1642234267306,1
7.569831130690162,4741,4699.682383777368,624.553033466875,1
7.92191629955947,4240,4199.536902574321,584.3712894354711,1
8.274001468428779,4240,4195.866646712423,610.1664387740857,1
8.626086637298087,4240,4192.0379487803275,635.9385473342718,1
8.978171806167396,4245,4192.989692687065,662.4669327747863,1
9.330256975036704,4260,4203.641215760891,690.6522490778526,1
9.682342143906013,4267,4206.2180726305,717.6479119154242,1
10.034427312775321,4270,4204.682814581611,744.004320392067,1
10.38651248164463,4284,4213.80211063801,772.3521038895724,1
10.738597650513938,4306,4230.591167020347,802.3305911713848,1
11.090682819383247,4320,4239.319498859446,831.0055274124816,1
11.442767988252555,4330,4243.93415642857,859.0243744498335,1
11.794853157121892,4340,4248.364174792838,887.1312407624755,1
12.1469383259912,4355,4257.496702833732,916.3770104928966,1
12.49902349486051,4388,4284.003065206506,949.6640128494198,1
12.851108663729818,4391,4281.011342328978,976.6385651051504,1
13.203193832599126,4404,4287.585423346898,1005.8962359523946,1
13.555279001468435,4452,4327.986154917597,1043.4748884575956,1
14.259449339207052,7,6.7843321028863475,1.7241919608169243,1
15.667790014684286,4557,4387.678822146145,1230.6598042067603,1
16.019875183553594,4557,4380.03356672848,1257.5988845143718,1
16.371960352422903,4557,4372.222914827972,1284.49047604612,1
16.72404552129221,4562,4369.03567045078,1312.7723756724558,1
17.07613069016152,4575,4373.313085292156,1343.412690878126,1
17.42821585903083,4587,4376.424349225706,1373.8554929483528,1
17.780301027900137,4614,4393.6096976542285,1408.9676450077625,1
18.132386196769446,4634,4403.875426793543,1442.1640771021812,1
18.484471365638754,4659,4418.640410836411,1477.1248829139108,1
18.836556534508063,4687,4435.980457910453,1513.2899183687737,1
19.1886417033774,4713,4451.153006756172,1549.0661414043925,1
19.540726872246708,4724,4451.916387549245,1580.068504296722,1
21.30115271659325,7,6.521787434781504,2.542889823709649,1
22.005323054331868,7,6.490043334639694,2.622849121565876,1
38.553325991189425,3465,2709.72852662721,2159.536133520977,1
38.90541116005873,3465,2696.4070008079757,2176.1466600378144,1
39.25749632892804,3457,2676.7891758545334,2187.6125589390845,1
39.60958149779735,3457,2663.2957421300976,2204.020142818956,1
39.96166666666666,3457,2649.701738457554,2220.344499670043,1
40.31375183553597,3457,2636.007678166392,2236.585013060722,1
40.665837004405276,3457,2622.2140783643854,2252.741069725417,1
41.017922173274584,3438,2593.985877696937,2256.34245324349,1
41.72209251101323,7,5.224671358009766,4.658627394500701,1
51.22839207048459,2847,1782.8413509626796,2219.658919135453,1
51.5804772393539,2847,1769.1678705274978,2230.57258252073,1
51.932562408223205,2847,1755.427583722254,2241.4020162182087,1
52.284647577092514,2847,1741.6210094003027,2252.14681129261,1
52.63673274596182,2869,1741.0997299353944,2280.292246712885,1
54.397158590308365,3075,1790.1521250445267,2500.196066151326,1
54.74924375917767,2980,1719.9247868776374,2433.569133491776,1
55.10132892804698,2980,1704.938014637904,2444.092135383313,1
55.45341409691629,2963,1680.2465672655348,2440.520533245395,1
55.8054992657856,2963,1665.2178277810997,2450.799580961282,1
56.15758443465491,7,3.898374434906276,5.814006945753434,1
69.18473568281938,2460,874.1757578734394,2299.4383541087586,1
69.53682085168869,2453,857.581951013732,2298.2084755947362,1
69.888906020558,2448,841.7240449891871,2298.7397921659253,1
70.2409911894273,2440,824.8778634527335,2296.339807255375,1
70.59307635829661,2435,809.0898899490944,2296.64941817034,1
70.94516152716592,2430,793.3293226554018,2296.8518859114797,1
71.29724669603523,2419,775.672930044226,2291.2643901559254,1
71.64933186490457,2417,760.9487857132204,2294.08934994293,1
72.00141703377388,2398,740.9663478728705,2280.651852282575,1
72.35350220264318,2376,720.268583264905,2264.197245816178,1
72.7055873715125,2376,706.3414766627728,2268.580551434278,1
73.0576725403818,2376,692.3876975719159,2272.8781921280033,1
73.40975770925111,2391,682.6906502616835,2291.4655738293955,1
73.76184287812042,2391,668.5966890982028,2295.6174479487913,1
74.11392804698973,2395,655.5723824270103,2303.5298677028204,1
76.9306093979442,2545,575.5032506598458,2479.076644333521,1
77.2826945668135,2540,559.1577377664213,2477.688968433273,1
77.63477973568281,2538,543.4934801199428,2479.1246110405814,1
77.98686490455212,2530,526.5838936361828,2474.59277517796,1
78.33895007342143,2530,511.3675619905617,2477.7819146454012,1
78.69103524229074,2527,495.5436216370181,2477.9357374748174,1
79.04312041116005,2525,479.9271931774872,2478.970530129146,1
79.39520558002938,2521,463.9487067089675,2477.9412013893866,1
79.74729074889869,2522,448.8909716357941,2481.7294162708135,1
80.099375917768,2521,433.46031235124366,2483.4558900081884,1
80.45146108663731,2516,417.361859586175,2481.1418899697715,1
80.80354625550662,2512,401.46806541886576,2479.7111510111076,1
81.15563142437593,2512,386.22264359756366,2482.131356228455,1
81.50771659324523,2510,370.6672850251991,2482.479761007539,1
81.85980176211454,2498,353.7062821441454,2472.8315482401476,1
82.21188693098385,2498,338.50403730589136,2474.9583868678706,1
82.56397209985316,2498,323.2890100593874,2476.9917674418743,1
82.91605726872247,2498,308.061774946347,2478.931613178731,1
83.26814243759178,2498,292.82290696947217,2480.777850827024,1
83.62022760646109,2498,277.5729815707368,2482.530410670115,1
83.9723127753304,2498,262.3125746096612,2484.1892265287784,1
84.3243979441997,2493,246.54778223279285,2480.77874690108,1
84.67648311306901,2488,230.83482867604158,2477.2685122671105,1
85.02856828193832,2484,215.26100249196284,2474.6552690841922,1
85.38065345080763,2483,199.9696293319592,2474.934574356429,1
85.73273861967694,2473,184.01327478140794,2466.1443823718478,1
86.08482378854625,2467,168.4456492523914,2461.242585209337,1
86.43690895741555,2460,152.8830833627997,2455.2447460123976,1
86.78899412628489,2378,133.19961119127905,2374.2665948832478,1
87.1410792951542,2372,118.30795072794047,2369.0477472593407,1
87.49316446402351,2372,103.74790254220254,2369.730021061069,1
87.84524963289282,2365,88.92074631406683,2363.3277599340613,1
88.19733480176212,2365,74.39640234110644,2363.82955716327,1
88.54941997063143,2373,60.07176659538563,2372.2395289806022,1
88.90150513950074,2384,45.70408738470419,2383.561859150362,1
89.25359030837005,2408,31.36886721433484,2407.7956711834354,1
89.60567547723936,2462,16.943993420651918,2461.941693275241,1
89.95776064610867,2471,1.8216600751088752,2470.999328521675,1
90.30984581497798,2474,-13.378905331067223,2473.963824491406,1
90.66193098384728,2485,-28.708255976470248,2484.834166707869,1
91.0140161527166,2493,-44.118612693270784,2492.609585958864,1
91.3661013215859,2495,-59.48256389578673,2494.2908460306676,1
91.71818649045521,2496,-74.83885847324741,2494.877781628275,1
92.07027165932452,2497,-90.20461151366447,2495.3701384888113,1
92.42235682819383,2500,-105.66377130437775,2497.766035367151,1
92.77444199706314,2507,-121.34939507518237,2504.061365924343,1
93.12652716593244,2509,-136.84366018755213,2505.265417608776,1
93.47861233480175,2512,-152.41797726958353,2507.3716836969043,1
93.83069750367106,2517,-168.15695790468064,2511.376562267842,1
94.18278267254037,2517,-183.58620895492467,2510.29581999444,1
94.5348678414097,2518,-199.08759328483794,2510.1171546762616,1
98.4078046989721,7,-1.0235244852196896,6.924766972841452,1
111.78704111600588,7,-2.5981047791450913,6.499988581265619,1
115.30789280469897,7,-2.992376811281068,6.328165691518147,1
116.71623348017623,7,-3.147004681934608,6.252708335743932,1
-119.885,7,-3.4878253874475265,-6.069190561077853,2
-108.61827459618209,1207,-385.3487337931681,-1143.8336213645769,2
-108.26618942731278,1200,-376.1185678011691,-1139.532721318347,2
-107.91410425844347,1189,-365.72553067743604,-1131.3557513933042,2
-107.56201908957416,1175,-354.54210529285047,-1120.2343038733072,2
-107.20993392070486,1156,-342.02996414051177,-1104.2425021842078,2
-106.85784875183555,1156,-335.23792871283734,-1106.323429722216,2
-106.50576358296624,1156,-328.433234209957,-1108.362580867104,2
-106.15367841409692,1159,-322.4507815427781,-1113.2414353959573,2
-105.80159324522761,1163,-316.69304529366946,-1119.0507205049385,2
-105.4495080763583,1164,-310.0768807165285,-1121.9395384980012,2
-105.09742290748899,1164,-303.1767001785151,-1123.8237799890455,2
-104.74533773861968,1164,-296.26507124424523,-1125.6655842481116,2
-104.39325256975037,1164,-289.3422549069504,-1127.4648817259726,2
-104.04116740088106,1162,-281.92327458818806,-1127.2813611718564,2
-103.68908223201176,1162,-274.9908000743822,-1128.9924977051226,2
-103.33699706314243,1162,-268.0479415051911,-1130.6610018280587,2
-102.98491189427313,1176,-264.24068347545017,-1145.9288203009937,2
-102.63282672540382,1185,-259.16227513631026,-1156.3130696944368,2
-102.28074155653451,1187,-252.47723425446355,-1159.8380258394775,2
-101.9286563876652,1197,-247.4121903707478,-1171.1516588623135,2
-101.57657121879589,1197,-240.21078417518333,-1172.6498962460805,2
-101.22448604992658,1197,-233.0003072685754,-1174.1038526522045,2
-100.87240088105727,1197,-225.78103192909356,-1175.5134731771618,2
-100.52031571218797,1194,-218.00547830908508,-1173.929133903417,2
-100.16823054331866,1194,-210.78755973084944,-1175.2466144017237,2
-99.81614537444935,1194,-203.56168150562107,-1176.519715866506,2
-99.46406020558004,1196,-196.65697430971733,-1179.7211680966598,2
-99.11197503671073,1203,-190.51241777692633,-1187.81901764233,2
-98.75988986784142,1203,-183.20966485819994,-1188.9672908463656,2
-98.4078046989721,1209,-176.7773003758007,-1196.006181452188,2
-98.05571953010279,1214,-170.12517690939808,-1202.0205589679179,2
-97.70363436123348,1219,-163.40578557296467,-1207.9981577971394,2
-97.35154919236417,1233,-157.7709410407304,-1222.8643956560034,2
-96.99946402349487,1254,-152.81251344993998,-1244.6543037056963,2
-96.64737885462556,1265,-146.43456314271896,-1256.495888858058,2
-96.29529368575625,1276,-139.91680193463867,-1268.305676300624,2
-95.94320851688693,1290,-133.5700102462797,-1283.0662696691893,2
-95.59112334801762,1290,-125.68303743339497,-1283.8628330555862,2
