angle,dist,x,y,sample
-116.71623348017621,538,-241.8697884115454,-480.56529780431947,8
-116.3641483113069,533,-236.69177163221585,-477.5625668345489,8
-116.0120631424376,533,-233.7526775120069,-479.00802264259386,8
-115.65997797356829,533,-230.8047565483214,-480.43539040610875,8
-115.30789280469898,526,-224.85574324769166,-475.5164505340779,8
-114.95580763582967,526,-221.92944599888511,-476.889212499746,8
-114.60372246696036,526,-218.99476836914107,-478.2439664302585,8
-114.25163729809105,525,-215.64107626900628,-478.6689108617193,8
-113.89955212922173,523,-211.88531222938707,-478.15647487141194,8
-113.54746696035242,519,-207.34500220531368,-475.7825659484366,8
-113.19538179148311,519,-204.41740029109894,-477.04771926740057,8
-112.8432966226138,519,-201.48207927644236,-478.2948585657611,8
-112.4912114537445,515,-197.00898314399407,-475.82818386532074,8
-112.13912628487519,515,-194.08129605898063,-477.02982141587995,8
-111.78704111600588,513,-190.40396452877596,-476.3563060270375,8
-111.43495594713657,515,-188.20404633743158,-479.37901178735177,8
-111.08287077826726,515,-185.25470563445376,-480.52647589939505,8
-110.73078560939794,515,-182.2983694424517,-481.65579462788924,8
-110.37870044052863,509,-177.24580785063714,-477.1424562951562,8
-110.02661527165932,514,-176.0227007773597,-482.92029239931935,8
-109.67453010279002,514,-173.0518288737725,-483.99283519845886,8
-109.3224449339207,514,-170.074422279661,-485.04710171924495,8
-108.9703597650514,514,-167.0905934262589,-486.0830521510297,8
-108.61827459618209,514,-164.10045498731432,-487.10064737480735,8
-108.26618942731278,516,-161.7309841545027,-489.9990701668892,8
-107.91410425844347,516,-158.71688295168798,-490.9836566181202,8
-107.56201908957416,517,-155.9985263288542,-492.90309370425524,8
-107.20993392070486,519,-153.55843545754811,-495.7628534892767,8
-106.85784875183555,519,-150.50907007090188,-496.69711074898794,8
-106.50576358296624,520,-147.7381330356208,-498.5714031582129,8
-106.15367841409692,520,-144.6716189838176,-499.46984159266424,8
-105.80159324522761,523,-142.4165629308591,-503.23605057960685,8
-105.4495080763583,523,-139.3214850642134,-504.10169985777884,8
-105.09742290748899,530,-138.04437379262285,-511.7067039469022,8
-104.74533773861968,530,-134.897326253823,-512.5453261610817,8
-104.39325256975037,534,-132.739488075869,-517.2390436784101,8
-104.04116740088106,535,-129.80116342915716,-519.0150845326533,8
-103.68908223201176,540,-127.7926265405907,-524.6608853362876,8
-103.33699706314243,547,-126.18091566552455,-532.2474767641551,8
-102.98491189427313,649,-145.82670372072036,-632.404595557266,8
-102.63282672540382,1058,-231.3870777166382,-1032.387533955033,8
-102.28074155653451,1147,-243.9691555938245,-1120.7533408912223,8
-101.9286563876652,1154,-238.52436732484793,-1129.0802124704344,8
-101.57657121879589,1180,-236.79926927879393,-1155.9957206101712,8
-101.22448604992658,1180,-229.69119680611445,-1157.4290276771942,8
-100.87240088105727,1180,-222.5744508574189,-1158.8186285288646,8
-100.52031571218797,1177,-214.9015477133946,-1157.2149000036197,8
-100.16823054331866,1174,-207.25677983586033,-1155.5607414636713,8
-99.81614537444935,1174,-200.1519380968167,-1156.812517945794,8
-99.46406020558004,1177,-193.5328250522887,-1160.979778302482,8
-99.11197503671073,1194,-189.0871378434331,-1178.9325910764273,8
-98.75988986784142,1194,-181.83901898644282,-1180.072273707864,8
-98.4078046989721,1194,-174.5840336217585,-1181.1673950818133,8
-98.05571953010279,1194,-167.32245570825478,-1182.217913844888,8
-97.70363436123348,1202,-161.1269518118979,-1191.151587918098,8
-97.35154919236417,1203,-153.9322320129754,-1193.1110040342028,8
-96.99946402349487,1204,-146.719510521314,-1195.0269391241295,8
-96.64737885462556,1213,-140.41511864989573,-1204.8454649682405,8
-96.29529368575625,1231,-134.9824319604547,-1223.5770278417463,8
-95.94320851688693,1248,-129.2212192150055,-1241.292019028797,8
-95.59112334801762,1250,-121.78588898584783,-1244.0531328058005,8
-95.23903817914831,1259,-114.96067455346326,-1253.7404210227141,8
-94.886953010279,1266,-107.85059091846841,-1261.3977366550716,8
-94.53486784140969,1273,-100.65071733582128,-1269.0147489685787,8
-94.18278267254038,1273,-92.85071275312666,-1269.6092883801837,8
-93.83069750367108,1298,-86.7174141280398,-1295.100030919213,8
-93.47861233480177,1322,-80.21360109490054,-1319.5642379965395,8
-93.12652716593246,1323,-72.15789654369559,-1321.0307483046672,8
-92.77444199706315,1333,-64.52283352023089,-1331.4374953239526,8
-92.42235682819384,1351,-57.10070201288633,-1349.7927655124083,8
-92.07027165932453,1352,-48.84126342269728,-1351.1175119090399,8
-91.71818649045522,1375,-41.22733589772304,-1374.3817907607684,8
-91.36610132158592,1438,-34.28293662610906,-1437.5912771912224,8
-91.0140161527166,1450,-25.66064516856905,-1449.772924043463,8
-90.66193098384728,1451,-16.762848861914822,-1450.903169373488,8
-90.30984581497798,1453,-7.857538175440855,-1452.9787538342816,8
-89.95776064610867,1453,1.0711744593821106,-1452.9996051566145,8
-89.60567547723936,1453,9.999846645088235,-1452.9655890856723,8
-89.25359030837005,1453,18.928141221938755,-1452.8767069059516,8
-88.90150513950074,1450,27.79820751166991,-1449.733513325514,8
-88.54941997063143,1448,36.655675528916305,-1447.535962058117,8
-88.19733480176211,1448,45.55010172935428,-1447.2833821447841,8
-87.8452496328928,1448,54.44280789123448,-1446.9761506911293,8
-87.4931644640235,1453,63.552151093516464,-1451.6094943514895,8
-87.14107929515419,1468,73.2192544977311,-1466.1728891132848,8
-86.78899412628488,1484,83.123727084886,-1481.6701542501007,8
-86.43690895741557,1726,107.26674873341075,-1722.6635900883732,8
-86.08482378854626,1811,123.6542646113011,-1806.7735394463352,8
-85.73273861967695,1821,135.49865482286407,-1815.951848078906,8
-85.38065345080764,1834,147.70209431929607,-1828.0426940675356,8
-85.02856828193833,1843,159.71257149464031,-1836.0666911924984,8
-84.67648311306903,1844,171.08497752356095,-1836.0462767767492,8
-84.32439794419972,1854,183.35322433196828,-1844.9112702585649,8
-83.97231277533041,1883,197.732016809444,-1872.5893969390272,8
-82.56397209985316,1219,157.76193084963703,-1208.7481843521398,8
-82.21188693098385,1218,165.05120794178367,-1206.7651381925805,8
-81.85980176211454,1217,172.3220758084167,-1204.738188233891,8
-81.50771659324523,1208,178.3928606814504,-1194.755199719963,8
-81.15563142437591,1202,184.80876496985354,-1187.7077588322463,8
-80.8035462555066,1202,192.10374786364542,-1186.5496829280858,8
-80.4514610866373,1202,199.39147663854652,-1185.3468011699783,8
-79.04312041116006,7,1.3304912286108541,-6.87239354887288,8
-70.94516152716594,3563,1163.223200255636,-3367.7708927994254,8
-70.59307635829663,3541,1176.586160291475,-3339.809277101099,8
-70.24099118942732,3504,1184.5787022698264,-3297.6945428782115,8
-69.88890602055801,3496,1202.0699596740997,-3282.8408143023184,8
-69.5368208516887,3478,1215.927446239608,-3258.5279568359124,8
-69.1847356828194,3453,1227.0442650150342,-3227.626275096563,8
-68.83265051395009,3436,1240.7162981203767,-3204.1721345112637,8
-68.48056534508078,3429,1257.81481433179,-3189.975374959419,8
-68.12848017621145,3427,1276.648433073084,-3180.329822256182,8
-67.77639500734215,3427,1296.1674773038176,-3172.424762036108,8
-67.42430983847284,3418,1312.182444111933,-3156.089547741704,8
-67.07222466960353,3416,1330.7727198468422,-3146.124595134693,8
-66.72013950073422,3408,1346.918769669719,-3130.53890375306,8
-66.36805433186491,3403,1364.1262221395598,-3117.6222750793995,8
-66.01596916299559,3398,1381.2258663789503,-3104.612553289978,8
-65.66388399412628,3156,1300.5521697490576,-2875.569518158276,8
-65.31179882525697,3156,1318.1980085278765,-2867.5233234122334,8
-64.95971365638766,3156,1335.7940702191513,-2859.368846785485,8
-64.60762848751835,3186,1366.2041360957671,-2878.2081680300366,8
-64.25554331864905,3212,1395.158260791566,-2893.17773863706,8
-63.90345814977974,3237,1423.9076401624675,-2907.001209543428,8
-63.55137298091043,3267,1455.1061541846175,-2925.0564233966584,8
-63.19928781204112,3299,1487.4816085753223,-2944.622125867795,8
-61.79094713656388,3476,1643.0704640510228,-3063.1512287451883,8
-61.43886196769457,3476,1661.8625267150608,-3052.9967150817956,8
-61.08677679882526,3476,1680.5918350159864,-3042.726915790768,8
-60.73469162995595,3499,1710.5013315003448,-3052.4066234588645,8
-60.38260646108664,3525,1742.0754461565296,-3064.4409179976906,8
-60.03052129221733,3611,1803.8338842754572,-3128.1790738286895,8
-59.67843612334802,3664,1849.7796925743503,-3162.7853371576675,8
-58.974265785609404,3726,1920.4661608682022,-3192.9431133297926,8
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,8
-34.68038913362702,5381,4425.005311790895,-3061.778729859878,8
-34.32830396475771,5353,4420.613460699789,-3018.739079662208,8
-33.9762187958884,5330,4420.006967563047,-2978.6638626562285,8
-33.62413362701909,5311,4422.406350826095,-2940.925546179811,8
-33.27204845814978,5306,4436.214484442733,-2910.951227351722,8
-32.919963289280474,5269,4422.959609819182,-2863.5274208409714,8
-32.567878120411166,5267,4438.786987855244,-2835.217641812877,8
-32.21579295154186,5252,4443.434918121642,-2799.891092242216,8
-31.86370778267255,5230,4441.871635252702,-2760.9194801619064,8
-31.511622613803226,5205,4437.440284447989,-2720.505232848882,8
-31.159537444933918,5190,4441.238077198946,-2685.424424860662,8
-30.80745227606461,5190,4457.65617464221,-2658.0822840300066,8
-30.4553671071953,5190,4473.905944459266,-2630.6397701190567,8
-30.103281938325992,5466,4728.760636109696,-2741.528560197654,8
-29.751196769456683,5466,4745.518065207946,-2712.4185320088477,8
-29.047026431718066,5466,4778.494704247675,-2653.89230404644,8
-28.694941262848758,5466,4794.712668942964,-2624.4783143089294,8
-28.34285609397945,7,6.1608574913750385,-3.3232265903738902,8
-27.638685756240818,5407,4790.01027214595,-2508.2764187258713,8
-27.28660058737151,5374,4776.005301310674,-2463.6658381063658,8
-26.9345154185022,5355,4774.115398551232,-2425.664272177007,8
-26.582430249632893,5334,4770.150861627643,-2386.884320052619,8
-26.230345080763584,5318,4770.375827386398,-2350.454948618998,8
-25.878259911894276,5314,4781.1304269584225,-2319.3507368253677,8
-25.526174743024967,4861,4386.510583292131,-2094.718573619409,8
-25.17408957415566,4839,4379.389393426003,-2058.3657451356466,8
-24.82200440528635,4832,4385.6020645365925,-2028.4768994327687,8
-24.46991923641704,4832,4397.984265437336,-2001.4890459269607,8
-24.11783406754772,4831,4409.287684975792,-1974.0169986909482,8
-23.76574889867841,4822,4413.097975542378,-1943.25764073212,8
-23.4136637298091,4810,4413.944065711494,-1911.3340327557323,8
-23.061578560939793,4803,4419.165297096644,-1881.4321877061432,8
-22.709493392070485,4802,4429.720799414294,-1853.8548053276425,8
-22.357408223201176,4793,4432.705651891953,-1823.1756919411632,8
-22.005323054331868,4793,4443.825386132579,-1795.9022628093205,8
-21.65323788546256,4790,4451.989012922051,-1767.4540528175949,8
-21.30115271659325,4779,4452.517450117258,-1736.067209644059,8
-20.949067547723942,4774,4458.432034959027,-1706.8859919898316,8
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,8
-20.24489720998531,4772,4477.196135853774,-1651.2718616557459,8
-19.892812041116002,4772,4487.258679880615,-1623.7282838689725,8
-19.540726872246694,4772,4497.151778447291,-1596.1233917239524,8
-19.188641703377385,4769,4504.041733337616,-1567.4721893396018,8
-18.836556534508077,4758,4503.17794297801,-1536.2136615316044,8
-18.48447136563877,4755,4509.6877341762465,-1507.5614548735032,8
-18.13238619676946,4755,4518.866563315342,-1479.8209293528002,8
-17.78030102790015,4754,4526.922518996143,-1451.719155692871,8
-17.428215859030843,4755,4536.711964370662,-1424.1732873271033,8
-17.076130690161534,4756,4546.333777846883,-1396.5619142768028,8
-16.724045521292226,4756,4554.829822153421,-1368.5982943222723,8
-16.371960352422903,4755,4562.194417381394,-1340.3011221416064,8
-16.019875183553594,4756,4571.305605301876,-1312.5170714835092,8
-15.667790014684286,4756,4579.284721994089,-1284.4015863083941,8
-15.315704845814977,4977,4800.242115185379,-1314.6119714960014,8
-14.963619676945669,4977,4808.229782563384,-1285.0896303645413,8
-14.61153450807636,4977,4816.035884142265,-1255.5187623663894,8
-14.259449339207052,4969,4815.906602748894,-1223.9299790427567,8
-13.907364170337743,4959,4813.629876939518,-1191.9095636143022,8
-13.555279001468435,4959,4820.863284419668,-1162.307271307551,8
-13.203193832599126,4959,4827.91464904116,-1132.661088575823,8
-11.44276798825257,7,6.8608635323325595,-1.3887230071937278,8
-11.090682819383261,4928,4835.96446536559,-947.9618609001653,8
-10.738597650513952,4194,4120.552567227899,-781.4617973462127,8
-10.386512481644644,4181,4112.4898750180955,-753.7824804767289,8
-10.034427312775335,4164,4100.304271643519,-725.534892298026,8
-9.682342143906027,4153,4093.8419628859765,-698.4747546718446,8
-9.330256975036718,4135,4080.2949359557006,-670.3866314405927,8
-8.978171806167396,4132,4081.3741837886814,-644.832359534845,8
-8.626086637298087,4132,4085.2596236698855,-619.7401126380214,8
-8.274001468428779,4128,4085.032433403038,-594.0488347309966,8
-7.92191629955947,4103,4063.844318693972,-565.4894812626741,8
-7.569831130690162,4090,4054.3558214826903,-538.7939056906811,8
-7.217745961820853,4083,4050.645633629783,-512.9902053216736,8
-6.8656607929515445,4083,4053.7214827583275,-488.08927485002874,8
-6.513575624082236,4083,4056.644257426264,-463.1699134124693,8
-6.1614904552129275,4081,4057.42540060981,-438.01839971206846,8
-5.809405286343619,4076,4055.0660989448265,-412.5711250055965,8
-5.4573201174743105,4076,4057.524788683385,-387.6449267304423,8
-5.105234948604988,4066,4049.869930950532,-361.81423739639393,8
-4.753149779735679,4063,4049.027134532499,-336.6723389581334,8
-4.401064610866371,905,902.331450519819,-69.44748665574218,8
-4.048979441997062,897,894.761136682684,-63.336468817825256,8
-3.6968942731277536,891,889.1459312780746,-57.45009044070679,8
-3.344809104258445,890,888.4838782539994,-51.926853194974555,8
-2.9927239353891366,891,889.7848300650363,-46.51834246976648,8
-2.640638766519828,890,889.0549476617765,-41.00365883815691,8
-2.2885535976505196,890,889.2901294144214,-35.53963598690658,8
-1.936468428781211,889,888.492301358836,-30.040479791096583,8
-1.5843832599118883,886,885.6612718602026,-24.49717385676013,8
-1.2322980910425798,886,885.795085225975,-19.05431682080997,8
-0.8802129221732713,886,885.8954496719198,-13.610740265948108,8
-0.5281277533039628,886,885.9623614081286,-8.166649749598381,8
-0.17604258443465426,890,889.9957990271392,-2.734540920143761,8
0.17604258443465426,891,890.995794306945,2.737613438031563,8
0.5281277533039628,896,895.9619365933219,8.258824126004685,8
0.8802129221732713,898,897.8940336403882,13.795084377902258,8
1.2322980910425798,923,922.7865278369919,19.850038855087586,8
1.5843832599118883,4960,4958.103734115807,137.13993490917636,8
1.9364684287811968,4970,4967.161684761997,167.9428397769954,8
2.2885535976505196,4971,4967.035093616953,198.5028432482164,8
2.640638766519828,4971,4965.721511041225,229.02155964548086,8
2.9927239353891366,4986,4979.1999581417185,260.3147649318245,8
3.344809104258445,4997,4988.48757262386,291.5488600171774,8
3.6968942731277536,4997,4986.601816606665,322.197645266231,8
4.048979441997062,4997,4984.527759201083,352.83426386028185,8
4.401064610866371,7,6.979359285788655,0.5371628802101605,8
5.457320117474296,7,6.968271226885107,0.6657297564065479,8
6.1614904552129275,4988,4959.185958892853,535.3677475530011,8
6.513575624082236,4754,4723.312956111796,539.2872320261766,8
6.8656607929515445,4754,4719.909852812415,568.3018399796808,8
7.217745961820853,4744,4706.407760455471,596.038582915998,8
7.569831130690162,4743,4701.664953861223,624.8165023694132,8
7.92191629955947,4246,4205.479643474191,585.1982299393892,8
8.274001468428779,4246,4201.804193853997,611.0298818478226,8
8.626086637298087,4246,4197.97007795313,636.8384603729523,8
8.978171806167396,4247,4194.965188419779,662.7790491153162,8
9.330256975036704,4261,4204.627985999333,690.8143740189507,8
9.682342143906013,4264,4203.260806584591,717.1433551458563,8
10.034427312775321,4273,4207.636924287406,744.527040055106,8
10.38651248164463,4290,4219.703794266355,773.433829525272,8
10.738597650513938,4298,4222.731267035172,800.8399630410153,8
11.090682819383247,4311,4230.487583236822,829.274265897039,8
11.442767988252555,4327,4240.993786343284,858.4292074467505,8
11.794853157121892,4344,4252.27971781108,887.9488732424409,8
12.1469383259912,4350,4252.608646917734,915.3249128918715,8
12.49902349486051,4368,4264.477071290341,945.3355533560314,8
12.851108663729818,4378,4268.336974884141,973.7471277682415,8
13.203193832599126,4401,4284.664724829632,1005.2110205328084,8
13.555279001468435,4469,4344.512606991631,1047.4594062257402,8
14.259449339207052,7,6.7843321028863475,1.7241919608169243,8
15.667790014684286,4561,4391.53019701746,1231.7400410329237,8
16.019875183553594,4555,4378.111234682516,1257.0469429367924,8
16.371960352422903,4555,4370.304010761776,1283.9267321461655,8
16.72404552129221,4561,4368.07796863788,1312.484613205189,8
17.07613069016152,4568,4366.621677292801,1341.357196050553,8
17.42821585903083,4592,4381.194813962163,1375.3530463524824,8
17.780301027900137,4593,4373.612774452941,1402.5549184049962,8
18.132386196769446,4631,4401.024406879779,1441.2304361372899,8
18.484471365638754,4645,4405.3626761826845,1472.6862161698039,8
18.836556534508063,4673,4422.730249587273,1508.76974366061,8
19.1886417033774,4705,4443.597474387394,1546.4367059850767,8
19.540726872246708,4711,4439.665135847691,1575.7203056185133,8
19.892812041116017,4747,4463.750409344778,1615.2217442426693,8
20.244897209985325,7,6.567555102886927,2.4222344994950187,8
21.30115271659325,7,6.521787434781504,2.542889823709649,8
22.005323054331868,7,6.490043334639694,2.622849121565876,8
38.553325991189425,3468,2712.074611931649,2161.4058617751075,8
38.90541116005873,3468,2698.741552323827,2178.030769700185,8
39.25749632892804,3463,2681.43503499689,2191.4093987868237,8
39.60958149779735,3463,2667.918181948663,2207.84545981546,8
39.96166666666666,3463,2654.30058440223,2224.198149365739,8
40.31375183553597,3439,2622.282442931508,2224.9395024344294,8
40.665837004405276,3439,2608.5606640136307,2241.011437311458,8
41.017922173274584,3419,2579.650295475808,2243.8728468992126,8
41.37000734214389,3419,2565.8129759541844,2259.682449466104,8
41.72209251101323,7,5.224671358009766,4.658627394500701,8
51.22839207048459,2849,1784.0937860529236,2221.218215882299,8
51.5804772393539,2848,1769.7892853046412,2231.356064284875,8
51.932562408223205,2848,1756.0441722658866,2242.1893017876564,8
52.284647577092514,2848,1742.2327484271382,2252.9378709383045,8
52.63673274596182,2865,1738.6722642958887,2277.113031311403,8
54.397158590308365,3077,1791.3164516299216,2501.822209934189,8
54.74924375917767,2982,1721.079098815139,2435.2024013666028,8
55.10132892804698,2982,1706.0822683390031,2445.7324656755163,8
55.45341409691629,2950,1672.874577601528,2429.8128832514058,8
55.8054992657856,2950,1657.9117758873588,2440.0468322091738,8
56.15758443465491,7,3.898374434906276,5.814006945753434,8
69.18473568281938,2451,870.9775538812195,2291.0257747644587,8
69.53682085168869,2450,856.5331349301441,2295.397784430128,8
69.888906020558,2441,839.3171543376657,2292.1665983157773,8
70.2409911894273,2440,824.8778634527335,2296.339807255375,8
70.59307635829661,2429,807.0962392962424,2290.9903230947666,8
70.94516152716592,2424,791.3704848216848,2291.180646687007,8
71.29724669603523,2414,774.0696375058956,2286.528415806699,8
71.64933186490457,2410,758.7449621716431,2287.4453178992394,8
72.00141703377388,2398,740.9663478728705,2280.651852282575,8
72.35350220264318,2376,720.268583264905,2264.197245816178,8
72.7055873715125,2376,706.3414766627728,2268.580551434278,8
73.0576725403818,2376,692.3876975719159,2272.8781921280033,8
73.40975770925111,2390,682.4051251047359,2290.507202614912,8
73.76184287812042,2394,669.4355808034703,2298.497770970057,8
74.11392804698973,2394,655.2986570063728,2302.5680598248655,8
76.9306093979442,2536,573.4680721702824,2470.309772113874,8
77.2826945668135,2530,556.9563293500181,2467.9342874551894,8
77.63477973568281,2530,541.780340702701,2471.3101914628332,8
77.98686490455212,2529,526.3757577098444,2473.6146752668224,8
78.33895007342143,2529,511.1654404245575,2476.80255420483,8
78.69103524229074,2529,495.93582078354524,2479.8969054506583,8
79.04312041116005,2523,479.5470528264555,2477.0069891151825,8
79.39520558002938,2522,464.13274030940744,2478.9241213423375,8
79.74729074889869,2521,448.7129815598084,2480.7453839883906,8
80.099375917768,2521,433.46031235124366,2483.4558900081884,8
80.45146108663731,2515,417.19597649412964,2480.155744544505,8
80.80354625550662,2504,400.18950470097127,2471.8139817403717,8
81.15563142437593,2503,384.8388841260756,2473.238369681458,8
81.50771659324523,2501,369.3381991426386,2473.5784391553207,8
81.85980176211454,2501,354.1310695126131,2475.8013219169775,8
82.21188693098385,2501,338.9105673747135,2477.9307147944533,8
82.56397209985316,2501,323.67726747739306,2479.9665373787543,8
82.91605726872247,2499,308.18509831502047,2479.9239797172336,8
83.26814243759178,2499,292.9401299106128,2481.7709564518545,8
83.62022760646109,2497,277.46186348363875,2481.5366034600793,8
83.9723127753304,2488,261.262484238926,2474.2445138525222,8
84.3243979441997,2488,246.0533021240227,2475.8032580384624,8
84.67648311306901,2488,230.83482867604158,2477.2685122671105,8
85.02856828193832,2481,215.00102543581315,2471.6665549910954,8
85.38065345080763,2477,199.4864163734446,2468.954063906917,8
85.73273861967694,2477,184.31091048667508,2470.133293625179,8
86.08482378854625,2468,168.51392880214914,2462.240251437634,8
86.43690895741555,2454,152.51019779362215,2449.256344192855,8
86.78899412628489,2374,132.9755580185435,2370.2728747909296,8
87.1410792951542,2358,117.60967445888855,2355.065172022565,8
87.49316446402351,2358,103.13556247660775,2355.7434189131536,8
87.84524963289282,2358,88.65755594442689,2356.3327094818255,8
88.19733480176212,2369,74.52223135140852,2367.827577555935,8
88.54941997063143,2374,60.097081288430466,2373.23920851241,8
88.90150513950074,2378,45.58906031913865,2377.562961853843,8
89.25359030837005,2405,31.329786399699042,2404.7959257459142,8
89.60567547723936,2452,16.875171351518482,2451.941930101905,8
89.95776064610867,2455,1.8098646233882187,2454.9993328695723,8
90.30984581497798,2463,-13.31941949491454,2462.963985336432,8
90.66193098384728,2463,-28.45409837828822,2462.8356348496905,8
91.0140161527166,2488,-44.030127709930895,2487.610368979404,8
91.3661013215859,2488,-59.31567894698092,2487.2928356410025,8
91.71818649045521,2488,-74.59899033711521,2486.8813784820304,8
92.07027165932452,2489,-89.91560995495028,2487.375360311835,8
92.42235682819383,2489,-105.1988507106385,2486.7758648115355,8
92.77444199706314,2489,-120.47811900364137,2486.0824650122418,8
93.12652716593244,2504,-136.57095460726606,2500.272859981018,8
93.47861233480175,2505,-151.99324564502655,2500.3845810751377,8
93.83069750367106,2509,-167.62249002099472,2503.394435729049,8
94.18278267254037,2522,-183.95090146377433,2515.2825021954623,8
94.5348678414097,2522,-199.40385634009584,2514.104632284961,8
98.4078046989721,7,-1.0235244852196896,6.924766972841452,8
111.78704111600588,7,-2.5981047791450913,6.499988581265619,8
115.30789280469897,7,-2.992376811281068,6.328165691518147,8
116.71623348017623,7,-3.147004681934608,6.252708335743932,8
-119.885,545,-271.5521194512717,-472.52983654106146,9
-119.5329148311307,545,-268.64329330389074,-474.189604444087,9
-119.18082966226139,545,-265.72432279227695,-475.83146625311133,9
-118.82874449339208,545,-262.79531814103257,-477.45535996902737,9
-118.47665932452277,545,-259.8563899536632,-479.06122427122995,9
-118.12457415565346,545,-256.90764920840206,-480.648998519931,9
-117.77248898678414,541,-252.08535986132796,-478.6794035088462,9
-117.42040381791483,538,-247.75756437324756,-477.55647759802827,9
-117.06831864904552,537,-244.36324614127673,-478.1794683330703,9
-116.71623348017621,537,-241.42021631412615,-479.67205375635604,9
-116.3641483113069,536,-238.02399548755665,-480.2505362538803,9
-116.0120631424376,533,-233.7526775120069,-479.00802264259386,9
-115.65997797356829,533,-230.8047565483214,-480.43539040610875,9
-115.30789280469898,533,-227.84812005897274,-481.84461622559604,9
-114.95580763582967,530,-223.6171223943139,-480.5157464351053,9
-114.60372246696036,530,-220.6601278244197,-481.88080267687644,9
-114.25163729809105,529,-217.28405589772254,-482.31591208733244,9
-113.89955212922173,522,-211.4801777891779,-477.24221774928685,9
-113.54746696035242,521,-208.14401955485246,-477.61602477675433,9
-113.19538179148311,520,-204.81126811439586,-477.9668863565478,9
-112.8432966226138,516,-200.31744298004674,-475.5301484006411,9
-112.4912114537445,515,-197.00898314399407,-475.82818386532074,9
-112.13912628487519,515,-194.08129605898063,-477.02982141587995,9
-111.78704111600588,512,-190.0328067031838,-475.42773622971384,9
-111.43495594713657,512,-187.10771208692228,-476.58651268956135,9
-111.08287077826726,512,-184.1755520093987,-477.7272925446413,9
-110.73078560939794,512,-181.23643719327237,-478.8500327174355,9
-110.37870044052863,512,-178.2904786238236,-479.9546908116306,9
-110.02661527165932,512,-175.33778754476296,-481.0412251137189,9
-109.67453010279002,514,-173.0518288737725,-483.99283519845886,9
-109.3224449339207,514,-170.074422279661,-485.04710171924495,9
-108.9703597650514,514,-167.0905934262589,-486.0830521510297,9
-108.61827459618209,514,-164.10045498731432,-487.10064737480735,9
-108.26618942731278,514,-161.10411987483408,-488.09984896469194,9
-107.91410425844347,514,-158.10170123482095,-489.0806191893678,9
-107.56201908957416,514,-155.09331244300012,-490.04292101351484,9
-107.20993392070486,514,-152.07906710053896,-490.9867180992066,9
-106.85784875183555,517,-149.9290736544437,-494.7830563723059,9
-106.50576358296624,517,-146.88579765272297,-495.695029678454,9
-106.15367841409692,517,-143.83697502814172,-496.588284814245,9
-105.80159324522761,517,-140.78272090870774,-497.4627880490569,9
-105.4495080763583,525,-139.85426320977444,-506.02943102358296,9
-105.09742290748899,528,-137.52345162736765,-509.77573525276296,9
-104.74533773861968,532,-135.4063727679884,-514.4794594673499,9
-104.39325256975037,540,-134.23094299806976,-523.0507183264822,9
-104.04116740088106,541,-131.25687741154022,-524.8358144526456,9
-103.68908223201176,542,-128.26593256481513,-526.604073800496,9
-103.33699706314243,565,-130.33312129985626,-549.7620189611473,9
-102.98491189427313,768,-172.56534431049806,-748.3616785639142,9
-102.63282672540382,1113,-243.4157065204332,-1086.0560730547747,9
-102.28074155653451,1152,-245.03266542640438,-1125.6389265097541,9
-101.9286563876652,1176,-243.07162562740135,-1150.6051385313958,9
-101.57657121879589,1183,-237.40130131933324,-1158.9346927812142,9
-101.22448604992658,1185,-230.6644645891912,-1162.333387963962,9
-100.87240088105727,1185,-223.5175629373232,-1163.7288769548343,9
-100.52031571218797,1185,-216.362220934896,-1165.0804218388184,9
-100.16823054331866,1185,-209.19870877810433,-1166.3879715796002,9
-99.81614537444935,1185,-202.02729697165913,-1167.6514768021857,9
-99.46406020558004,1189,-195.5059719517173,-1172.81644554091,9
-99.11197503671073,1190,-188.4536800952139,-1174.9830681582482,9
-98.75988986784142,1190,-181.22984304343967,-1176.1189327574189,9
-98.4078046989721,1191,-174.14538027095006,-1178.1996378077386,9
-98.05571953010279,1197,-167.74286388842629,-1185.1883106133425,9
-97.70363436123348,1200,-160.85885372236064,-1189.1696385205637,9
-97.35154919236417,1208,-154.57201685093457,-1198.0699026378363,9
-96.99946402349487,1214,-147.9381111070392,-1204.9524120404428,9
-96.64737885462556,1222,-141.4569455813459,-1213.7849614107088,9
-96.29529368575625,1242,-136.18861128747747,-1234.5106974650275,9
-95.94320851688693,1251,-129.5318471458108,-1244.2758940745393,9
-95.59112334801762,1252,-121.98074640822519,-1246.0436178182897,9
-95.23903817914831,1265,-115.50854115181177,-1259.7153555152768,9
-94.886953010279,1272,-108.36173115978816,-1267.3759249804511,9
-94.53486784140969,1278,-101.04604615489365,-1273.999095979453,9
-94.18278267254038,1292,-94.23654428675542,-1288.558680744067,9
-93.83069750367108,1298,-86.7174141280398,-1295.100030919213,9
-93.47861233480177,1322,-80.21360109490054,-1319.5642379965395,9
-93.12652716593246,1328,-72.43060212398166,-1326.0233059324248,9
-92.77444199706315,1333,-64.52283352023089,-1331.4374953239526,9
-92.42235682819384,1338,-56.551250402103555,-1336.8043821284991,9
-92.07027165932453,1350,-48.76901303301874,-1349.1188173647959,9
