angle,dist,x,y,sample
115.30789280469897,1236,-528.3682483919142,1117.3732563880615,0
115.65997797356827,1239,-536.5236273233962,1116.8094722573521,0
116.01206314243758,1243,-545.1305406143046,1117.0862516786947,0
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,0
116.71623348017623,1270,-570.9565637224217,1134.419940913542,0
117.06831864904554,1272,-578.8269070609018,1132.6709194034736,0
117.42040381791485,1280,-589.4603762040091,1136.1938500473534,0
118.12457415565346,6,-2.8283410922025913,5.291548607558873,0
118.47665932452277,6,-2.8608042930678517,5.274068524086935,0
118.82874449339208,6,-2.8931594657728357,5.256389284062687,0
119.18082966226139,1296,-631.8875639243871,1131.5184958973068,0
119.5329148311307,1295,-638.3358987679605,1126.7441059726473,0
119.885,1295,-645.2476966777924,1122.8002537994028,0
-119.885,463,-230.6947363411721,-401.43360425414943,1
-119.5329148311307,463,-228.2235684398191,-402.8436456102978,1
-119.18082966226139,463,-225.7437824822463,-404.23847500034964,1
-118.82874449339208,463,-223.25547210880381,-405.618039753504,1
-118.47665932452277,463,-220.7587312817359,-406.9822877753752,1
-118.12457415565346,456,-214.95392300739695,-402.1576941744744,1
-117.77248898678414,456,-212.4786027666646,-403.4709944547761,1
-117.42040381791483,453,-208.6137112659501,-402.1061047433212,1
-117.06831864904552,453,-206.1388277504625,-403.38044535359563,1
-116.71623348017621,447,-200.9587275463955,-399.2800894396483,1
-116.3641483113069,446,-198.05727982733256,-399.6114536739377,1
-116.0120631424376,396,-173.66990674438037,-355.88588549055754,1
-115.65997797356829,337,-145.93096239546776,-303.7649654162451,1
-115.30789280469898,337,-144.06156934310283,-304.6559768630879,1
-114.95580763582967,335,-141.34289811716067,-303.72221708634015,1
-114.60372246696036,335,-139.47385437958604,-304.5850356542521,1
-114.25163729809105,335,-137.59954390498496,-305.4363526450971,1
-113.89955212922173,335,-135.72003747006627,-306.2761359118987,1
-113.54746696035242,327,-130.6393366495907,-299.77051842993984,1
-113.19538179148311,327,-128.79477821809124,-300.56763815113675,1
-112.8432966226138,326,-126.5571442083241,-300.4318379430407,1
-112.4912114537445,326,-124.70859903872247,-301.2038600778535,1
-112.13912628487519,326,-122.8553446897625,-301.9645083137415,1
-111.78704111600588,325,-120.62629331745066,-301.78518413018946,1
-111.43495594713657,325,-118.76954380517527,-302.52073559395984,1
-111.08287077826726,323,-116.18887363092925,-301.37874119515453,1
-110.73078560939794,323,-114.33470549497456,-302.08703235885093,1
-110.37870044052863,323,-112.4762199130762,-302.7839162737435,1
-110.02661527165932,318,-108.90120398288012,-298.77169841047385,1
-109.67453010279002,311,-104.7064567699285,-292.8439139041259,1
-109.3224449339207,312,-103.2358360919343,-294.42547808638994,1
-108.9703597650514,309,-100.44940344107782,-292.2172434137513,1
-108.61827459618209,309,-98.65182994373565,-292.82898840236476,1
-108.26618942731278,307,-96.22366692913242,-291.5304545372771,1
-107.91410425844347,303,-93.20003010535166,-288.3101704559892,1
-107.56201908957416,302,-91.12486450931135,-287.92405086786283,1
-107.20993392070486,302,-89.35384876335169,-288.4785775602342,1
-106.85784875183555,294,-85.25947321935483,-281.365993372259,1
-106.50576358296624,293,-83.24475572968633,-280.9258098564546,1
-106.15367841409692,292,-81.23867835245143,-280.4715264328037,1
-105.80159324522761,289,-78.69672406695656,-278.07881188815753,1
-105.4495080763583,288,-76.72005296079055,-277.5932878757941,1
-105.09742290748899,287,-74.7523307141184,-277.0940076089829,1
-104.74533773861968,286,-72.79365152564789,-276.5810627963573,1
-104.39325256975037,288,-71.58983626563722,-278.9603831074571,1
-104.04116740088106,282,-68.41855717200433,-273.57430623964154,1
-103.68908223201176,281,-66.4994964035296,-273.0179792212904,1
-103.33699706314243,281,-64.82054351373382,-273.421464297491,1
-102.98491189427313,279,-62.68975398779813,-271.865766040797,1
-102.63282672540382,276,-60.36184636086214,-269.31848711870424,1
-102.28074155653451,276,-58.705742758409386,-269.68432614296194,1
-101.9286563876652,275,-56.84072878191783,-269.06157576201855,1
-101.57657121879589,275,-55.18627038276977,-269.40578234559075,1
-101.22448604992658,273,-53.140420955990884,-267.77807165752034,1
-100.87240088105727,272,-51.305297146794864,-267.1175143727552,1
-100.52031571218797,272,-49.66288953104786,-267.42774239675833,1
-100.16823054331866,272,-48.0186065718518,-267.7278719575116,1
-99.81614537444935,272,-46.37251035973948,-268.0178917216831,1
-99.46406020558004,275,-45.21794977857213,-271.25695754730884,1
-99.11197503671073,275,-43.55022019007044,-271.5297006248053,1
-98.75988986784142,274,-41.72855209571636,-270.80385510548973,1
-98.4078046989721,278,-40.64854384158196,-275.0121740642748,1
-98.05571953010279,278,-38.957824695891816,-275.2567672101163,1
-97.70363436123348,279,-37.399683490448844,-276.48194095603105,1
-97.35154919236417,279,-35.699993958121475,-276.7065420827453,1
-96.99946402349487,279,-33.99895634173306,-276.920694365143,1
-96.64737885462556,275,-31.833600683199776,-273.15128018653434,1
-96.29529368575625,273,-29.93517784338273,-271.35380065052533,1
-95.94320851688693,273,-28.26714170328245,-271.53262916254937,1
-95.59112334801762,269,-26.208323309754455,-267.72023417980824,1
-95.23903817914831,271,-24.745308025407898,-269.8678745807431,1
-94.886953010279,271,-23.086500899608957,-270.0148393629735,1
-94.53486784140969,272,-21.505887757536048,-271.14847739155806,1
-94.18278267254038,272,-19.839272481422192,-271.27551173559306,1
-93.83069750367108,273,-18.23871653078187,-272.39006813632136,1
-93.47861233480177,273,-16.56453335772152,-272.4970022489072,1
-93.12652716593246,280,-15.271512496020229,-279.58322715442694,1
-92.77444199706315,280,-13.553183335082258,-279.67179196602154,1
-92.42235682819384,283,-11.961138911655686,-282.7471152035615,1
-92.07027165932453,280,-10.115054554996478,-279.8172361941799,1
-91.71818649045522,284,-8.51531883269334,-283.8723116916787,1
-91.36610132158592,284,-6.7707607801216785,-283.9192786664167,1
-91.0140161527166,287,-5.079038043709874,-286.9550546210165,1
-90.66193098384728,289,-3.3387066306639444,-288.98071395516064,1
-90.30984581497798,290,-1.5682629531162064,-289.99575954022134,1
-89.95776064610867,293,0.2160042096345206,-292.99992037913836,1
-89.60567547723936,293,2.0164866256096716,-292.993060978735,1
-89.25359030837005,293,3.8168928960963906,-292.97513773120704,1
-88.90150513950074,296,5.674668567899513,-295.9455999616222,1
-88.54941997063143,296,7.493149141270184,-295.9051414151952,1
-88.19733480176211,300,9.437175772656275,-299.85152944988624,1
-87.8452496328928,302,11.354784518751943,-301.7864623679013,1
-87.4931644640235,302,13.209049986401908,-301.71098919074313,1
-87.14107929515419,301,15.012939784616526,-300.6253675906667,1
-86.78899412628488,301,16.86000124834952,-300.5274369469544,1
-86.43690895741557,301,18.70642605374081,-300.4181579470454,1
-86.08482378854626,301,20.552144477085385,-300.29753471747483,1
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,1
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,1
-77.98686490455214,5002,1041.0959035447368,-4892.455755509943,1
-77.63477973568283,5001,1070.926278203243,-4884.989038539775,1
-77.28269456681352,5001,1100.9243490432548,-4878.315957139685,1
-76.93060939794421,5002,1131.106978310627,-4872.432760297161,1
-76.5785242290749,5015,1164.0442170567608,-4878.035061450124,1
-76.22643906020559,5032,1198.0452476867047,-4887.301053188283,1
-75.87435389133628,5048,1231.9599115466685,-4895.362987189196,1
-75.52226872246696,5092,1273.0188528459798,-4930.302931899693,1
-75.17018355359765,5099,1305.0832041864069,-4929.153966975524,1
-74.81809838472834,5129,1343.2047779452018,-4949.994133784926,1
-74.46601321585904,5129,1373.5971647180932,-4941.646671816837,1
-74.11392804698973,5129,1403.9376824501612,-4933.1126060324705,1
-73.7618428781204,5136,1436.1825994179726,-4931.113012406939,1
-73.4097577092511,5158,1472.7387595356613,-4943.278724304483,1
-70.94516152716594,5307,1732.5920639227222,-5016.211094046183,1
-70.59307635829663,5307,1763.3840024475735,-5005.469594344968,1
-70.24099118942732,5307,1794.1093530096941,-4994.5390807804415,1
-55.453414096916305,7,3.9695328960036242,-5.7656576890711335,1
-54.74924375917769,7,4.040091781256193,-5.716437561893434,1
-54.39715859030838,4817,2804.2805809234083,-3916.5673010246956,1
-54.04507342143906,1538,903.0345980235695,-1244.978921416909,1
-53.69298825256975,1537,910.075840167125,-1238.6004057580885,1
-53.34090308370044,1537,917.6698651472883,-1232.9845978764529,1
-52.98881791483113,1537,925.2292375692475,-1227.322230690469,1
-52.63673274596182,1548,939.4292024886687,-1230.356360373491,1
-52.284647577092514,1553,950.030708675332,-1228.5156297637595,1
-51.932562408223205,1560,961.8781280669884,-1228.1654883387444,1
-51.5804772393539,1566,973.1355410066953,-1226.9324426510234,1
-51.22839207048459,1575,986.2926335673411,-1227.9461881413201,1
-50.87630690161528,1587,1001.3917092737543,-1231.1716552121352,1
-50.52422173274597,1589,1010.2098643409133,-1226.5386377885998,1
-50.17213656387665,1600,1024.7731947856907,-1228.7554269457892,1
-49.82005139500734,1604,1034.8853181261863,-1225.4910763962591,1
-49.46796622613803,1620,1052.7943990678352,-1231.269244841028,1
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,1
-48.763795888399414,1636,1078.3935559260663,-1230.2696202609955,1
-48.411710719530106,1648,1093.89849048171,-1232.5948614698327,1
-48.0596255506608,1663,1111.4774938671992,-1237.0071869745505,1
-47.70754038179149,1676,1127.805823092258,-1239.770150229144,1
-47.35545521292218,1690,1144.8871979039425,-1243.114356797338,1
-41.722092511013216,7,5.224671358009767,-4.6586273945007,1
-40.31375183553598,1666,1270.346772295403,-1077.8567057446232,1
-39.96166666666667,1652,1266.215583434156,-1061.0382162149012,1
-39.609581497797365,1652,1272.7117633783398,-1053.2372797040548,1
-39.257496328928056,1664,1288.4516021469317,-1052.9902511063458,1
-38.90541116005873,1664,1294.897907458722,-1045.0528260614497,1
-38.553325991189425,1664,1301.2953155289113,-1037.0759382911704,1
-38.201240822320116,1673,1314.71617628623,-1034.625717741114,1
-30.4553671071953,4272,3682.5676675780314,-2165.335857022854,1
-30.103281938325992,4272,3695.804141503956,-2142.6655706484407,1
-29.751196769456683,4256,3695.0100412596084,-2111.974619873702,1
-29.399111600587375,4251,3703.5622679872713,-2086.7744313032445,1
-29.047026431718066,4229,3697.082712086246,-2053.2950153334054,1
-28.694941262848758,4208,3691.209460466885,-2020.4545822561242,1
-28.34285609397945,4196,3692.994004829952,-1992.0369676012633,1
-27.99077092511014,4184,3694.5690806164007,-1963.6739313219196,1
-27.638685756240818,4170,3694.1636461713724,-1934.439183666892,1
-27.28660058737151,4170,3705.9810395358227,-1911.701999423808,1
-26.9345154185022,4162,3710.5262910868773,-1885.2688516901408,1
-26.582430249632893,4160,3720.2526404895,-1861.5370775063545,1
-26.230345080763584,4134,3708.2989226053724,-1827.1494467075852,1
-25.878259911894276,4134,3719.456752925502,-1804.3274268039274,1
-25.526174743024967,4119,3716.9383033491636,-1774.973422081536,1
-25.17408957415566,4116,3725.0602900064946,-1750.8231880509036,1
-24.82200440528635,3302,2996.949092942845,-1386.1818547034359,1
-24.46991923641704,3299,3002.680068641923,-1366.4967637651166,1
-24.11783406754772,3293,3005.5442654989206,-1345.5677865223126,1
-23.76574889867841,3289,3010.095238813538,-1325.4612982928127,1
-23.4136637298091,3286,3015.4303949954196,-1305.747116764103,1
-23.061578560939793,3285,3022.4772019492975,-1286.8009028970812,1
-22.709493392070485,3284,3029.405061490325,-1267.8174053927485,1
-22.357408223201176,3281,3034.3641234837255,-1248.0366044771451,1
-22.005323054331868,3273,3034.5588334679596,-1226.3693106978733,1
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,1
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,1
-20.949067547723942,3260,3044.5095169598717,-1165.5735931895372,1
-20.596982378854634,3257,3048.806257816366,-1145.7876776697187,1
-20.24489720998531,3252,3051.0984563697557,-1125.3009417653993,1
-19.892812041116002,3248,3054.194508015976,-1105.16962824946,1
-19.540726872246694,3245,3058.100905503239,-1085.3772854451436,1
-19.188641703377385,3243,3062.8239339932666,-1065.9073831051223,1
-18.836556534508077,3241,3067.4232268162527,-1046.420444939876,1
-18.48447136563877,3239,3071.898753101338,-1026.9172560116249,1
-18.13238619676946,3234,3073.3994670371853,-1006.4649601528824,1
-17.78030102790015,3231,3076.6694696837476,-986.6437930255925,1
-17.428215859030843,3228,3079.8120338566764,-966.8204777059703,1
-17.076130690161534,3227,3084.739087702248,-947.5831155111948,1
-16.724045521292226,3223,3086.6729429773923,-927.4584320018258,1
-16.371960352422903,3223,3092.3139026751273,-908.4732947765293,1
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,1
-15.667790014684286,3224,3104.2081462802653,-870.670881887776,1
-15.315704845814977,3225,3110.464300074914,-851.8432003364687,1
-14.963619676945669,3225,3115.6401544639166,-832.713292731695,1
-14.61153450807636,3224,3119.730699311767,-813.2996764856821,1
-14.259449339207052,313,303.35656402906096,-77.09601196224247,1
-13.907364170337743,295,286.35225119926554,-70.90407769030432,1
-13.555279001468435,295,286.7825506964715,-69.14310244721266,1
-13.203193832599126,292,284.2813223472512,-66.69430083971372,1
-12.851108663729818,291,283.7108404959536,-64.72371269542218,1
-12.499023494860495,291,284.1032114801945,-62.979085628801464,1
-12.146938325991187,289,282.52963194464957,-60.811241339252994,1
-11.794853157121878,289,282.89798306800236,-59.073946677501176,1
-11.44276798825257,289,283.25565154915853,-57.33442129699819,1
-11.090682819383261,289,283.6026238820324,-55.59273088477025,1
-10.738597650513952,288,282.9563994662935,-53.662612693302165,1
-10.386512481644644,284,279.3463584083088,-51.20168008978498,1
-10.034427312775335,288,283.5945317563241,-50.18108765173667,1
-9.682342143906027,285,280.9402743613059,-47.93289310895153,1
-9.330256975036718,285,281.22951795583424,-46.205608212955,1
-8.978171806167396,285,281.5081419118524,-44.476578525515684,1
-8.626086637298087,285,281.77613570811167,-42.74586933732723,1
-8.274001468428779,285,282.0334892247737,-41.0135460025034,1
-7.92191629955947,285,282.28019274379284,-39.279673936110676,1
-7.569831130690162,290,287.4726621589194,-38.2029908680434,1
-7.217745961820853,291,288.69406793687654,-36.56138862321994,1
-6.8656607929515445,292,289.906116327561,-34.9062131413687,1
-6.513575624082236,292,290.1151416038377,-33.124079039049974,1
-6.1614904552129275,291,289.31898837967526,-31.233362978733627,1
-5.809405286343619,290,288.5105909455348,-29.35368651904391,1
-5.4573201174743105,286,284.70365298416294,-27.199815761753314,1
-5.105234948604988,286,284.86542062268865,-25.449796334325793,1
-4.753149779735679,286,285.016431325694,-23.698815885312865,1
-4.401064610866371,286,285.1566793907936,-21.946940534300843,1
-4.048979441997062,289,288.2786716848335,-20.406064089578038,1
-3.6968942731277536,289,288.3986241743699,-18.634204419039577,1
-3.344809104258445,289,288.50768630944475,-16.86164109364904,1
-2.9927239353891366,289,288.6058539717121,-15.088441047993841,1
-2.640638766519828,289,288.6931234542173,-13.314671240704882,1
-2.2885535976505196,291,290.76789624673773,-11.620263002460467,1
-1.936468428781211,288,287.83552619948796,-9.731898964944675,1
-1.5843832599118883,288,287.8898942389823,-7.962963962468304,1
-1.2322980910425798,288,287.93339113440265,-6.19372826680956,1
-0.8802129221732713,287,286.9661332458702,-4.408896677570098,1
-0.5281277533039628,287,286.9878078150484,-2.6454046028608755,1
-0.17604258443465426,287,286.99864530425725,-0.881812633799168,1
0.17604258443465426,286,285.9986500244515,0.878740115911366,1
0.5281277533039628,285,284.9878927780097,2.626969727579615,1
0.8802129221732713,286,285.9662512484978,4.393534668240585,1
1.2322980910425798,286,285.93385369596933,6.150716264956716,1
1.5843832599118883,288,287.8898942389823,7.962963962468304,1
1.9364684287811968,288,287.83552619948796,9.731898964944603,1
2.2885535976505196,295,294.76470581713966,11.779991703525216,1
2.640638766519828,295,294.6867523148585,13.591100401411559,1
