angle,dist,x,y,sample
82.56397209985316,1252,162.03276244769938,1241.470653657817,83
82.91605726872247,1252,154.4008575791939,1242.4429062048725,83
83.26814243759178,1252,146.7631223081582,1243.368242288004,83
83.62022760646109,1250,138.89760887246635,1242.2590125450938,83
83.9723127753304,1248,131.05127826775708,1241.1001419967636,83
84.3243979441997,1248,123.42223514902747,1241.8820201093251,83
84.67648311306901,1244,115.41741433802079,1238.6342561335553,83
85.02856828193832,1239,107.37052418983171,1234.3389204489993,83
85.38065345080763,1238,99.70294044017942,1233.9786560826658,83
85.73273861967694,1237,92.04384185386236,1233.5708050925903,83
86.08482378854625,1238,84.53008260010562,1235.1107906320062,83
86.43690895741555,1238,76.93872244030328,1235.6069087655887,83
86.78899412628489,1285,71.97708174129251,1282.9825796572638,83
93.47861233480175,1245,-75.54155322477368,1242.7061091571043,83
93.83069750367106,1209,-80.77145892203373,1206.2988731751375,83
94.18278267254037,1184,-86.35918609560223,1180.8463452019932,83
94.5348678414097,1153,-91.16282567808504,1149.390420707597,83
94.88695301027902,1137,-96.86107573009393,1132.8666876594127,83
95.23903817914832,1134,-103.54678708786946,1129.2626190943272,83
95.59112334801763,1126,-109.70472879845198,1120.643062031465,83
95.94320851688694,1121,-116.07130347758131,1114.974642092373,83
96.29529368575625,1117,-122.48202802585534,1110.2644517459225,83
96.64737885462556,1115,-129.07078095188274,1107.5042814835847,83
96.99946402349487,1107,-134.89908483977956,1098.7498518358898,83
97.35154919236417,1102,-141.00857828620025,1092.9412522408077,83
97.70363436123348,1102,-147.72204733503452,1092.0541180413843,83
98.05571953010279,1101,-154.28980212293845,1090.1356140227988,83
98.4078046989721,1101,-160.98577974669692,1089.1669195854913,83
98.75988986784141,1099,-167.37109034011758,1086.180426134793,83
99.11197503671072,1094,-173.2506941379527,1080.1945181219528,83
99.46406020558003,1094,-179.88522566457397,1079.1094965700215,83
99.81614537444933,1094,-186.51296446159898,1077.983726262946,83
100.16823054331864,1095,-193.31019925065314,1077.8015433583646,83
100.52031571218795,1095,-199.9296471930049,1076.5933011928323,83
100.87240088105726,1095,-206.54154549904524,1075.3444052873785,83
101.22448604992657,1095,-213.14564449380933,1074.054902802142,83
101.57657121879588,1095,-219.74169479684642,1072.7248424306251,83
101.92865638766521,1095,-226.3294473316367,1071.3542743978558,83
102.28074155653452,1100,-233.97216316757408,1074.828836077022,83
102.63282672540383,1101,-240.79127841778725,1074.3465736148312,83
102.98491189427314,1106,-248.5120713638165,1077.7187714735535,83
103.33699706314245,1113,-256.74471505617726,1082.9825258473575,83
103.68908223201176,1113,-263.3948024808842,1081.3843803320149,83
104.04116740088106,1117,-271.005419720315,1083.6258867719134,83
104.39325256975037,1121,-278.65349463117815,1085.8145467481231,83
104.74533773861968,1126,-286.5931874751032,1088.9170514290151,83
105.09742290748899,1136,-295.88378986494257,1096.7902182710961,83
105.4495080763583,1136,-302.61798667867384,1094.9513021767434,83
105.80159324522761,1142,-310.9745982161398,1098.8443016480135,83
106.15367841409692,1147,-319.1122057200746,1101.7152082822804,83
106.50576358296622,1161,-329.85379318145306,1113.1565366667023,83
111.43495594713657,1205,-440.3609239545729,1121.6538042791435,83
111.78704111600588,1205,-447.2451798385478,1118.92660577501,83
112.13912628487519,1205,-454.11254708945955,1116.1571549633695,83
112.4912114537445,1202,-459.8151412409337,1110.5737417594476,83
112.8432966226138,1210,-469.7366395462336,1115.0997665984025,83
113.19538179148311,1210,-476.58006618926726,1112.1921778681208,83
113.54746696035242,1207,-482.20697044665434,1106.492402889717,83
113.89955212922173,1207,-488.99726933244773,1103.5083464049603,83
114.25163729809104,1210,-497.0013376866618,1103.2178707479627,83
114.60372246696035,1220,-507.93463385998444,1109.2350552184707,83
114.95580763582966,1222,-515.5851388034931,1107.906117252262,83
115.30789280469897,1227,-524.52090677741,1109.2370433561096,83
115.65997797356827,1231,-533.0593908273614,1109.5984345026638,83
116.01206314243758,1237,-542.4991783909048,1111.6940412924741,83
116.36414831130689,1242,-551.5406761110916,1112.819339603208,83
116.71623348017623,1248,-561.0659775791987,1114.7685718583468,83
117.06831864904554,1256,-571.5460654626514,1118.4234864550021,83
117.42040381791485,1256,-578.4079941501839,1114.8902153589656,83
117.77248898678415,1261,-587.5778905455356,1115.7388684374398,83
118.12457415565346,1272,-599.6083115469494,1121.8083048024812,83
118.47665932452277,1272,-606.4905101303846,1118.1025271064302,83
118.82874449339208,1274,-614.3141932324321,1116.1066579826438,83
119.18082966226139,1287,-627.4994558415789,1123.6607285646867,83
119.5329148311307,1295,-638.3358987679605,1126.7441059726473,83
119.885,1295,-645.2476966777924,1122.8002537994028,83
-119.5329148311307,761,-375.11476367754284,-662.1253008843123,84
-119.18082966226139,728,-354.94918714271125,-635.6060686830551,84
-118.82874449339208,722,-348.14352238133125,-632.5188438488766,84
-118.47665932452277,721,-343.77331588365354,-633.7672343111134,84
-118.12457415565346,678,-319.6025434188928,-597.9449926541527,84
-117.77248898678414,392,-182.65704448362396,-346.8434864611233,84
-117.42040381791483,349,-160.72005569937434,-309.79035442697375,84
-117.06831864904552,349,-158.81335736183533,-310.7721311885317,84
-116.71623348017621,349,-156.90066199931104,-311.74217273923324,84
-116.3641483113069,349,-154.98204183797998,-312.7004424488885,84
-116.0120631424376,346,-151.74188821604952,-310.95079893871946,84
-115.65997797356829,348,-150.69428757751567,-313.68014232894154,84
-115.30789280469898,348,-148.76387576083025,-314.60023723547357,84
-114.95580763582967,348,-146.82784640230423,-315.5084523762578,84
-114.60372246696036,348,-144.88627260924162,-316.4047534557604,84
-114.25163729809105,349,-143.34997260549179,-318.20085693474294,84
-113.89955212922173,349,-141.39191963299442,-319.07573562164964,84
-113.54746696035242,352,-140.62705351882545,-322.6887537839108,84
-113.19538179148311,352,-138.64147380051412,-323.54681537981696,84
-112.8432966226138,361,-140.14456766627302,-332.68678986944076,84
-112.4912114537445,362,-138.48010077305992,-334.4656360373711,84
-112.13912628487519,362,-136.42219256961357,-335.3102822379583,84
-111.78704111600588,362,-134.35913286436042,-336.1422666311649,84
-111.43495594713657,364,-133.02188906179632,-338.82322386523504,84
-111.08287077826726,371,-133.4553316318104,-346.16567487121466,84
-110.73078560939794,375,-132.74153114741628,-350.7202388067155,84
-110.37870044052863,381,-132.67318819468122,-357.15378359224854,84
-110.02661527165932,388,-132.87316712376568,-364.5390534064901,84
-109.67453010279002,395,-132.98730039910532,-371.94001926729817,84
-109.3224449339207,413,-136.65512918579765,-389.7362899028174,84
-108.9703597650514,430,-139.78395948111154,-406.64535491234,84
-108.61827459618209,441,-140.79435924008874,-417.9209834480351,84
-106.50576358296624,976,-277.29311123608824,-935.7801720815688,84
-106.15367841409692,971,-270.1464269870902,-932.6638772816865,84
-105.80159324522761,965,-262.776258562675,-928.5330569967889,84
-105.4495080763583,957,-254.93434265096028,-922.4193628372741,84
-105.09742290748899,956,-249.0007949919763,-923.0030357985632,84
-104.74533773861968,956,-243.32423377104678,-924.5157203962153,84
-104.39325256975037,948,-235.64987770772248,-918.2445943953797,84
-104.04116740088106,931,-225.8782862664398,-903.1832592521499,84
-103.68908223201176,931,-220.32395427646287,-904.5542300890439,84
-103.33699706314243,929,-214.29994634967517,-903.9449833892139,84
-102.98491189427313,928,-208.5164577085185,-904.270361598063,84
-102.63282672540382,928,-202.95577327130457,-905.5346233556432,84
-102.28074155653451,930,-197.81282885985772,-908.718925046937,84
-101.9286563876652,930,-192.22501006248575,-909.9173289406447,84
-101.57657121879589,935,-187.63331930141723,-915.9796599750086,84
-101.22448604992658,946,-184.14226455812226,-927.9049662564623,84
-100.87240088105727,950,-179.1912951818203,-932.9472009342553,84
-100.52031571218797,953,-174.00269751135517,-936.980288618054,84
-100.16823054331866,954,-168.4182009909802,-939.0161391450957,84
-99.81614537444935,960,-163.6676836226099,-945.9455001941757,84
-99.46406020558004,961,-158.01618086257386,-947.9197680107775,84
-99.11197503671073,963,-152.50495288377394,-950.8476425515909,84
-98.75988986784142,963,-146.65910827801042,-951.7668338196592,84
-98.4078046989721,961,-140.51529004230312,-950.6715801286622,84
-98.05571953010279,964,-135.09116189510686,-954.4874949300436,84
-97.70363436123348,958,-128.41898488835125,-949.3537614189166,84
-97.35154919236417,946,-121.04729134187426,-938.2236158074446,84
-96.99946402349487,721,-87.86110223078687,-715.6265972661938,84
-96.64737885462556,696,-80.56794936548016,-691.321058217556,84
-96.29529368575625,696,-76.318255600712,-691.8030961639768,84
-95.94320851688693,695,-71.96213730322822,-691.2643855969663,84
-95.59112334801762,676,-65.8618087635465,-672.7839342213769,84
-95.23903817914831,676,-61.72630341393261,-673.1759528287171,84
-94.886953010279,674,-57.418087108252536,-671.5498218842956,84
-94.53486784140969,672,-53.132193283324355,-669.8962382614964,84
-94.18278267254038,672,-49.01467318939601,-670.2100878173476,84
-93.83069750367108,671,-44.82849374415617,-669.5008634412881,84
-93.47861233480177,670,-40.65288406473779,-668.7655366548272,84
-93.12652716593246,670,-36.542547758334116,-669.0027221195216,84
-92.77444199706315,664,-32.14040619462364,-663.2216780908511,84
-92.42235682819384,662,-27.979766641399518,-661.4084461652216,84
-92.07027165932453,662,-23.914878983598815,-661.567894144811,84
-91.71818649045522,662,-19.84908826494011,-661.7023603517299,84
-91.36610132158592,662,-15.782548015635744,-661.8118397083374,84
-91.0140161527166,662,-11.71541179420187,-661.8963280805327,84
-90.66193098384728,668,-7.717148890254377,-667.9554218755961,84
-90.30984581497798,672,-3.634043808600313,-671.9901738311337,84
-89.95776064610867,674,0.4968834037326515,-673.9998168448438,84
-89.60567547723936,678,4.666136287246953,-677.9839431521582,84
-89.25359030837005,685,8.923452675174156,-684.9418749006035,84
-88.90150513950074,692,13.266454895224538,-691.8728215319004,84
-88.54941997063143,700,17.72028513138219,-699.7756722656644,84
-88.19733480176211,704,22.145905813166724,-703.6515891090663,84
-87.8452496328928,711,26.732621830571627,-710.4972673628405,84
-86.08482378854626,5428,370.6213960851145,-5415.33228719752,84
-85.73273861967695,5428,403.89165204750475,-5412.952570770072,84
-85.38065345080764,5444,438.4352243589138,-5426.316481190656,84
-85.02856828193833,5457,472.8982651363278,-5436.470935343171,84
-84.67648311306903,5457,506.2964871724903,-5433.462327749848,84
-84.32439794419972,5466,540.5656549075181,-5439.204424613438,84
-81.15563142437591,738,113.46827666202321,-729.2248968537419,84
-80.8035462555066,732,116.98830568734479,-722.5909882723452,84
-80.4514610866373,715,118.60641081244655,-705.0939790653365,84
-80.09937591776799,714,122.76503888091565,-703.3667217238581,84
-79.74729074889868,700,124.59305318995092,-688.822597696102,84
-79.39520558002937,682,125.51091550000645,-670.3514079125591,84
-79.04312041116006,674,128.10729829767365,-661.7133217057601,84
-78.69103524229075,671,131.58281365984914,-657.9718558945797,84
-78.33895007342144,671,135.623570788801,-657.1508556233455,84
-77.98686490455214,671,139.6592065730744,-656.305040373285,84
-77.63477973568283,676,144.76028075692707,-660.3184543197135,84
-77.28269456681352,681,149.9159131570599,-664.2937746075037,84
-76.93060939794421,684,154.67356520681105,-666.2822886931742,84
-76.5785242290749,684,158.7649540312711,-665.3192386903061,84
-76.22643906020559,685,163.08843296212095,-665.3023095059567,84
-75.87435389133628,689,168.1498373723563,-668.1666200818851,84
-75.52226872246696,689,172.25255098406913,-667.1207227177707,84
-75.17018355359765,692,177.1166066477728,-668.9497048729286,84
-74.81809838472834,695,182.0096160405372,-670.7439896628043,84
-74.46601321585904,699,187.19914566932096,-673.4667622538445,84
-74.11392804698973,700,191.60779444630782,-673.2655145686741,84
-73.7618428781204,700,195.7413978957517,-672.0753716286715,84
-73.4097577092511,714,203.86496206057816,-684.2770471410239,84
-73.05767254038179,731,213.01995240954162,-699.273551534331,84
-72.70558737151248,5171,1537.2440133936045,-4937.218026711553,84
-72.35350220264317,5185,1571.7982341029187,-4941.019663113167,84
-71.64933186490455,5223,1644.3671939512426,-4957.397052028102,84
-71.29724669603524,5223,1674.7993855398872,-4947.198805202315,84
-70.94516152716594,5255,1715.6154693638412,-4967.060354100752,84
-70.59307635829663,5286,1756.4062251625915,-4985.66276158046,84
-70.24099118942732,5286,1787.0099943488306,-4974.775500472096,84
-68.48056534508078,7,2.5677176145589184,-6.512052383994147,84
-52.98881791483113,4970,2991.795257462043,-3968.634669181283,84
-52.63673274596182,4970,3016.1260570857125,-3950.1751363412473,84
-52.284647577092514,7,4.282173187847601,-5.537417519862406,84
-50.87630690161528,7,4.4169766634633145,-5.430498794256424,84
-49.11588105726872,1741,1139.538964695608,-1316.2567940719098,84
-48.763795888399414,1670,1100.8051579440898,-1255.837570804317,84
-48.411710719530106,1657,1099.8724506845833,-1239.3262654463065,84
-48.0596255506608,1657,1107.4673525784422,-1232.5441424033854,84
-47.70754038179149,1657,1115.0204348829782,-1225.7154766883602,84
-47.35545521292218,1671,1132.0156850280994,-1229.1385149161842,84
-47.00337004405287,1679,1145.0030189730094,-1228.010214347867,84
-46.65128487518355,1697,1164.883395505695,-1234.040386241521,84
-46.29919970631424,1709,1180.735298292698,-1235.5343602529447,84
-45.94711453744493,1716,1193.1726264574215,-1233.2862942045122,84
-45.595029368575624,1732,1211.924256250032,-1237.3615466438282,84
-45.242944199706315,1741,1225.8418888999008,-1236.2817896492384,84
-44.89085903083701,1754,1242.6255858391862,-1237.9005022285996,84
-44.5387738619677,1771,1262.3262224183668,-1242.164847431683,84
-44.18668869309839,1791,1284.276951331036,-1248.3243618066022,84
-43.83460352422908,1791,1291.9236648959247,-1240.4089019681705,84
-43.48251835535977,1813,1315.484449509573,-1247.5855333797742,84
-43.130433186490464,1824,1331.15382545891,-1246.9985938107989,84
-42.77834801762114,1837,1348.3333325351568,-1247.6242320404963,84
-42.42626284875183,1853,1367.7848732613684,-1250.1094114026107,84
-36.440814977973574,1828,1470.5727463636551,-1085.8175710737312,84
-36.088729809104265,1828,1477.2173371983029,-1076.7603905608505,84
-35.73664464023496,1828,1483.8061461426425,-1067.6625499985091,84
-35.38455947136565,1840,1500.1223308994633,-1065.4731307436903,84
-35.032474302496325,1841,1507.4601739118305,-1056.808792577784,84
-28.34285609397945,4444,3911.2643845243815,-2109.7741382316526,84
-27.99077092511014,4431,3912.6758117139752,-2079.5982766939355,84
-27.638685756240818,4408,3905.0056000775567,-2044.8460243653858,84
-27.28660058737151,4408,3917.4974633750376,-2020.811130326174,84
-26.9345154185022,4408,3929.841396230407,-1996.6999274988323,84
-26.582430249632893,4393,3928.622560016917,-1965.8010532416865,84
-25.878259911894276,7,6.2980641679919,-3.055223025550917,84
-24.82200440528635,7,6.353314249121719,-2.938604779807405,84
-23.4136637298091,3519,3229.2451491140846,-1398.3335678310648,84
-23.061578560939793,3513,3232.2564415366464,-1376.113111682632,84
-22.709493392070485,3509,3236.9617420126524,-1354.6806563712405,84
-22.357408223201176,3500,3236.901686130155,-1331.3404802407827,84
-22.005323054331868,3499,3244.094518272041,-1311.0498680512858,84
-21.65323788546256,3486,3240.007035291497,-1286.293283532805,84
-21.30115271659325,3485,3246.9184586019346,-1265.9958622325896,84
-20.949067547723942,3474,3244.3638226744156,-1242.086706362102,84
-20.596982378854634,3466,3244.446573408512,-1219.3122784167165,84
-20.24489720998531,3466,3251.8779980865843,-1199.3521107499614,84
-19.892812041116002,3460,3253.5446421598763,-1177.3050842805208,84
-19.540726872246694,3456,3256.948144659228,-1155.951894760683,84
-19.188641703377385,3456,3263.9899833119734,-1135.9161011444041,84
-18.836556534508077,3456,3270.908568922237,-1115.8374136723885,84
-18.48447136563877,3453,3274.858411379722,-1094.765447671547,84
-17.78030102790015,7,6.6656410670957085,-2.1375755342553844,84
-17.076130690161534,3432,3280.7017505404756,-1007.7797497472638,84
-16.724045521292226,3416,3271.5093928671336,-982.9965881843739,84
-16.371960352422903,3415,3276.5286930299594,-962.5927091721526,84
-16.019875183553594,3415,3282.3819684831597,-942.4402437166073,84
-15.667790014684286,3407,3280.408546642948,-920.0917166847559,84
-15.315704845814977,3406,3285.0360949008236,-899.6520745258954,84
-14.963619676945669,3403,3287.6041691909177,-878.6739023770413,84
-14.61153450807636,3394,3284.2326282456997,-856.1845849852372,84
-14.259449339207052,3389,3284.5859280974046,-834.7552221726509,84
-13.907364170337743,3388,3288.6828036037687,-814.3153058127155,84
-13.555279001468435,3384,3289.736106972405,-793.1534192588733,84
-13.203193832599126,3380,3290.653662786675,-772.0093727336725,84
-12.851108663729818,3380,3295.3355356574684,-751.7737075963125,84
-12.499023494860495,3374,3294.035173656963,-730.211116534626,84
-12.146938325991187,3369,3293.572076199046,-708.9033635707382,84
-11.794853157121878,3369,3297.866107114533,-688.6509562508701,84
-11.44276798825257,3369,3302.035605775485,-668.3725444622385,84
-11.090682819383261,3711,3641.6932083952324,-713.8568315341951,84
-10.738597650513952,3711,3646.011105622969,-691.4651239751539,84
-10.386512481644644,4107,4039.702443601846,-740.4411976364328,84
-10.034427312775335,4107,4044.1761872334137,-715.6032187002864,84
-9.682342143906027,4107,4048.4972168487134,-690.7382175384699,84
-9.330256975036718,4108,4053.6521395177792,-666.0092580309444,84
-8.978171806167396,4108,4057.6682349961043,-641.0869634484858,84
-8.626086637298087,4108,4061.5311069786762,-616.1404604832991,84
-8.274001468428779,4107,4064.2510184075286,-591.0267839729174,84
-7.92191629955947,4102,4062.8538618773273,-565.3516578453543,84
-7.569831130690162,4101,4065.2599569438908,-540.2429846546413,84
-7.217745961820853,4100,4067.5109228219717,-515.1260940041298,84
-6.8656607929515445,4101,4071.592407737424,-490.24102771490766,84
-6.513575624082236,4101,4074.528067525131,-465.21180869569844,84
-6.1614904552129275,4102,4078.3040904928794,-440.27235374146164,84
-5.809405286343619,4102,4080.932565719254,-415.2028348314418,84
-5.4573201174743105,4102,4083.4069389546726,-390.11763725423805,84
-5.105234948604988,4101,4084.7310838239378,-364.9287229617835,84
-4.753149779735679,4101,4086.896450582766,-339.821132677161,84
-4.401064610866371,4101,4088.9074901456106,-314.70071024883833,84
-4.048979441997062,4101,4090.764126572672,-289.5684042607596,84
-3.6968942731277536,4097,4088.4746132954792,-264.1672508816787,84
-3.344809104258445,3304,3298.37161095642,-192.7711493889842,84
-2.9927239353891366,3299,3294.500734438333,-172.23794815685704,84
-2.640638766519828,3299,3295.496935209214,-151.98996686188724,84
-2.2885535976505196,3299,3296.3686931889615,-131.73624620315147,84
-1.936468428781211,4105,4102.6556772531185,-138.71335156631213,84
-1.5843832599118883,4107,4105.429845970488,-113.55518400644904,84
-1.2322980910425798,4113,4112.048742138189,-88.45418181037404,84
-0.8802129221732713,4113,4112.514655192557,-63.18394437228506,84
-0.5281277533039628,4121,4120.8249338181695,-37.98506051703717,84
10.034427312775321,6,5.9082194115900855,1.045439326077846,84
10.38651248164463,6,5.901683628344552,1.0817256356996812,84
10.738597650513938,6,5.894924988881114,1.1179710977771269,84
11.090682819383247,6,5.887943748415897,1.1541743436284466,84
11.442767988252555,6,5.880740170570766,1.190334006166051,84
11.794853157121892,6,5.8733145273633705,1.2264487199481229,84
12.1469383259912,6,5.865667099196876,1.2625171212301676,84
13.203193832599126,7,6.814963206954652,1.598835979034233,84
13.907364170337743,4449,4318.580222323839,1069.329632692081,84
14.259449339207052,4449,4311.92764653448,1095.847147667785,84
14.61153450807636,4449,4305.112246041579,1122.323281850124,84
14.963619676945669,4449,4298.13427820464,1148.7570354614918,84
15.315704845814977,4449,4290.994006521951,1175.1474103246355,84
15.667790014684286,4455,4289.4687629276,1203.1137651395911,84
16.019875183553594,7,6.728162160873241,1.9317955215274527,84
16.72404552129221,4357,4172.706798806236,1253.781069882703,84
17.42821585903083,4269,4073.0227919870367,1278.61109644572,84
17.780301027900137,4269,4065.0888164902253,1303.6157079623185,84
18.132386196769446,7,6.652379798781787,2.1784955847464973,84
19.540726872246708,4499,4239.87549271466,1504.8112194815733,84
19.892812041116017,4499,4230.548365629272,1530.83687114973,84
20.244897209985325,4499,4221.061486841183,1556.8047161754414,84
20.596982378854634,4507,4218.903839109107,1585.5281127594174,84
20.949067547723942,4548,4247.370945746471,1626.0824238730108,84
21.30115271659325,4554,4242.888568284996,1654.3314653105344,84
21.65323788546256,4556,4234.501449451537,1681.1107859367353,84
22.005323054331868,4556,4224.091061802635,1707.100085407733,84
22.357408223201176,4554,4211.671508181922,1732.2641562904355,84
22.709493392070485,4509,4159.435877667441,1740.7395496089837,84
23.061578560939793,4447,4091.6152563374512,1741.979791532213,84
23.4136637298091,4396,4034.032871698072,1746.8242012461951,84
23.76574889867841,4396,4023.2224596607825,1771.5803792323518,84
24.11783406754772,4343,3963.886652007838,1774.613087417675,84
24.469919236417027,4289,3903.7571428933643,1776.5700575291246,84
24.822004405286336,3940,3576.008305934225,1654.0146903487387,84
25.174089574155644,3892,3522.3359204823323,1655.5402934630984,84
25.526174743024953,3892,3512.0961098895236,1677.1538137269565,84
25.87825991189426,3892,3501.723677403497,1698.704002206309,84
26.23034508076357,3859,3461.6172090793743,1705.604672192687,84
26.934515418502215,7,6.240673723596381,3.170802970166024,84
27.99077092511014,7,6.181162419769313,3.285305334429598,84
29.047026431718066,7,6.119550481107524,3.3986912053284084,84
30.80745227606461,3351,2878.1514144944213,1716.2300065095476,84
31.159537444933918,3311,2833.321632679327,1713.1869500411663,84
31.511622613803226,3277,2793.754430765814,1712.7945529386718,84
31.863707782672535,3253,2762.7931987527804,1717.260242632252,84
32.21579295154184,3224,2727.65311805487,1718.745026920964,84
32.56787812041115,3196,2693.4427972632166,1720.4016675971047,84
32.91996328928046,3168,2659.3160075739556,1721.7033344513557,84
33.27204845814977,3146,2630.2922668784095,1725.9428121463466,84
33.62413362701908,3112,2591.32528031836,1723.2461494467273,84
33.976218795888386,3090,2562.4430637466826,1726.842652084004,84
34.32830396475772,3065,2531.1377278245564,1728.4579262403645,84
34.68038913362703,3049,2507.3111309515766,1734.8751806992702,84
35.03247430249634,3025,2476.9511276932567,1736.4728938336764,84
35.38455947136565,3002,2447.482194217494,1738.3425752676949,84
35.73664464023496,2977,2416.461103428144,1738.7480368411168,84
36.088729809104265,2957,2389.5687451287645,1741.7836295888592,84
36.440814977973574,2934,2360.317526165735,1742.7728410997413,84
36.79290014684288,2908,2328.742665309688,1741.6720698128938,84
37.14498531571219,2895,2307.633679253425,1748.099482974382,84
37.4970704845815,2885,2288.9141816319793,1756.1596935142338,84
37.84915565345081,2862,2259.9178875453135,1756.0794804201569,84
38.201240822320116,2835,2227.8663238323143,1753.2360488918457,84
38.553325991189425,2818,2203.756129303168,1756.2980733801191,84
38.90541116005873,2818,2192.9220572227637,1769.807009519931,84
39.25749632892804,2818,2182.005177193542,1783.2491151548568,84
39.60958149779735,2804,2160.2202085428967,1787.6981430327894,84
39.96166666666666,2788,2136.9304156261674,1790.6625585999655,84
40.31375183553597,2741,2090.0483210454386,1773.352479259311,84
40.665837004405276,2725,2066.9752281003616,1775.7360182244033,84
41.017922173274584,2708,2043.1977186746092,1777.2470515949306,84
41.37000734214389,2708,2032.2379464416297,1789.7689596824246,84
41.72209251101323,2708,2021.2014339272066,1802.223283472557,84
47.707540381791475,2454,1651.3338245038199,1815.2720457412404,84
48.05962555066078,2454,1640.1477871016882,1825.3852296064617,84
48.41171071953009,2454,1628.8998153168186,1835.4294842518013,84
48.7637958883994,2477,1632.7511234895276,1862.7003969355044,84
49.11588105726871,2546,1666.4366479695686,1924.8649039098686,84
49.467966226138046,2546,1654.576876559696,1935.06882553411,84
49.820051395007354,2546,1642.6546259035345,1945.1996761252349,84
50.17213656387666,2546,1630.67034620273,1955.2570731274877,84
50.52422173274597,2546,1618.6244900012368,1965.2406367588262,84
50.87630690161528,7,4.4169766634633145,5.430498794256424,84
52.284647577092514,2490,1523.230176820075,1969.7385177796273,84
52.63673274596182,2477,1503.208097263845,1968.7291373676599,84
52.98881791483113,2468,1485.6641238262218,1970.742527875132,84
53.34090308370044,2460,1468.7494263255232,1973.4171182668015,84
53.69298825256975,2460,1456.5950337092568,1982.405333874364,84
54.04507342143906,2439,1432.0555166316553,1974.319628956984,84
54.397158590308365,2439,1419.8962708889758,1983.082343201003,84
54.74924375917767,7,4.040091781256195,5.716437561893434,84
57.56592511013217,7,3.7543018664739694,5.908063768730841,84
58.974265785609404,1754,904.0519715949615,1503.0655450296447,84
59.32635095447871,1747,891.2275226225478,1502.5719626427467,84
59.67843612334802,1745,880.967675639258,1506.2937809334417,84
60.03052129221733,1745,871.6948568431661,1511.6788933345508,84
60.38260646108664,1741,860.4122983712107,1513.5295427614126,84
60.73469162995595,1735,848.1622778374102,1513.5540130611976,84
61.086776798825255,1734,838.3619798382398,1517.8620460245083,84
61.438861967694564,1726,825.1941084896993,1515.9586680757131,84
61.79094713656387,1721,813.4995019078859,1516.5947251641162,84
62.14303230543318,1717,802.2955938867493,1518.0285834034576,84
62.49511747430249,1712,790.6430290405251,1518.495176360341,84
62.8472026431718,1712,781.2969379824101,1523.325012825336,84
63.199287812041106,1712,771.9213440075638,1528.0973263066578,84
67.07222466960353,1416,551.6317831683632,1304.1312724563013,84
67.42430983847284,1414,542.8396652938189,1305.6496841740109,84
67.77639500734215,1395,527.6199681467247,1291.3722039802658,84
68.12848017621145,1394,519.3019888251763,1293.6620286621296,84
68.48056534508076,1394,511.3426220993048,1296.8287176125486,84
68.83265051395007,1384,499.7530141439471,1290.6211391628606,84
69.18473568281938,1375,488.6144988113736,1285.2551776014404,84
69.53682085168869,1360,475.46329122652895,1274.1799946224385,84
69.888906020558,1356,466.24910335185365,1273.32155154289,84
70.2409911894273,1355,458.0776659747762,1275.221491324194,84
70.59307635829661,1352,449.2359471093124,1275.1827570292812,84
70.94516152716592,1346,439.4326206971897,1272.247999356729,84
71.29724669603523,1343,430.64437579553345,1272.0827102023184,84
71.64933186490457,1340,421.874792244814,1271.8575626493696,84
72.00141703377388,1335,412.5062862428199,1269.670651708606,84
72.35350220264318,1332,403.7869330424468,1269.3226984120997,84
72.7055873715125,1330,395.3847491420404,1269.8704265183458,84
73.0576725403818,1324,385.82546783889586,1266.5365010006215,84
73.40975770925111,1321,377.17873232776407,1266.0083743323426,84
73.76184287812042,1315,367.7141974755904,1262.5415909881474,84
74.11392804698973,1314,359.6752027177835,1263.8155516331967,84
74.46601321585904,1309,350.5632069830345,1261.1845376112767,84
74.81809838472834,1306,342.02094755243394,1260.419641006651,84
75.17018355359765,1306,334.2692027196406,1262.4975643989085,84
75.52226872246696,1306,326.5048353921543,1264.5278140339747,84
75.87435389133627,1306,318.7281387638571,1266.51031324665,84
76.57852422907489,8,1.856900047149371,7.7815115636293095,84
76.9306093979442,8,1.8090475462784936,7.792775306352914,84
78.33895007342143,1277,258.1092397873309,1250.6432826095563,84
78.69103524229074,1273,249.63475676451287,1248.2834166226523,84
79.04312041116005,1270,241.38912290511237,1246.8485438669368,84
79.39520558002938,1270,233.72267255866274,1248.3083402477273,84
79.74729074889869,1264,224.97945604585396,1243.8168049826759,84
80.099375917768,1263,217.1600057515354,1244.190713637581,84
80.45146108663731,1264,209.6762283453598,1246.487817536483,84
80.80354625550662,1256,200.73403270943288,1239.8555755055538,84
81.15563142437593,1254,192.8038196940067,1239.0894588815615,84
81.50771659324523,1254,185.18596630342614,1240.2508447424118,84
81.85980176211454,1255,177.7027158090082,1242.355321473733,84
82.21188693098385,1253,169.7940587447085,1241.4422973360456,84
82.56397209985316,1252,162.03276244769938,1241.470653657817,84
82.91605726872247,1252,154.4008575791939,1242.4429062048725,84
83.26814243759178,1248,146.29423054359538,1239.3958197886814,84
83.62022760646109,1245,138.34201843697647,1237.2899764949134,84
83.9723127753304,1242,130.42122404531597,1235.13331439101,84
84.3243979441997,1239,122.53217095324122,1232.9261401566137,84
84.67648311306901,1238,114.86073870616538,1232.6601359271233,84
85.02856828193832,1239,107.37052418983171,1234.3389204489993,84
