angle,dist,x,y,sample
45.242944199706315,2528,1779.9703016306428,1795.1294452804564,24
45.595029368575624,2515,1759.8091827187243,1796.7461257559053,24
45.94711453744493,2501,1739.0004305186546,1797.4644649216114,24
46.29919970631424,2487,1718.2496704821183,1797.995291953817,24
46.65128487518355,2479,1701.6770403409653,1802.7024852638365,24
47.00337004405286,2463,1679.6560069866127,1801.422964823583,24
47.355455212922166,2452,1661.1026090298626,1803.6191732941254,24
47.707540381791475,2449,1647.9692486592726,1811.573447441034,24
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,24
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,24
48.7637958883994,2422,1596.4970614015488,1821.340476938955,24
49.11588105726871,2422,1585.2747688068716,1831.1165739472513,24
49.467966226138046,7,4.549111600910398,5.320299206103209,24
52.284647577092514,7,4.282173187847601,5.537417519862406,24
53.34090308370044,7,4.179368286292139,5.615414564173825,24
55.45341409691629,2391,1355.8790220492385,1969.3839335098683,24
55.8054992657856,2384,1339.8175165137163,1971.8886942327695,24
56.15758443465491,2376,1323.2196653339015,1973.44007187288,24
56.509669603524216,2368,1306.6535094118065,1974.8621740115966,24
56.86175477239355,2360,1290.1200092409074,1976.155449795446,24
57.21383994126286,2354,1274.703131292191,1979.0017501442194,24
57.56592511013217,2350,1260.3727694591182,1983.4214080739252,24
57.91801027900148,2336,1240.724982936845,1979.2669139649572,24
58.27009544787079,2336,1228.5389485548947,1986.8538073757802,24
58.622180616740096,2327,1211.6204102836282,1986.6819024152137,24
58.974265785609404,2295,1182.895823723168,1966.6678596596548,24
59.32635095447871,1068,544.8374322615232,918.5728998869224,24
59.67843612334802,1068,539.1825086433969,921.9035862675735,24
60.03052129221733,1068,533.5072247040123,925.1994602185101,24
60.38260646108664,1093,540.1669397586062,950.1940208146032,24
63.551372980910415,7,3.1177664766735007,6.267338525796329,24
63.90345814977972,1043,458.8000212200971,936.6704546041999,24
64.25554331864906,1043,453.0355124550444,939.4720988164552,24
64.95971365638768,1635,692.0225934120124,1481.3270166331647,24
65.6638839941263,7,2.884621415793219,6.378005902125453,24
66.0159691629956,1635,664.5980846172992,1493.8321143699575,24
66.36805433186491,1635,655.4059280629386,1497.8878694548393,24
68.12848017621145,1633,608.3358305247582,1515.459177048248,24
68.48056534508076,1632,598.6450209943081,1518.2384986683496,24
68.83265051395007,1631,588.9430390670359,1520.9559811955387,24
69.18473568281938,1627,578.1642105935308,1520.80739924185,24
69.53682085168869,1621,566.710290498679,1518.7101259433623,24
69.888906020558,1620,557.0232650663738,1521.2248624627446,24
70.2409911894273,1615,545.9744874902314,1519.913437998947,24
70.59307635829661,1615,536.6243007259908,1523.23975784193,24
70.94516152716592,1615,527.2538502421704,1526.5085579205925,24
71.29724669603523,1555,498.6239794207405,1472.8880226095346,24
72.00141703377388,7,2.162954309887445,6.657449110082579,24
73.40975770925111,7,1.9986760986331176,6.708598501382587,24
74.46601321585904,7,1.874669556059008,6.7443023401672555,24
75.17018355359765,7,1.7916419747607075,6.766832274726156,24
75.52226872246696,1361,340.2550390265865,1317.781282465727,24
75.87435389133627,1348,328.9782014193563,1307.2403539483034,24
76.22643906020558,1334,317.60579499484606,1295.639826103571,24
76.57852422907489,1334,309.6380828621576,1297.5670532351874,24
76.9306093979442,1330,300.75415456879955,1295.548894681172,24
77.2826945668135,1322,291.02619264850745,1289.5688253026722,24
77.63477973568281,1312,280.9548644276457,1281.5648107506865,24
77.98686490455212,1307,272.0336557243047,1278.3765838567565,24
78.33895007342143,1302,263.1622789374353,1275.1272936238388,24
78.69103524229074,1301,255.12554481589257,1275.7397682844232,24
79.04312041116005,1298,246.71108781955581,1274.3381180624283,24
79.39520558002938,1295,238.32351256966004,1272.8813390715015,24
79.74729074889869,1294,230.31915832542327,1273.3377734553658,24
80.099375917768,1293,222.31820066249824,1273.7439372394238,24
80.45146108663731,1290,213.98918873853964,1272.1275985934042,24
80.80354625550662,1287,205.68845549127397,1270.457106429656,24
81.15563142437593,1282,197.1088491608585,1266.756528138885,24
81.50771659324523,1279,188.8778715327608,1264.9767387763516,24
81.85980176211454,1276,180.67622738828243,1263.1437372115406,24
82.21188693098385,1276,172.9107892723448,1264.2301447731795,24
82.56397209985316,1273,164.75056437373905,1262.2940432159753,24
82.91605726872247,1272,156.86732495266347,1262.2902369749183,24
83.26814243759178,1271,148.9903581898315,1262.2372491597869,24
83.62022760646109,1267,140.78661635313188,1259.153735115707,24
83.9723127753304,1266,132.94144093508052,1259.0006248140246,24
84.3243979441997,1262,124.80677945358387,1255.8133889246542,24
84.67648311306901,1260,116.9018826896352,1254.565243350707,24
85.02856828193832,1260,109.19036358287971,1255.2599191006773,24
85.38065345080763,1259,101.39418579498052,1254.9104426559581,24
85.73273861967694,1259,93.68083823283162,1255.5098169859102,24
86.08482378854625,1256,85.75911449574528,1253.0687827413567,24
86.43690895741555,1253,77.87093636324718,1250.577913314445,24
86.78899412628489,1248,69.90458989348875,1246.0406688033192,24
87.1410792951542,1253,62.49572608014731,1251.44048369138,24
87.49316446402351,1248,54.5857429901639,1246.8056771855877,24
87.84524963289282,1248,46.923083044378615,1247.1175663415258,24
88.19733480176212,1250,39.321565719400866,1249.3813727078593,24
88.54941997063143,1250,31.643366306039628,1249.599414760115,24
88.90150513950074,1250,23.96397199281889,1249.7702701082017,24
89.25359030837005,1250,16.283672764916343,1249.8939323003713,24
89.60567547723936,1248,8.5889942278528,1247.9704440322912,24
89.95776064610867,1244,0.9170963712810363,1243.9996619510175,24
90.30984581497798,1244,-6.727307288539865,1243.9818098897772,24
90.66193098384728,1244,-14.371456915383899,1243.9169832533557,24
91.0140161527166,1248,-22.08585184163736,1247.80455807327,24
93.47861233480175,1244,-75.4808772784084,1241.707951639709,24
93.83069750367106,1239,-82.7757134858559,1236.2318476956123,24
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,24
94.5348678414097,1240,-98.04154712994402,1236.1180586968087,24
94.88695301027902,1241,-105.72083991296971,1236.488618632657,24
95.23903817914832,1241,-113.31707475841799,1235.8156175450265,24
95.59112334801763,1242,-121.00645929633869,1236.0911927558434,24
102.28074155653452,7,-1.4889137656118352,6.839819865944686,24
102.98491189427314,1278,-287.15951826668845,1245.3206057352636,24
103.33699706314245,1220,-281.4272707713713,1187.0967489072561,24
103.68908223201176,1216,-287.7700627284413,1181.4585862387512,24
104.04116740088106,1199,-290.9001774795503,1163.1758623451426,24
104.39325256975037,1186,-294.8109229550199,1148.77435543557,24
104.74533773861968,1180,-300.3374433575682,1141.1386506982574,24
105.09742290748899,1171,-304.9999277569082,1130.582170418533,24
105.4495080763583,1169,-311.4088260804311,1126.7588664125115,24
105.80159324522761,1163,-316.69304529366946,1119.0507205049385,24
106.15367841409692,1159,-322.4507815427781,1113.2414353959573,24
106.50576358296622,1158,-329.0014577985553,1110.2801631869434,24
106.85784875183553,1157,-335.52792692106595,1107.280456910557,24
107.20993392070484,1155,-341.7340904691097,1103.2872751061939,24
107.56201908957415,1152,-347.60213216796893,1098.3063132442978,24
107.91410425844346,1151,-354.0370780569626,1095.1980402470085,24
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,24
108.61827459618208,1151,-367.4700850007756,1090.7642901330805,24
108.97035976505138,1151,-374.1659008436263,1088.4855895444266,24
109.32244493392072,1151,-380.84758763402715,1086.1657861456242,24
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,24
110.02661527165934,1153,-394.8524785920153,1083.2822901486677,24
110.37870044052865,1153,-401.5018004946655,1080.8354658316603,24
110.73078560939796,1154,-408.4899385176493,1079.2830815545321,24
111.08287077826726,1156,-415.8338635212205,1078.618652698448,24
111.43495594713657,1162,-424.6467996972728,1081.627983877481,24
111.78704111600588,1164,-432.02770898926946,1080.85524408474,24
112.13912628487519,1176,-443.1836974084684,1089.295281524417,24
112.4912114537445,1177,-450.2515983698661,1087.475286232005,24
112.8432966226138,1179,-457.70206448347886,1086.5310948921624,24
113.19538179148311,1190,-468.702709723329,1093.8088360851766,24
113.54746696035242,1195,-477.4128663494217,1095.4916499198107,24
113.89955212922173,1200,-486.1613282509837,1097.1085465500846,24
114.25163729809104,1202,-493.71537842922936,1095.9238682967366,24
114.60372246696035,1204,-501.2731960388699,1094.6877102319988,24
114.95580763582966,1230,-518.9604915943506,1115.1591851229805,24
115.30789280469897,1238,-529.2232131951374,1119.181303728495,24
115.65997797356827,1238,-536.0905977613919,1115.908092538016,24
116.01206314243758,1241,-544.2534198731713,1115.2888482166213,24
116.36414831130689,1253,-556.4254969140078,1122.67522747409,24
116.71623348017623,1264,-568.2591311379064,1129.0604766257616,24
117.06831864904554,1270,-577.9168018611205,1130.8899902849146,24
117.42040381791485,1277,-588.0788284472809,1133.530895711305,24
119.18082966226139,1299,-633.3502666186565,1134.137751674847,24
119.5329148311307,1293,-637.3500518200564,1125.0039606352377,24
119.885,1293,-644.2511751385217,1121.0661993533806,24
-119.885,305,-151.9695347387851,-264.44330301839216,25
-119.5329148311307,307,-151.32750650329257,-267.1123092923573,25
-119.18082966226139,308,-150.17080994499324,-268.9102598274464,25
-118.82874449339208,308,-148.51551924300557,-269.8279832485512,25
-118.47665932452277,308,-146.85462037748306,-270.735517569796,25
-118.12457415565346,308,-145.1881760663997,-271.6328285213555,25
-117.77248898678414,312,-145.38009662982313,-276.05910146905734,25
-117.42040381791483,308,-141.8389030240897,-273.3966451676444,25
-117.06831864904552,311,-141.5213585659908,-276.93447793591224,25
-116.71623348017621,311,-139.81692229738033,-277.79889891662333,25
-116.3641483113069,311,-138.10720633699648,-278.65282980402384,25
-116.0120631424376,311,-136.3922752462179,-279.4962383524328,25
-115.65997797356829,318,-137.703400717385,-286.6387507488604,25
-115.30789280469898,320,-136.79436851570597,-289.287574469401,25
-114.95580763582967,332,-140.07714082058908,-301.00231663482066,25
-114.60372246696036,337,-140.30653410722536,-306.4034537775611,25
-114.25163729809105,456,-187.29967767365116,-415.7581397198934,25
-113.89955212922173,475,-192.4388590993477,-434.27213300940855,25
-113.54746696035242,476,-190.16612919022987,-436.36320113960664,25
-113.19538179148311,476,-187.4810838893316,-437.52353443407065,25
-112.8432966226138,476,-184.78895902810513,-438.667346199041,25
-112.4912114537445,476,-182.0898562651285,-439.79459324251,25
-112.13912628487519,479,-180.51444817912957,-443.6840474916631,25
-111.78704111600588,479,-177.78459845864268,-444.78493291803306,25
-111.43495594713657,479,-175.04803533131985,-445.86902261386695,25
-111.08287077826726,479,-172.30486213379294,-446.9362756423499,25
-110.73078560939794,479,-169.55518245229973,-447.98665170244453,25
-110.37870044052863,479,-166.79910011877246,-449.0201111304122,25
-110.02661527165932,483,-165.40654567211038,-453.79474947251214,25
-109.67453010279002,490,-164.97158783686484,-461.39394795183824,25
-109.3224449339207,490,-162.13320411874298,-462.3989880202919,25
-108.9703597650514,490,-159.28869801335966,-463.38656722568976,25
-108.61827459618209,495,-158.0344848613241,-469.0949814212639,25
-108.26618942731278,495,-155.14890921798224,-470.05724754381816,25
-107.91410425844347,648,-199.31887626491047,-616.5841269157788,25
-107.56201908957416,773,-233.2434445884029,-736.9711633140992,25
-107.20993392070486,780,-230.7814636934249,-745.0771208509361,25
-106.85784875183555,787,-228.22858987630016,-753.1803972243805,25
-106.50576358296624,788,-223.88009390782534,-755.5274340166765,25
-106.15367841409692,789,-219.51136034275402,-757.849432724254,25
-105.80159324522761,791,-215.39483992028593,-761.1084436108395,25
-105.4495080763583,796,-212.04570193329613,-767.237003990042,25
-105.09742290748899,798,-207.84794393681705,-770.4565089615622,25
-104.74533773861968,804,-204.63669869447867,-777.5215891198296,25
-104.39325256975037,809,-201.09783867673787,-783.6074650483779,25
-104.04116740088106,811,-196.7640066187784,-786.7686608523024,25
-103.68908223201176,819,-193.8188169198959,-795.7356760933694,25
-103.33699706314243,815,-188.0026439989077,-793.0195494749294,25
-102.98491189427313,819,-184.0247617061171,-798.0575712810491,25
-102.63282672540382,821,-179.55462268937615,-801.1249200161457,25
-102.28074155653451,822,-174.8410164761323,-803.1902756866475,25
-101.9286563876652,827,-170.93557346416745,-809.1415387461432,25
-101.57657121879589,839,-168.36829400415942,-821.9325505016387,25
-101.22448604992658,841,-163.70364111351037,-824.9134002343392,25
-98.4078046989721,745,-108.93224878409555,-736.9930563952688,25
-98.05571953010279,732,-102.57959596184465,-724.7768115028962,25
-97.70363436123348,732,-98.12390077063998,-725.3934794975438,25
-97.35154919236417,736,-94.17632814758927,-729.9498744548406,25
-96.99946402349487,736,-89.68900310937467,-730.5148066406639,25
-96.64737885462556,737,-85.31404983097539,-732.0454308999119,25
-96.29529368575625,758,-83.11672089847659,-753.4292340406528,25
-95.94320851688693,758,-78.48532385013955,-753.9257615575546,25
-95.59112334801762,763,-74.33810663696151,-759.3700322646606,25
-95.23903817914831,782,-71.40527998475636,-778.7331288639892,25
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,25
-90.30984581497798,5383,-29.110205091808755,-5382.921288293143,25
-89.95776064610867,5379,3.9654834253381783,-5378.998538291417,25
-89.60567547723936,5379,37.019390986875166,-5378.872610937255,25
-89.25359030837005,5383,70.12400839483574,-5382.543230058319,25
-88.90150513950074,5405,103.62021489694888,-5404.006647947864,25
-88.54941997063143,5416,137.1043775308085,-5414.264344272627,25
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,25
-77.98686490455214,4991,1038.8064083550141,-4881.69665648743,25
-77.63477973568283,4991,1068.7848539316908,-4875.221014067589,25
-77.28269456681352,4991,1098.7229406268516,-4868.561276161601,25
-76.93060939794421,5004,1131.5592401971967,-4874.380954123749,25
-76.5785242290749,5019,1164.9726670803357,-4881.925817231939,25
-76.22643906020559,5035,1198.7595035974875,-4890.214785930645,25
-75.87435389133628,5058,1234.4004026551208,-4905.060615927685,25
-75.52226872246696,5092,1273.0188528459798,-4930.302931899693,25
-75.17018355359765,5092,1303.2915622116461,-4922.387134700798,25
-74.81809838472834,5120,1340.847818888562,-4941.308240393609,25
-74.46601321585904,5120,1371.1868752888745,-4932.975425950907,25
-74.11392804698973,5120,1401.4741536644228,-4924.456335130873,25
-73.7618428781204,5131,1434.78444657586,-4926.312474038163,25
-73.4097577092511,5150,1470.4545582800806,-4935.611754588617,25
-73.05767254038179,5158,1503.0874343753976,-4934.135401934445,25
-71.64933186490455,7,2.203823541577388,-6.644032043690736,25
-71.29724669603524,5296,1698.2074565995104,-5016.344030701027,25
-70.94516152716594,5296,1729.0008612275742,-5005.813822134649,25
-55.80549926578561,7,3.9340279427835614,-5.7899416357505835,25
-54.74924375917769,7,4.040091781256193,-5.716437561893434,25
-54.39715859030838,4810,2800.2054378745265,-3910.8757977846763,25
-54.04507342143906,1536,901.8603007569588,-1243.3599631315815,25
-53.69298825256975,1536,909.4837283648042,-1237.7945499313103,25
-53.34090308370044,1536,917.0728125349608,-1232.1823957958566,25
-52.98881791483113,1536,924.6272666924946,-1226.5237126483803,25
-52.63673274596182,1545,937.6086032590395,-1227.9719488223798,25
-52.284647577092514,1548,946.9720135411551,-1224.5603315352862,25
-51.932562408223205,1555,958.795185348825,-1224.2290604915047,25
