angle,dist,x,y,sample
-26.9345154185022,4177,3723.8991633517267,-1892.0634294833537,85
-26.582430249632893,4165,3724.7240979900885,-1863.7745018783573,85
-26.230345080763584,4147,3719.9602399720557,-1832.895199684653,85
-25.878259911894276,4147,3731.1531578089157,-1810.0014124228078,85
-25.526174743024967,4127,3724.1574114887107,-1778.4208091601115,85
-25.17408957415566,4123,3731.3954265541247,-1753.8007785067725,85
-24.82200440528635,3311,3005.117639834573,-1389.9600608489027,85
-24.46991923641704,3307,3009.961499544965,-1369.8104873510883,85
-24.11783406754772,3306,3017.4094569509357,-1350.8797759619695,85
-23.76574889867841,3293,3013.7560417795626,-1327.0732913585382,85
-23.4136637298091,3287,3016.348054884341,-1306.1444835068799,85
-23.061578560939793,3284,3021.5571175651426,-1286.4091826831095,85
-22.709493392070485,3278,3023.870216676396,-1265.501052033322,85
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,85
-22.005323054331868,3273,3034.5588334679596,-1226.3693106978733,85
-21.65323788546256,3268,3037.3904163317875,-1205.8538297720042,85
-21.30115271659325,3267,3043.811364204453,-1186.8030077227747,85
-20.949067547723942,3266,3050.1129087088775,-1167.7188206616652,85
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,85
-20.24489720998531,3255,3053.913122842421,-1126.339042265183,85
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,85
-19.540726872246694,3249,3061.8705214114098,-1086.7151927307464,85
-19.188641703377385,3246,3065.6572586315583,-1066.8934213873658,85
-18.836556534508077,3246,3072.1554440745317,-1048.0347930499345,85
-18.48447136563877,3243,3075.692391573831,-1028.1854465099414,85
-18.13238619676946,3243,3081.952526778476,-1009.2658830475566,85
-17.78030102790015,3239,3084.287345189,-989.0867364933129,85
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,85
-17.076130690161534,3230,3087.606833987685,-948.464041865869,85
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,85
-16.371960352422903,3228,3097.111162840618,-909.8826545264154,85
-16.019875183553594,3228,3102.643922185546,-890.8337062129453,85
-15.667790014684286,3228,3108.059521151581,-871.7511187139395,85
-15.315704845814977,3228,3113.357755237774,-852.6356126158515,85
-14.963619676945669,3228,3118.538424375046,-833.4879097481896,85
-14.61153450807636,3224,3119.730699311767,-813.2996764856821,85
-14.259449339207052,3223,3123.7003382289568,-793.8672413875638,85
-13.907364170337743,3220,3125.60762325978,-773.9360344501014,85
-13.555279001468435,3220,3130.30445166996,-754.7145419661856,85
-13.203193832599126,3217,3131.962376681874,-734.779334936161,85
-12.851108663729818,3220,3139.3433209517893,-716.1867865266646,85
-12.499023494860495,3220,3143.6850205024953,-696.8819784355351,85
-12.146938325991187,3221,3148.885621085523,-677.7612745803941,85
-11.794853157121878,3221,3152.9910154395698,-658.3985544921497,85
-11.44276798825257,3930,3851.8848117238513,-779.6687740387644,85
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,85
-10.386512481644644,3930,3865.602776565682,-708.5302913832921,85
-10.034427312775335,3921,3861.021385474121,-683.1945995918732,85
-9.682342143906027,3919,3863.1752113051148,-659.1193266455475,85
-9.330256975036718,3919,3867.1525644523313,-635.3676441634058,85
-8.978171806167396,3920,3871.9716361209175,-611.7480274386719,85
-8.626086637298087,3915,3870.714285253534,-587.193257739074,85
-8.274001468428779,3915,3874.2495098771547,-563.3966056133362,85
-7.92191629955947,3913,3875.6575235314435,-539.3030319719336,85
-7.569831130690162,3912,3877.9070840196296,-515.3451733647786,85
-7.217745961820853,3912,3881.0006658730617,-491.5056779863794,85
-6.8656607929515445,3912,3883.947695456913,-467.6476226336793,85
-6.513575624082236,3912,3886.7480614870306,-443.7719082217928,85
-6.1614904552129275,2113,2100.7938915678824,-226.79070781465344,85
-5.809405286343619,2111,2100.1581292621513,-213.67459393690243,85
-5.4573201174743105,2111,2101.4315085649228,-200.76507368203232,85
-5.105234948604988,2108,2099.6374359182787,-187.58101633831737,85
-4.753149779735679,2108,2100.750479841129,-174.67518841342488,85
-4.401064610866371,2108,2101.7841963489263,-161.76276449757404,85
-4.048979441997062,2116,2110.718578841203,-149.40910592922882,85
-3.6968942731277536,3914,3905.855415288871,-252.36773735681973,85
-3.344809104258445,3914,3907.3324713327565,-228.36146450014655,85
-2.640638766519828,3914,3909.843893424936,-180.32395583432148,85
-2.2885535976505196,3908,3904.88295028265,-156.05494094025946,85
-1.936468428781211,3908,3905.768181901385,-132.05646234376317,85
-1.5843832599118883,3922,3920.5005736294747,-108.44008562778016,85
-1.2322980910425798,3922,3921.092916767803,-84.34653563342742,85
-0.8802129221732713,3924,3923.5369576891794,-60.280524609007195,85
-0.5281277533039628,3924,3923.8333026698606,-36.169225301833016,85
-0.17604258443465426,3924,3923.9814779578587,-12.056560191734965,85
0.17604258443465426,3926,3925.98146851747,12.06270522751057,85
0.5281277533039628,3984,3983.8307537810206,36.722271560270826,85
0.8802129221732713,4004,4003.527517478969,61.5094853553682,85
10.38651248164463,6,5.901683628344552,1.0817256356996812,85
10.738597650513938,6,5.894924988881114,1.1179710977771269,85
11.090682819383247,6,5.887943748415897,1.1541743436284466,85
11.442767988252555,6,5.880740170570766,1.190334006166051,85
11.794853157121892,6,5.8733145273633705,1.2264487199481229,85
15.315704845814977,4244,4093.274570393158,1120.9992379001467,85
15.667790014684286,4244,4086.308738465709,1146.1312725594669,85
16.019875183553594,4244,4079.188601535148,1171.2200276232156,85
16.371960352422903,4239,4067.1171683027815,1194.8551959533688,85
16.72404552129221,4239,4059.6979848840106,1219.8250987451863,85
17.07613069016152,4251,4063.5964864649077,1248.2726445733147,85
20.949067547723942,4320,4034.4420592842475,1544.5637799321476,85
21.30115271659325,4320,4024.8745311794423,1569.3262912036691,85
21.65323788546256,4320,4015.1550179171736,1594.0295424158685,85
22.005323054331868,4343,4026.608314620027,1627.2905335658,85
22.357408223201176,4352,4024.856039439553,1655.4267914308246,85
22.709493392070485,4383,4043.2041365749374,1692.096129061028,85
23.061578560939793,4383,4032.7298557515287,1716.9096978380232,85
23.4136637298091,4383,4022.103293142095,1741.6584335900986,85
23.76574889867841,4343,3974.7168203609594,1750.2214711114887,85
24.11783406754772,4290,3915.5131791650074,1752.9565150867663,85
24.469919236417027,4242,3860.978736337993,1757.1019314615403,85
24.822004405286336,4186,3799.281920974788,1757.2856583248274,85
25.174089574155644,4186,3788.411655482796,1780.5990926095915,85
25.526174743024953,4144,3739.498016285248,1785.7465067020833,85
25.87825991189426,4085,3675.3703037495593,1782.94086562507,85
26.23034508076357,3757,3370.120718971549,1660.5226103726159,85
26.582430249632907,3726,3332.1301294384316,1667.3286420165098,85
26.934515418502215,3693,3292.401151605919,1672.825052689018,85
27.286600587371524,3693,3282.05946738748,1693.025295892596,85
27.638685756240832,3693,3271.5938477963737,1713.1616079812554,85
27.99077092511014,3663,3234.513991944999,1719.1533485736595,85
28.694941262848758,7,6.140319919978183,3.3610223564146553,85
29.399111600587375,3526,3071.926736514495,1730.879003710948,85
29.751196769456683,3423,2971.809062789389,1698.6111663128954,85
30.103281938325992,3398,2939.6869084340924,1704.301874780759,85
30.4553671071953,3398,2929.158458434024,1722.3340922667737,85
30.80745227606461,3398,2918.519399120276,1740.3012718947903,85
31.159537444933918,3361,2876.108126679317,1739.0580909357775,85
31.511622613803226,3325,2834.6760702765732,1737.8827856335317,85
33.62413362701908,1388,1155.7710440494484,768.5943622853655,85
33.976218795888386,1388,1151.026204686212,775.6820715510024,85
34.32830396475772,1388,1146.2379008875969,782.7404899254898,85
34.68038913362703,2984,2453.8591061854722,1697.8903047578297,85
35.03247430249634,2984,2443.3792281112987,1712.937228165187,85
35.38455947136565,2984,2432.8070844586946,1727.9194685538978,85
35.73664464023496,2963,2405.0971613898523,1730.5711901781087,85
36.088729809104265,2952,2385.5282163071065,1738.838442524962,85
36.440814977973574,2923,2351.4683466197835,1736.2389279258841,85
36.79290014684288,2905,2326.340248529795,1739.8752967009823,85
37.14498531571219,2880,2295.6770280655833,1739.0419726999032,85
37.4970704845815,2867,2274.633261261312,1745.2027179567792,85
37.84915565345081,2853,2252.8112275215863,1750.5572179031124,85
38.201240822320116,2827,2221.5795758285544,1748.2886455792761,85
38.553325991189425,2812,2199.06395869429,1752.5586168718578,85
38.90541116005873,2796,2175.8020127731893,1755.9902053292149,85
39.25749632892804,2778,2151.032782911164,1757.9368495032618,85
39.60958149779735,2750,2118.618250175808,1753.2702900642548,85
39.96166666666666,2735,2096.307276448195,1756.6219862879861,85
40.31375183553597,2729,2080.898164222182,1765.5888055084492,85
40.665837004405276,2710,2055.597382808066,1765.9613245461037,85
41.017922173274584,2692,2031.1256494357635,1766.7463304629073,85
41.37000734214389,2674,2006.722403539482,1767.2977098193512,85
41.72209251101323,2654,1980.896826308274,1766.28530071498,85
42.07417767988254,2654,1970.0055903951347,1778.4245763630001,85
42.42626284875185,2654,1959.0399641854676,1790.4966960941879,85
42.778348017621155,2642,1939.1925228948742,1794.3512362825215,85
43.130433186490464,2625,1915.7230218364246,1794.6114631323176,85
43.48251835535977,2595,1882.8914211127094,1785.7057138006146,85
43.83460352422908,2587,1866.1119604052246,1791.7017472873574,85
44.18668869309839,2569,1842.159401434635,1790.5892157907097,85
44.5387738619677,2558,1823.2809017200352,1794.1601805365585,85
44.89085903083701,2535,1795.926944186053,1789.097932240308,85
45.242944199706315,2532,1782.7867103357546,1797.9698399723559,85
45.595029368575624,2524,1766.106710609169,1803.1758335617913,85
45.94711453744493,2506,1742.4770407356052,1801.0579564548411,85
46.29919970631424,2499,1726.5403805930089,1806.6707819029307,85
46.65128487518355,2479,1701.6770403409653,1802.7024852638365,85
47.00337004405286,2470,1684.4296943795914,1806.5427215242592,85
47.355455212922166,2454,1662.4575051220565,1805.090314544773,85
47.707540381791475,2450,1648.642163828182,1812.3131671010754,85
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,85
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,85
48.7637958883994,2427,1599.7928852277287,1825.100469665914,85
49.11588105726871,2427,1588.5474252247222,1834.896748542518,85
49.467966226138046,7,4.549111600910398,5.320299206103209,85
53.34090308370044,7,4.179368286292139,5.615414564173825,85
55.45341409691629,2394,1357.58025043324,1971.8549296623273,85
55.8054992657856,2389,1342.6275364728474,1976.0243668297342,85
56.15758443465491,2386,1328.788771669482,1981.7457960810991,85
56.509669603524216,2370,1307.7571019028637,1976.5301319288362,85
56.86175477239355,2366,1293.3999753660962,1981.1795738203496,85
57.21383994126286,2356,1275.7861415991513,1980.683145004155,85
57.56592511013217,2356,1263.5907424875245,1988.4854627328375,85
57.91801027900148,2347,1246.5674379078662,1988.5870920701004,85
58.27009544787079,2347,1234.3240206585351,1996.2097114344845,85
58.622180616740096,2329,1212.6617686078944,1988.3894072733274,85
58.974265785609404,2308,1189.596322942515,1977.80802618496,85
59.32635095447871,1081,551.4693485718227,929.7540306907895,85
59.67843612334802,1081,545.7455916137753,933.1252591341263,85
60.03052129221733,1081,540.0012265028439,936.4612514009452,85
60.38260646108664,1088,537.6959107569656,945.8472961082234,85
63.551372980910415,7,3.1177664766735007,6.267338525796329,85
63.90345814977972,1048,460.99944605816086,941.1607252398863,85
64.25554331864906,1048,455.2073030229017,943.9758001530632,85
64.95971365638768,1630,689.906316367939,1476.7969645945311,85
65.6638839941263,7,2.884621415793219,6.378005902125453,85
66.0159691629956,1630,662.5656745725979,1489.2638204422205,85
66.36805433186491,1630,653.4016285887401,1493.3071726063536,85
67.07222466960353,1483,577.7330045470923,1365.8380487660274,85
67.42430983847284,1642,630.3696820455804,1516.1787704481796,85
67.77639500734215,1642,621.040851395643,1520.0237698463056,85
68.12848017621145,1640,610.9435162649133,1521.9553278377994,85
68.48056534508076,1639,601.212738608867,1524.7505510523438,85
68.83265051395007,1639,591.8317848135327,1528.416218994168,85
69.18473568281938,1630,579.2302785909375,1523.6115923566167,85
69.53682085168869,1630,569.8567387494428,1527.1421994371872,85
69.888906020558,1628,559.7739972395411,1528.7370840057704,85
70.2409911894273,1630,551.0454579622769,1534.0302810763367,85
70.59307635829661,1631,541.9407024669293,1538.3306780434598,85
72.00141703377388,7,2.162954309887445,6.657449110082579,85
74.46601321585904,7,1.874669556059008,6.7443023401672555,85
74.81809838472834,1418,371.35199359062125,1368.5107587652612,85
75.17018355359765,1360,348.0904408106518,1314.698841946796,85
75.52226872246696,1352,338.0050057045885,1309.0670785405312,85
75.87435389133627,1351,329.71034875189196,1310.14964256985,85
76.22643906020558,1338,318.5581362092234,1299.524803093387,85
76.57852422907489,1336,310.102307873945,1299.5124311260947,85
76.9306093979442,1335,301.88480928522364,1300.4193792476426,85
77.2826945668135,1329,292.56717853998975,1296.3971019873309,85
77.63477973568281,1320,282.6680038448875,1289.3792303284347,85
77.98686490455212,1318,274.3231509140273,1289.1356828792693,85
78.33895007342143,1313,265.38561616348125,1285.9002584701232,85
78.69103524229074,1310,256.89044097526465,1284.5650241757066,85
79.04312041116005,1309,248.80185975023,1285.1375936392285,85
79.39520558002938,1304,239.97981497361906,1281.7276186480603,85
79.74729074889869,1303,231.92106900929406,1282.1940639971729,85
80.099375917768,1302,223.8656591357871,1282.6099043199767,85
80.45146108663731,1293,214.48683801467578,1275.0860348692029,85
80.80354625550662,1293,206.64737602969484,1276.379983382708,85
81.15563142437593,1285,197.5701023180212,1269.720856987884,85
81.50771659324523,1285,189.76392878780112,1270.9109533444969,85
81.85980176211454,1279,181.10101475675017,1266.1135108883702,85
82.21188693098385,1277,173.04629929528554,1265.2209207487072,85
82.56397209985316,1276,165.13882179174473,1265.268813152855,85
82.91605726872247,1276,157.36061842735737,1266.2597031289274,85
83.26814243759178,1275,149.45924995439432,1266.2096716591095,85
83.62022760646109,1269,141.00885252732783,1261.1413495357792,85
83.9723127753304,1269,133.25646804630108,1261.9840386169014,85
84.3243979441997,1267,125.30125956235402,1260.7888777872715,85
84.67648311306901,1266,117.45855832149061,1260.539363557139,85
85.02856828193832,1265,109.62365867646257,1260.2411092558386,85
85.38065345080763,1265,101.87739875349511,1260.8909531054703,85
85.73273861967694,1262,93.90406501178197,1258.5015004259085,85
86.08482378854625,1262,86.16879179429182,1259.0547801111404,85
86.43690895741555,1259,78.24382193242474,1256.5663151339872,85
86.78899412628489,1257,70.40870953214372,1255.0265390110355,85
87.1410792951542,1257,62.695233585590714,1255.4355051876016,85
87.49316446402351,1256,54.93565159907521,1254.7980212701107,85
87.84524963289282,1253,47.11107616555,1252.114030950266,85
88.19733480176212,1252,39.38448022455191,1251.380382904192,85
88.54941997063143,1252,31.693995692129292,1251.598773823731,85
88.90150513950074,1252,24.0023143480074,1251.769902540375,85
89.25359030837005,1252,16.30972664134021,1251.8937625920519,85
89.60567547723936,1249,8.595876434766144,1248.9704203496246,85
89.95776064610867,1247,0.9193080184786594,1246.9996611357867,85
90.30984581497798,1247,-6.743530698399688,1246.981766022952,85
90.66193098384728,1247,-14.406114769681448,1246.9167830521983,85
91.0140161527166,1249,-22.10354883830534,1248.8044014691623,85
93.47861233480175,1251,-75.90560890296535,1248.695054261476,85
93.83069750367106,1244,-83.1097559131596,1241.2206767823582,85
94.18278267254037,1244,-90.73549620179828,1240.6865316142566,85
94.5348678414097,1244,-98.35781018520191,1240.1055363055082,85
94.88695301027902,1246,-106.1467901140695,1241.4704422371399,85
95.23903817914832,1246,-113.77363025704176,1240.7947296221619,85
95.59112334801763,1250,-121.78588898584812,1244.0531328058005,85
95.94320851688694,1277,-132.22395587945704,1270.1361444709726,85
102.28074155653452,7,-1.4889137656118352,6.839819865944686,85
102.98491189427314,1286,-288.9570739365895,1253.1160398869708,85
103.33699706314245,1229,-283.50337358853716,1195.8540200057523,85
103.68908223201176,1223,-289.4266338132267,1188.259745863481,85
104.04116740088106,1209,-293.32636745018874,1172.8770788784632,85
104.39325256975037,1194,-296.7995295179543,1156.5232549663328,85
104.74533773861968,1177,-299.57387358632013,1138.2374507388552,85
105.09742290748899,1172,-305.2603888395358,1131.5476547656026,85
105.4495080763583,1172,-312.2079932987727,1129.6504631612177,85
105.80159324522761,1164,-316.96535229736133,1120.0129309266968,85
106.15367841409692,1164,-323.8418548022379,1118.044030026656,85
106.50576358296622,1161,-329.85379318145306,1113.1565366667023,85
106.85784875183553,1161,-336.6879197539823,1111.1085656639211,85
107.20993392070484,1161,-343.50933249752063,1109.018637574278,85
107.56201908957415,1156,-348.8090840157744,1102.1198768319516,85
107.91410425844346,1156,-355.57503234913014,1099.9556338188895,85
108.26618942731277,1156,-362.3275536484593,1097.7498548700075,85
108.61827459618208,1156,-369.06639292866777,1095.5026232787498,85
108.97035976505138,1156,-375.7912957213136,1093.2140239038722,85
109.32244493392072,1155,-382.17112399418016,1089.9404717621164,85
109.67453010279003,1155,-388.86159990118165,1087.5714487436185,85
110.02661527165934,1156,-395.8798484409104,1086.1008910770684,85
110.37870044052865,1158,-403.2429184499763,1085.5225233591175,85
110.73078560939796,1161,-410.96778043240107,1085.8298593455909,85
111.08287077826726,1165,-419.0713243963857,1087.016202762709,85
111.43495594713657,1166,-426.1085786979519,1085.3513160078683,85
111.78704111600588,1176,-436.4816028963753,1091.998081652624,85
112.13912628487519,1177,-443.5605542940198,1090.221553022312,85
112.4912114537445,1177,-450.2515983698661,1087.475286232005,85
112.8432966226138,1179,-457.70206448347886,1086.5310948921624,85
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,85
113.54746696035242,1197,-478.21188369896043,1097.3251087481285,85
113.89955212922173,1204,-487.7818660118203,1100.765575038585,85
114.25163729809104,1206,-495.3583580579456,1099.5708695223498,85
114.60372246696035,1217,-506.68561426852546,1106.5074280335073,85
114.95580763582966,1224,-516.4289770012075,1109.7193842199415,85
115.30789280469897,1229,-525.3758715806332,1111.0450906965432,85
115.65997797356827,1243,-538.2557455714136,1120.4149911346963,85
116.01206314243758,1245,-546.0076613554378,1118.8836551407683,85
116.36414831130689,1253,-556.4254969140078,1122.67522747409,85
116.71623348017623,1270,-570.9565637224217,1134.419940913542,85
117.06831864904554,1277,-581.102170060355,1137.123242199871,85
117.42040381791485,1277,-588.0788284472809,1133.530895711305,85
117.77248898678415,1280,-596.4311656608133,1132.5501598730555,85
118.12457415565346,7,-3.2997312742363567,6.173473375485353,85
118.82874449339208,1301,-627.3334108284099,1139.7604097609258,85
119.18082966226139,1301,-634.3254017481694,1135.8839221932071,85
119.5329148311307,1299,-640.3075926637689,1130.2243966474662,85
119.885,1299,-647.2407397563338,1126.2683626914472,85
-119.885,300,-149.47823089060827,-260.10816690333655,86
-119.5329148311307,300,-147.87704218562791,-261.02180061142406,86
-119.18082966226139,300,-146.27026942694144,-261.9255777540062,86
-118.82874449339208,300,-144.65797328864178,-262.8194642031343,86
-118.47665932452277,300,-143.04021465339258,-263.7034262043468,86
-118.12457415565346,300,-141.41705461012958,-264.57743037794364,86
-117.77248898678414,301,-140.25451629992554,-266.32624853264826,86
-117.42040381791483,301,-138.615291591724,-267.183085050198,86
-117.06831864904552,302,-137.42588516697498,-268.92029690239707,86
-116.71623348017621,301,-135.32120132318803,-268.86645843698915,86
-116.3641483113069,301,-133.66646015252715,-269.6929317395858,86
-116.0120631424376,298,-130.69099042885188,-267.8131158489549,86
-115.65997797356829,298,-129.04280947729788,-268.6111563621396,86
-115.30789280469898,298,-127.38975568025117,-269.3990537246297,86
-114.95580763582967,300,-126.5757296571588,-271.9900451519464,86
-114.60372246696036,301,-125.3182990097176,-273.67192755799965,86
-114.25163729809105,301,-123.63421706089694,-274.43684222738574,86
-113.89955212922173,301,-121.94546650295507,-275.19139375964625,86
-113.54746696035242,300,-119.85260243081716,-275.01882424765125,86
-113.19538179148311,301,-118.55421481237144,-276.6692938333094,86
-112.8432966226138,298,-115.68720544196498,-274.6278764019206,86
-112.4912114537445,305,-116.67522302702561,-281.8011574348016,86
-112.13912628487519,305,-114.9413500931827,-282.5128068579483,86
-111.78704111600588,305,-113.20313680560754,-283.21378818371625,86
-111.43495594713657,305,-111.46064880177987,-283.90407494202384,86
-111.08287077826726,305,-109.71395188059884,-284.583641066632,86
-110.73078560939794,304,-107.60913458350547,-284.31720692597736,86
-110.37870044052863,304,-105.85997168289525,-284.97309766940566,86
-110.02661527165932,302,-103.42189812210627,-283.73916012567014,86
-109.67453010279002,302,-101.67636638108812,-284.36933118664314,86
-109.3224449339207,304,-100.5887633716283,-286.8761068534056,86
-108.9703597650514,304,-98.82400856339048,-287.4888090543055,86
-108.61827459618209,309,-98.65182994373565,-292.82898840236476,86
-108.26618942731278,309,-96.85053120880104,-293.42967573947436,86
-107.91410425844347,309,-95.04557525595268,-294.0192827422464,86
-107.56201908957416,309,-93.23703024297089,-294.59778714625696,86
-107.20993392070486,309,-91.42496446316449,-295.1651671063324,86
-106.85784875183555,311,-90.18944275924949,-297.6354555740563,86
-106.50576358296624,312,-88.64287982137247,-299.1428418949277,86
-106.15367841409692,316,-87.9158299978584,-303.52398066015746,86
-105.80159324522761,316,-86.04901316663762,-304.05849327563243,86
-105.4495080763583,316,-84.17894699864519,-304.58152419705186,86
-105.09742290748899,318,-82.8266242755737,-307.02402236814135,86
-104.74533773861968,344,-87.55600043644361,-332.6709286781361,86
-104.39325256975037,634,-157.59707011254858,-614.1002878129439,86
-104.04116740088106,787,-190.94115068924611,-763.485741172333,86
-103.68908223201176,798,-188.84910366553962,-775.3321972191806,86
-103.33699706314243,814,-187.7719659081115,-792.0465193528743,86
-102.98491189427313,824,-185.14823399980523,-802.9297176258663,86
-102.63282672540382,824,-180.21072971503767,-804.0522948761316,86
-102.28074155653451,830,-176.5426322082601,-811.0072126762985,86
-101.9286563876652,839,-173.41589617465112,-820.8824075066676,86
-101.57657121879589,840,-168.56897135100584,-822.9122078919863,86
-101.22448604992658,840,-163.50898755689502,-823.9325281769857,86
-98.4078046989721,749,-109.5171199185068,-740.9500660940354,86
-98.05571953010279,749,-104.96190898281644,-741.6090598574716,86
-97.70363436123348,749,-100.40273453170676,-742.2400493765851,86
-97.35154919236417,749,-95.83976872628311,-742.8430108242875,86
-96.99946402349487,749,-91.27318387081742,-743.4179214318713,86
-96.64737885462556,754,-87.28194514593685,-748.9311464023523,86
-96.29529368575625,779,-85.41942688642911,-774.3026033214625,86
-94.886953010279,7,-0.5963302815397148,-6.974553046276067,86
-93.83069750367108,7,-0.4676593982251761,-6.984360721444137,86
-90.30984581497798,5402,-29.2129533542543,-5401.921010469917,86
-89.95776064610867,5402,3.982439387186622,-5401.998532041315,86
-89.60567547723936,5402,37.17768174588207,-5401.8720662359265,86
-89.25359030837005,5402,70.37152022086246,-5401.541617829284,86
-88.90150513950074,5407,103.65855725213738,-5406.006280380037,86
-86.43690895741557,5468,339.82304871048086,-5457.430191543004,86
-86.08482378854626,5468,373.35257807542484,-5455.23893632941,86
-85.73273861967695,5468,406.86800910017615,-5452.841683303382,86
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,86
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,86
-77.98686490455214,5010,1042.760990955444,-4900.280554799043,86
-77.63477973568283,5010,1072.85356004764,-4893.780260564741,86
-77.28269456681352,5010,1102.9056166180178,-4887.095170019961,86
-76.93060939794421,5017,1134.4989424598991,-4887.044213996572,86
-76.5785242290749,5034,1168.4543546687407,-4896.5161514137435,86
-76.22643906020559,5047,1201.6165272406197,-4901.8697169000925,86
-75.87435389133628,5064,1235.8646973201921,-4910.879193170778,86
-75.52226872246696,5095,1273.7688639533123,-4933.207666541425,86
-75.17018355359765,5105,1306.6188973076303,-4934.954108925289,86
-74.81809838472834,5123,1341.6334719074418,-4944.203538190714,86
-74.46601321585904,5123,1371.990305098614,-4935.86584123955,86
-74.11392804698973,5123,1402.2953299263356,-4927.341758764739,86
-73.7618428781204,5135,1435.90296884955,-4930.152904733183,86
-73.4097577092511,5161,1473.595335006504,-4946.153837947933,86
-71.64933186490455,7,2.203823541577388,-6.644032043690736,86
-71.29724669603524,5302,1700.1314076455067,-5022.027199920099,86
-70.94516152716594,5302,1730.9596990612913,-5011.4850613591225,86
-54.74924375917769,7,4.040091781256193,-5.716437561893434,86
-54.39715859030838,4834,2814.1773568992644,-3930.389523179028,86
-54.04507342143906,1540,904.2088952901801,-1246.5978797022367,86
-53.69298825256975,1540,911.8521755740875,-1241.017973238423,86
-53.34090308370044,1540,919.4610229842706,-1235.3912041182416,86
-52.98881791483113,1541,927.6371210762592,-1230.5163028588242,86
-52.63673274596182,1554,943.070400947927,-1235.125183475714,86
-52.284647577092514,1561,954.9246208900149,-1234.8441069293165,86
-51.932562408223205,1575,971.1269562214787,-1239.974771880463,86
-51.5804772393539,1575,978.7282740009866,-1233.983778528328,86
-51.22839207048459,1577,987.5450686575854,-1229.5054848881662,86
-50.87630690161528,1589,1002.6537026061724,-1232.7232262962084,86
-50.52422173274597,1597,1015.2958800204144,-1232.7137851154146,86
-50.17213656387665,1605,1027.975611019396,-1232.5952876549948,86
-49.82005139500734,1613,1040.692031257817,-1232.3672732089565,86
-49.46796622613803,1625,1056.043764497057,-1235.0694585596732,86
-49.11588105726872,1632,1068.195054786463,-1233.848987895093,86
-48.763795888399414,1648,1086.3035331088981,-1239.2936028056972,86
-48.411710719530106,1652,1096.5535839052093,-1235.5865965704877,86
-48.0596255506608,1665,1112.8142076301183,-1238.4948684982721,86
-47.70754038179149,1683,1132.5162292746243,-1244.948187849433,86
-47.35545521292218,1684,1140.8225096273604,-1238.7009330453945,86
-41.722092511013216,7,5.224671358009767,-4.6586273945007,86
-40.31375183553598,1673,1275.6843637756358,-1082.3855154326259,86
-39.96166666666667,1667,1277.7126982958464,-1070.6723404541406,86
-39.609581497797365,1664,1281.9566430154705,-1060.8879136970625,86
-39.257496328928056,1662,1286.9029824328127,-1051.724637823766,86
-38.90541116005873,1662,1293.3415397814879,-1043.7967529532027,86
-38.553325991189425,1664,1301.2953155289113,-1037.0759382911704,86
-38.201240822320116,1669,1311.57280228435,-1032.152016084829,86
-30.4553671071953,4277,3686.8777889118073,-2167.870192061504,86
-30.103281938325992,4277,3700.129754965454,-2145.173372112215,86
-29.751196769456683,4261,3699.3509835073287,-2114.455793064343,86
-29.399111600587375,4260,3711.4032607917607,-2091.1924435078386,86
-29.047026431718066,4234,3701.453819572751,-2055.7226519086403,86
-28.694941262848758,4220,3701.7357231868473,-2026.2163348671208,86
-28.34285609397945,4212,3707.0759648102376,-1999.6329140935466,86
-27.99077092511014,4198,3706.9314054559395,-1970.2445419907788,86
-27.638685756240818,4193,3714.5391291118863,-1945.108752305822,86
-27.28660058737151,4193,3726.421702343814,-1922.2461591328602,86
-26.9345154185022,4172,3719.4415392634432,-1889.7985702189494,86
-26.582430249632893,4167,3726.512680990324,-1864.6694716271586,86
-26.230345080763584,4134,3708.2989226053724,-1827.1494467075852,86
-25.878259911894276,4134,3719.456752925502,-1804.3274268039274,86
-25.526174743024967,4128,3725.059800006154,-1778.8517325449334,86
-25.17408957415566,4121,3729.585387540516,-1752.9500383765242,86
-24.82200440528635,3307,3001.4871745493606,-1388.280858117584,86
-24.46991923641704,3306,3009.0513206820847,-1369.3962719028418,86
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,86
-23.76574889867841,3297,3017.416844745587,-1328.6852844242637,86
-23.4136637298091,3291,3020.018694440026,-1307.7339504779864,86
-23.061578560939793,3288,3025.237455101763,-1287.9760635389962,86
-22.709493392070485,3280,3025.7151649477055,-1266.2731698197974,86
-22.357408223201176,3276,3029.7399782178254,-1246.1346895053725,86
-22.005323054331868,3275,3036.413131563571,-1227.1186961611777,86
-21.65323788546256,3274,3042.967020523339,-1208.0677596920264,86
-21.30115271659325,3266,3042.879680285199,-1186.439737747959,86
-20.949067547723942,3261,3045.443415584706,-1165.9311311015585,86
