angle,dist,x,y,sample
94.5348678414097,1240,-98.04154712994402,1236.1180586968087,29
94.88695301027902,1240,-105.63564987274975,1235.4922539117604,29
95.23903817914832,1241,-113.31707475841799,1235.8156175450265,29
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,29
95.94320851688694,1286,-133.15583967187294,1279.0877696081996,29
102.28074155653452,7,-1.4889137656118352,6.839819865944686,29
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,29
103.33699706314245,1234,-284.6567640425182,1200.7191706160281,29
103.68908223201176,1220,-288.7166747768901,1185.3449631671683,29
104.04116740088106,1208,-293.08374845312494,1171.9069572251312,29
104.39325256975037,1187,-295.0594987753867,1149.7429678769154,29
104.74533773861968,1175,-299.0648270721548,1136.3033174325867,29
105.09742290748899,1172,-305.2603888395358,1131.5476547656026,29
105.4495080763583,1168,-311.1424370076506,1125.7950008296093,29
105.80159324522761,1166,-317.50996630474515,1121.9373517702134,29
106.15367841409692,1163,-323.5636401503459,1117.0835111005163,29
106.50576358296622,1162,-330.13790497575235,1114.1153278266218,29
106.85784875183553,1157,-335.52792692106595,1107.280456910557,29
107.20993392070484,1153,-341.14234312630606,1101.376820950166,29
107.56201908957415,1150,-346.99865624406624,1096.399531450471,29
107.91410425844346,1150,-353.7294871985291,1094.2465215326324,29
108.26618942731277,1149,-360.1335286696191,1091.1025806623172,29
108.61827459618208,1149,-366.83156182961875,1088.8689568748127,29
108.97035976505138,1150,-373.84082186808877,1087.5399026725374,29
109.32244493392072,1151,-380.84758763402715,1086.1657861456242,29
109.67453010279003,1152,-387.85156977156817,1084.746587837791,29
110.02661527165934,1153,-394.8524785920153,1083.2822901486677,29
110.37870044052865,1156,-402.5464712678519,1083.6477003481345,29
110.73078560939796,1158,-409.90584818322174,1083.0240974351373,29
111.08287077826726,1164,-418.71160652136734,1086.0831416444578,29
111.43495594713657,1166,-426.1085786979519,1085.3513160078683,29
111.78704111600588,1167,-433.1411824660459,1083.640953476711,29
112.13912628487519,1171,-441.29941298071134,1084.6639240349425,29
112.4912114537445,1178,-450.63414008470875,1088.3992244531025,29
112.8432966226138,1179,-457.70206448347886,1086.5310948921624,29
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,29
113.54746696035242,1190,-475.4153229755747,1090.9080028490166,29
113.89955212922173,1203,-487.3767315716111,1099.85131791646,29
114.25163729809104,1204,-494.5368682435875,1097.7473689095432,29
114.60372246696035,1216,-506.2692744047058,1105.5982189718527,29
114.95580763582966,1221,-515.1632197046358,1106.9994837684221,29
115.30789280469897,1236,-528.3682483919142,1117.3732563880615,29
115.65997797356827,1241,-537.389686447405,1118.6122316960243,29
116.01206314243758,1246,-546.4462217260044,1119.782356871805,29
116.36414831130689,1248,-554.2051238217732,1118.1952784418709,29
116.71623348017623,1266,-569.1582753327448,1130.8469647216884,29
117.06831864904554,1270,-577.9168018611205,1130.8899902849146,29
117.42040381791485,1270,-584.8552170149153,1127.3173355938586,29
117.77248898678415,1280,-596.4311656608133,1132.5501598730555,29
118.12457415565346,7,-3.2997312742363567,6.173473375485353,29
118.82874449339208,1300,-626.8512175841144,1138.8843448802488,29
119.18082966226139,1300,-633.837834183413,1135.010836934027,29
119.5329148311307,1298,-639.8146691898168,1129.3543239787614,29
119.885,1298,-646.7424789866985,1125.4013354684362,29
-119.885,302,-150.474752429879,-261.8422213493588,30
-119.5329148311307,304,-149.8487360814363,-264.50209128624306,30
-119.18082966226139,303,-147.73297212121088,-264.5448335315463,30
-118.82874449339208,303,-146.1045530215282,-265.4476588451657,30
-118.47665932452277,303,-144.47061679992652,-266.34046046639025,30
-118.12457415565346,303,-142.8312251562309,-267.22320468172313,30
-117.77248898678414,303,-141.18643999627056,-268.0958581574499,30
-117.42040381791483,303,-139.53632342954276,-268.95838794089696,30
-117.06831864904552,302,-137.42588516697498,-268.92029690239707,30
-116.71623348017621,302,-135.77077342060724,-269.7597024849525,30
-116.3641483113069,302,-134.11053477097408,-270.58892154602955,30
-116.0120631424376,301,-132.00667154055174,-270.5092210420652,30
-115.65997797356829,301,-130.34189816331096,-271.3152955201477,30
-115.30789280469898,300,-128.24472048347434,-271.20710106506345,30
-114.95580763582967,299,-126.15381055830161,-271.0834116681066,30
-114.60372246696036,299,-124.48561928207829,-271.8535094346907,30
-114.25163729809105,302,-124.044961968076,-275.34859253378903,30
-113.89955212922173,302,-122.35060094316422,-276.10565088177134,30
-113.54746696035242,302,-120.65161978035593,-276.8522830759689,30
-113.19538179148311,306,-120.52355392885602,-281.2651292790454,30
-112.8432966226138,309,-119.95753852874891,-284.76514700736067,30
-112.4912114537445,310,-118.58793160123915,-286.42084854029014,30
-112.13912628487519,310,-116.8256345209398,-287.1441643474229,30
-111.78704111600588,311,-115.43008375916048,-288.7852069676582,30
-111.43495594713657,313,-114.38420680313803,-291.35073920279825,30
-111.08287077826726,316,-113.67084850580076,-294.84731336739577,30
-110.73078560939794,317,-112.2108409966159,-296.4755085379435,30
-110.37870044052863,318,-110.73510195776544,-298.0968587462862,30
-110.02661527165932,321,-109.92857383177521,-301.59029933887456,30
-109.67453010279002,338,-113.79672793644963,-318.2676620565741,30
-109.3224449339207,453,-149.8904927873277,-427.4831460677392,30
-108.9703597650514,463,-150.511565673848,-437.85302168468235,30
-108.61827459618209,466,-148.77589887954957,-441.61264917638175,30
-108.26618942731278,467,-146.37280930262165,-443.46815071305673,30
-107.91410425844347,468,-143.9525217468798,-445.3107583280625,30
-107.56201908957416,468,-141.21336619323748,-446.18693975549604,30
-107.20993392070486,468,-138.46887821605495,-447.04627251056166,30
-106.85784875183555,473,-137.16915249236337,-452.67386008530116,30
-106.50576358296624,473,-134.38487870355507,-453.5082186419898,30
-106.15367841409692,484,-134.65589151570717,-464.8911602516336,30
-105.80159324522761,714,-194.42720063601033,-687.018241135448,30
-105.4495080763583,774,-206.18514233212463,-746.0319611661967,30
-105.09742290748899,783,-203.94102769740317,-755.9742437555178,30
-104.74533773861968,818,-208.20002429363626,-791.0605222637073,30
-104.39325256975037,820,-203.83217270077262,-794.2622019031766,30
-104.04116740088106,821,-199.19019658941684,-796.4698773856231,30
-103.68908223201176,821,-194.2921229441203,-797.678864557578,30
-103.33699706314243,821,-189.38671254368495,-798.8577302072601,30
-102.98491189427313,822,-184.69884508232997,-800.9808590879394,30
-102.63282672540382,822,-179.7733250312633,-802.1007116361409,30
-102.28074155653451,834,-177.39344007432402,-814.9156811711241,30
-101.9286563876652,834,-172.38242837861625,-815.9903788564491,30
-101.57657121879589,843,-169.17100339154516,-825.8511800630291,30
-101.22448604992658,844,-164.28760178335642,-827.8560164063998,30
-98.4078046989721,747,-109.22468435130118,-738.9715612446521,30
-98.05571953010279,743,-104.12109262247345,-735.6682663205626,30
-97.70363436123348,743,-99.59844026309496,-736.2942011839823,30
-97.35154919236417,743,-95.07202692073211,-736.8923324999274,30
-96.99946402349487,743,-90.54202351938231,-737.4626376820833,30
-96.64737885462556,744,-86.12435966654776,-738.9983725773874,30
-96.29529368575625,760,-83.33602623066254,-755.4171739721585,30
-95.94320851688693,785,-81.28097522738727,-780.7806369692353,30
-95.59112334801762,7,-0.6820009783207479,-6.966697543712483,30
-94.886953010279,7,-0.5963302815397148,-6.974553046276067,30
-93.12652716593246,7,-0.3817878124005057,-6.989580678860674,30
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,30
-90.30984581497798,5386,-29.126428501668578,-5385.9212444263185,30
-89.95776064610867,5386,3.9706439354659655,-5385.998536389212,30
-89.60567547723936,5386,37.067566435268574,-5385.8724451585895,30
-89.25359030837005,5408,70.44968185013406,-5407.541108704327,30
-88.90150513950074,5408,103.67772842973164,-5407.006096596124,30
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,30
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,30
-77.98686490455214,5002,1041.0959035447368,-4892.455755509943,30
-77.63477973568283,5002,1071.1404206303982,-4885.965840986993,30
-77.28269456681352,5002,1101.1444898848952,-4879.291425237494,30
-76.93060939794421,5004,1131.5592401971967,-4874.380954123749,30
-76.5785242290749,5032,1167.9901296569533,-4894.570773522836,30
-76.22643906020559,5043,1200.6641860262423,-4897.984739910276,30
-75.87435389133628,5046,1231.471813324978,-4893.423461441498,30
-75.52226872246696,5102,1275.518889870422,-4939.985380705466,30
-75.17018355359765,5102,1305.8510507470187,-4932.054037950406,30
-74.81809838472834,5114,1339.2765128508017,-4935.517644799398,30
-74.46601321585904,5114,1369.5800156693954,-4927.194595373621,30
-74.11392804698973,5114,1399.8318011405975,-4918.685487863142,30
-73.7618428781204,5135,1435.90296884955,-4930.152904733183,30
-73.4097577092511,5154,1471.596658907871,-4939.445239446551,30
-73.05767254038179,5174,1507.7499777933904,-4949.440978985812,30
-71.64933186490455,7,2.203823541577388,-6.644032043690736,30
-70.94516152716594,7,2.285310806003214,-6.616445761884922,30
-54.04507342143906,1533,900.098854857043,-1240.93152570359,30
-53.69298825256975,1533,907.7073929578416,-1235.3769824509757,30
-53.34090308370044,1533,915.2816546979784,-1229.7757895540676,30
-52.98881791483113,1537,925.2292375692475,-1227.322230690469,30
-52.63673274596182,1541,935.1811376195338,-1224.7927334208978,30
-52.284647577092514,1549,947.5837525679905,-1225.351391180981,30
-51.932562408223205,1554,958.1785968051923,-1223.441774922057,30
-51.5804772393539,1570,975.6212001152693,-1230.0663697076031,30
-51.22839207048459,1573,985.0401984770969,-1226.3868913944739,30
-50.87630690161528,1583,998.8677226089181,-1228.0685130439886,30
-50.52422173274597,1591,1011.4813682607886,-1228.0824246203035,30
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,30
-49.82005139500734,1609,1038.111269865981,-1229.3111857366464,30
-49.46796622613803,1624,1055.3938914112127,-1234.3094158159442,30
-49.11588105726872,1641,1074.0858363385944,-1240.6533021665732,30
-48.763795888399414,1649,1086.9626978741342,-1240.045601351089,30
-48.411710719530106,1655,1098.5449039728337,-1237.8303978959789,30
-48.0596255506608,1663,1111.4774938671992,-1237.0071869745505,30
-47.70754038179149,1678,1129.151653430077,-1241.2495895492266,30
-47.35545521292218,1689,1144.2097498578455,-1242.3787861720139,30
-41.722092511013216,7,5.224671358009767,-4.6586273945007,30
-40.31375183553598,1664,1268.8217461581937,-1076.5627601194797,30
-39.96166666666667,1664,1275.4132753235085,-1068.7455156062927,30
-39.609581497797365,1658,1277.3342031969053,-1057.0625967005585,30
-39.257496328928056,1658,1283.8057430045749,-1049.1934112586066,30
-38.90541116005873,1664,1294.897907458722,-1045.0528260614497,30
-38.553325991189425,1665,1302.0773439637244,-1037.6991810425473,30
-38.201240822320116,1675,1316.2878632871698,-1035.8625685692564,30
-30.4553671071953,4258,3670.4993278434595,-2158.2397189146327,30
-30.103281938325992,4258,3683.6924238117613,-2135.643726549874,30
-29.751196769456683,4256,3695.0100412596084,-2111.974619873702,30
-29.399111600587375,4250,3702.69104656455,-2086.2835410582893,30
-29.047026431718066,4232,3699.705376578149,-2054.7515972785463,30
-28.694941262848758,4205,3688.5778947868944,-2019.0141441033752,30
-28.34285609397945,4205,3700.9151073188623,-1996.3096875031727,30
-27.99077092511014,4201,3709.580475064412,-1971.6525299912487,30
-27.638685756240818,4183,3705.680223485576,-1940.4698094193307,30
-27.28660058737151,4183,3717.5344576446873,-1917.6617418680548,30
-26.9345154185022,4163,3711.4178159045337,-1885.7218235430216,30
-26.582430249632893,4163,3722.9355149898533,-1862.8795321295563,30
-26.230345080763584,4144,3717.2691667335903,-1831.5692566899452,30
-25.878259911894276,4144,3728.4539874512047,-1808.692031126143,30
-25.526174743024967,4119,3716.9383033491636,-1774.973422081536,30
-25.17408957415566,4117,3725.965309513299,-1751.2485581160277,30
-24.82200440528635,3306,3000.5795582280575,-1387.8610574347545,30
-24.46991923641704,3301,3004.5004263676833,-1367.3251946616097,30
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,30
-23.76574889867841,3286,3007.3496365890196,-1324.2523034935186,30
-23.4136637298091,3285,3014.5127351064984,-1305.3497500213266,30
-23.061578560939793,3281,3018.7968644126777,-1285.2340220411943,30
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,30
-22.357408223201176,3272,3026.0406620051053,-1244.6131575279546,30
-22.005323054331868,3269,3030.850237276737,-1224.8705397712642,30
-21.65323788546256,3264,3033.6726802040866,-1204.3778764919896,30
-21.30115271659325,3262,3039.152944608181,-1184.9866578486965,30
-20.949067547723942,3261,3045.443415584706,-1165.9311311015585,30
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,30
-20.24489720998531,3257,3055.789567157532,-1127.0311092650386,30
-19.892812041116002,3255,3060.7768237660107,-1107.5514593448252,30
-19.540726872246694,3246,3059.043309480282,-1085.7117622665444,30
-19.188641703377385,3244,3063.768375539364,-1066.2360625325368,30
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,30
-18.48447136563877,3240,3072.8471627194613,-1027.234303636204,30
-18.13238619676946,3240,3079.1015068647125,-1008.3322420826652,30
-17.78030102790015,3240,3085.239579627156,-989.3921044267779,30
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,30
-17.076130690161534,3226,3083.7831722737687,-947.2894733929701,30
-16.724045521292226,3223,3086.6729429773923,-927.4584320018258,30
-16.371960352422903,3221,3090.394998608931,-907.9095508765749,30
-16.019875183553594,3220,3094.954594001691,-888.6259399026283,30
-15.667790014684286,3220,3100.35677140895,-869.5906450616125,30
-15.315704845814977,3223,3108.53532996634,-851.3149254835469,30
-14.963619676945669,3224,3114.6740644935403,-832.4550870595301,30
-14.61153450807636,3224,3119.730699311767,-813.2996764856821,30
-14.259449339207052,3224,3124.669528529369,-794.1135545248234,30
-13.907364170337743,3214,3119.783509676066,-772.4939176157224,30
-13.555279001468435,3212,3122.5272977527675,-752.8394747811764,30
-13.203193832599126,3212,3127.0945458197634,-733.6373092368509,30
-12.851108663729818,3212,3131.5437102165056,-714.4074404731822,30
-12.499023494860495,3212,3135.8746229360295,-695.1505946381798,30
-12.146938325991187,3212,3140.0871204367277,-675.8674988985489,30
-11.794853157121878,3212,3144.1810436485243,-656.5588814122276,30
-11.44276798825257,3926,3847.964318276804,-778.8752180346536,30
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,30
-10.386512481644644,3926,3861.668320813452,-707.8091409594923,30
-10.034427312775335,3919,3859.051979003591,-682.8461198165139,30
-9.682342143906027,3918,3862.189455956479,-658.9511410556916,30
-9.330256975036718,3915,3863.205483498565,-634.7191443990134,30
-8.978171806167396,3912,3864.0696531900585,-610.4995620765521,30
-8.626086637298087,3909,3864.7821560807315,-586.2933447003934,30
-8.274001468428779,3909,3868.3119627355804,-562.5331625395993,30
-7.92191629955947,3908,3870.705239448219,-538.6139148853351,30
-7.569831130690162,3908,3873.9419438519203,-514.8182355597021,30
-7.217745961820853,3909,3878.024438368558,-491.12875645418126,30
-6.8656607929515445,3909,3880.9692079603974,-467.28899715619946,30
-6.513575624082236,3908,3882.77388146506,-443.31815371440854,30
-6.1614904552129275,3908,3885.424764906429,-419.4501117556392,30
-5.809405286343619,1815,1805.6783536763642,-183.71358976574035,30
-5.4573201174743105,1804,1795.8230419001047,-171.56806865105935,30
-5.105234948604988,1804,1796.8434223892668,-160.52948457036268,30
