angle,dist,x,y,sample
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,4
94.5348678414097,1241,-98.12061289375849,1237.1149280989837,4
94.88695301027902,1242,-105.80602995318966,1237.4849833535536,4
95.23903817914832,1242,-113.40838585814275,1236.8114399604535,4
95.59112334801763,1246,-121.3961741410934,1240.0721627808218,4
95.94320851688694,1293,-133.8806381770853,1286.0501447149315,4
102.28074155653452,7,-1.4889137656118352,6.839819865944686,4
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,4
103.33699706314245,1233,-284.426085951722,1199.746140493973,4
103.68908223201176,1218,-288.24336875266573,1183.4017747029598,4
104.04116740088106,1208,-293.08374845312494,1171.9069572251312,4
104.39325256975037,1188,-295.3080745957535,1150.7115803182608,4
104.74533773861968,1180,-300.3374433575682,1141.1386506982574,4
105.09742290748899,1175,-306.04177208741856,1134.4441078068114,4
105.4495080763583,1167,-310.8760479348701,1124.8311352467074,4
105.80159324522761,1163,-316.69304529366946,1119.0507205049385,4
106.15367841409692,1154,-321.0597082833183,1108.4388407652586,4
106.50576358296622,1154,-327.8650106213582,1106.4449985472647,4
106.85784875183553,1154,-334.65793229637865,1104.409375345534,4
107.20993392070484,1152,-340.8464694549042,1100.4215938721518,4
107.56201908957415,1152,-347.60213216796893,1098.3063132442978,4
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,4
108.26618942731277,1150,-360.44696080945346,1092.0521912634158,4
108.61827459618208,1150,-367.1508234151972,1089.8166235039466,4
108.97035976505138,1150,-373.84082186808877,1087.5399026725374,4
109.32244493392072,1150,-380.51670354398885,1085.2221147415012,4
109.67453010279003,1150,-387.1782163518259,1082.8633472339059,4
110.02661527165934,1152,-394.51002197571694,1082.3427565058673,4
110.37870044052865,1157,-402.89469485891414,1084.5851118536261,4
110.73078560939796,1159,-410.2598255996148,1083.9593514052885,4
111.08287077826726,1159,-416.9130171462756,1081.4178360532017,4
111.43495594713657,1160,-423.9159101969333,1079.7663178122875,4
111.78704111600588,1164,-432.02770898926946,1080.85524408474,4
112.13912628487519,1167,-439.79198543850566,1080.958838043363,4
112.4912114537445,1175,-449.48651494018065,1085.6274097898095,4
112.8432966226138,1178,-457.31385238468033,1085.6095248371225,4
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,4
113.54746696035242,1190,-475.4153229755747,1090.9080028490166,4
113.89955212922173,1201,-486.56646269119284,1098.0228036722099,4
114.25163729809104,1206,-495.3583580579456,1099.5708695223498,4
114.60372246696035,1211,-504.1875750856075,1101.0521736635803,4
114.95580763582966,1221,-515.1632197046358,1106.9994837684221,4
115.30789280469897,1226,-524.0934243757985,1108.3330196858926,4
115.65997797356827,1238,-536.0905977613919,1115.908092538016,4
116.01206314243758,1242,-544.6919802437379,1116.187549947658,4
116.36414831130689,1255,-557.3136461509017,1124.4672070869774,4
116.71623348017623,1267,-569.607847430164,1131.7402087696519,4
117.06831864904554,1270,-577.9168018611205,1130.8899902849146,4
117.42040381791485,1270,-584.8552170149153,1127.3173355938586,4
117.77248898678415,1281,-596.8971275089859,1133.4349646854562,4
118.12457415565346,7,-3.2997312742363567,6.173473375485353,4
118.82874449339208,1295,-624.440251362637,1134.5040204768632,4
119.18082966226139,1295,-631.3999963596306,1130.6454106381268,4
119.5329148311307,1294,-637.8429752940084,1125.8740333039425,4
119.885,1294,-644.749435908157,1121.9332265763917,4
-119.885,345,-171.89996552419953,-299.12439193883705,5
-119.5329148311307,346,-170.5515219874242,-301.0451433718424,5
-119.18082966226139,348,-169.6735125352521,-303.83367019464725,5
-118.82874449339208,350,-168.76763550341542,-306.62270823699004,5
-118.47665932452277,350,-166.88025042895802,-307.65399723840454,5
-118.12457415565346,350,-164.98656371181784,-308.67366877426764,5
-117.77248898678414,347,-161.688761315861,-307.02726990308616,5
-117.42040381791483,347,-159.79902386155558,-308.0150515362747,5
-117.06831864904552,347,-157.90325216205406,-308.9912020699728,5
-116.71623348017621,347,-156.00151780447257,-309.9556846433064,5
-116.3641483113069,347,-154.0938926010861,-310.90846283600087,5
-116.0120631424376,347,-152.1804485866161,-311.8495006697562,5
-115.65997797356829,346,-149.82822845350694,-311.8773828902695,5
-115.30789280469898,347,-148.33639335921865,-313.6962135652567,5
-114.95580763582967,347,-146.40592730344702,-314.601818892418,5
-114.60372246696036,348,-144.88627260924162,-316.4047534557604,5
-114.25163729809105,350,-143.76071751267085,-319.11260724114624,5
-113.89955212922173,350,-141.79705407320358,-319.98999274377474,5
-113.54746696035242,352,-140.62705351882545,-322.6887537839108,5
-113.19538179148311,353,-139.03534162381104,-324.46598246896417,5
-112.8432966226138,356,-138.2035071722803,-328.07893959424075,5
-112.4912114537445,356,-136.18485048400368,-328.92200671078484,5
-112.13912628487519,359,-135.29162191295933,-332.5314677442736,5
-111.78704111600588,360,-133.61681721317612,-334.28512703651757,5
-111.43495594713657,366,-133.75277856213586,-340.6848899304286,5
-111.08287077826726,369,-132.73589588177367,-344.29955263471214,5
-110.73078560939794,470,-166.36938570476175,-439.56936597108336,5
-110.37870044052863,498,-173.41534834895342,-466.8309297347501,5
-110.02661527165932,498,-170.54339491658584,-467.88775411451564,5
-109.67453010279002,508,-171.03176861454557,-478.34311338680374,5
-109.3224449339207,505,-167.09646546931674,-476.55405908213754,5
-108.9703597650514,505,-164.1648826464217,-477.5718703040272,5
-108.61827459618209,498,-158.9922696180594,-471.9379813086655,5
-108.26618942731278,505,-158.2832306163253,-479.55335355480435,5
-107.91410425844347,505,-155.3333835089194,-480.51695075998197,5
-107.56201908957416,501,-151.17071893763242,-477.64883935363997,5
-107.20993392070486,501,-148.2327093723152,-478.5687660850243,5
-106.85784875183555,507,-147.0290915721527,-485.2127844888957,5
-106.50576358296624,507,-144.04467970973027,-486.10711807925753,5
-106.15367841409692,501,-139.38554059787043,-481.21998199600915,5
-105.80159324522761,501,-136.4258088496375,-482.06742130092357,5
-105.4495080763583,503,-133.99370360860294,-484.8243881997376,5
-105.09742290748899,503,-131.01192456167792,-485.6386265760223,5
-104.74533773861968,503,-128.0251983125905,-486.43452652646056,5
-104.39325256975037,503,-125.03363764449833,-487.2120579967047,5
-104.04116740088106,509,-123.49306950549717,-493.7919215460197,5
-103.68908223201176,510,-120.69303617722456,-495.5130583731605,5
-103.33699706314243,510,-117.64582630606495,-496.2453622481153,5
-102.98491189427313,513,-115.26825733240301,-499.8822149782396,5
-102.63282672540382,516,-112.85040841378573,-503.5084759175775,5
-102.28074155653451,520,-110.60502258830753,-508.1009043273196,5
-101.9286563876652,530,-109.54758637969618,-518.555036923163,5
-101.57657121879589,536,-107.56305790968945,-525.0963612263151,5
-101.22448604992658,676,-131.58580427197742,-663.0695107710027,5
-100.87240088105727,7,-1.3203569118660443,-6.874347796357671,5
-98.4078046989721,756,-110.54064440372649,-747.8748330668768,5
-98.05571953010279,746,-104.54150080264495,-738.6386630890171,5
-97.70363436123348,746,-100.00058739740086,-739.2671252802837,5
-97.35154919236417,746,-95.45589782350761,-739.8676716621075,5
-96.99946402349487,746,-90.90760369509987,-740.4402795569773,5
-96.64737885462556,746,-86.35587676242557,-740.9849273423804,5
-96.29529368575625,764,-83.77463689503445,-759.3930538351699,5
-95.94320851688693,767,-79.41720764255545,-762.8773866947815,5
-95.59112334801762,767,-74.72782148171623,-763.3510022896392,5
-95.23903817914831,786,-71.77052438365538,-782.7164185256977,5
-94.886953010279,786,-66.95937161288798,-783.1426706247127,5
-90.30984581497798,5395,-29.17509873124805,-5394.921112825842,5
-89.95776064610867,5395,3.977278877058835,-5394.998533943521,5
-89.60567547723936,5395,37.12950629748866,-5394.872232014592,5
-89.25359030837005,5397,70.3063855298028,-5396.542042100084,5
-88.90150513950074,5406,103.63938607454313,-5405.006464163951,5
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,5
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,5
-77.98686490455214,5002,1041.0959035447368,-4892.455755509943,5
-77.63477973568283,5002,1071.1404206303982,-4885.965840986993,5
-77.28269456681352,5002,1101.1444898848952,-4879.291425237494,5
-76.93060939794421,5007,1132.237633027051,-4877.30324486363,5
-76.5785242290749,5020,1165.2047795862293,-4882.898506177392,5
-76.22643906020559,5034,1198.5214182938932,-4889.243541683191,5
-75.87435389133628,5048,1231.9599115466685,-4895.362987189196,5
-75.52226872246696,5084,1271.018823226426,-4922.5569728550745,5
-75.17018355359765,5111,1308.154590428854,-4940.754250875055,5
-74.81809838472834,5119,1340.5859345489353,-4940.343141127907,5
-74.46601321585904,5119,1370.9190653522946,-4932.011954188026,5
-74.11392804698973,5119,1401.2004282437854,-4923.4945272529185,5
-73.7618428781204,5133,1435.343707712705,-4928.232689385673,5
-73.4097577092511,5157,1472.4532343787137,-4942.32035309,5
-73.05767254038179,5173,1507.4585688297657,-4948.484380420102,5
-71.64933186490455,7,2.203823541577388,-6.644032043690736,5
-70.94516152716594,7,2.285310806003214,-6.616445761884922,5
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,5
-53.69298825256975,1534,908.2995047601624,-1236.182838277754,5
-53.34090308370044,1534,915.8787073103059,-1230.577991634664,5
-52.98881791483113,1534,923.4233249389887,-1224.9266765642028,5
-52.63673274596182,1544,937.0017368491631,-1227.1771449720093,5
-52.284647577092514,1549,947.5837525679905,-1225.351391180981,5
-51.932562408223205,1554,958.1785968051923,-1223.441774922057,5
-51.5804772393539,1573,977.4854444466997,-1232.416815000038,5
-51.22839207048459,1574,985.666416022219,-1227.1665397678971,5
-50.87630690161528,1583,998.8677226089181,-1228.0685130439886,5
-50.52422173274597,1587,1008.938360421038,-1224.994850956896,5
-50.17213656387665,1604,1027.335127772655,-1231.8273155131537,5
-49.82005139500734,1605,1035.5305084741453,-1226.2550982643365,5
-49.46796622613803,1616,1050.194906724458,-1228.229073866112,5
-49.11588105726872,1629,1066.2314609357527,-1231.5808831379327,5
-48.763795888399414,1645,1084.3260388131903,-1237.0376071695218,5
-48.411710719530106,1657,1099.8724506845833,-1239.3262654463065,5
-48.0596255506608,1674,1118.829419563254,-1245.1894353550194,5
-47.70754038179149,1680,1130.4974837678958,-1242.729028869309,5
-47.35545521292218,1681,1138.7901654890693,-1236.4942211694229,5
-41.722092511013216,7,5.224671358009767,-4.6586273945007,5
-40.31375183553598,1655,1261.9591285407516,-1070.7400048063334,5
-39.96166666666667,1655,1268.5150064064942,-1062.9650410627492,5
-39.609581497797365,1654,1274.2525766511949,-1054.5123853695561,5
-39.257496328928056,1655,1281.4828134333966,-1047.294991334737,5
-38.90541116005873,1657,1289.450620588403,-1040.6565701825855,5
-38.553325991189425,1663,1300.5132870940981,-1036.4526955397935,5
-38.201240822320116,1673,1314.71617628623,-1034.625717741114,5
-30.4553671071953,4260,3672.2233763769696,-2159.253452930093,5
-30.103281938325992,4260,3685.4226691963604,-2136.6468471353837,5
-29.751196769456683,4251,3690.669099011888,-2109.493446683061,5
-29.399111600587375,4251,3703.5622679872713,-2086.7744313032445,5
-29.047026431718066,4230,3697.9569335835467,-2053.7805426484524,5
-28.694941262848758,4213,3695.595403266869,-2022.8553125107062,5
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,5
-27.99077092511014,4182,3692.8030342107522,-1962.7352726549398,5
-27.638685756240818,4165,3689.7341933582175,-1932.1197122236463,5
-27.28660058737151,4165,3701.537417186259,-1909.4097907914054,5
-26.9345154185022,4160,3708.743241451564,-1884.362907984379,5
-26.582430249632893,4159,3719.3583489893826,-1861.089592631954,5
-26.230345080763584,4130,3704.7108249540847,-1825.3815227146413,5
-25.878259911894276,4130,3715.857859115221,-1802.5815850750412,5
-25.526174743024967,4125,3722.352634453824,-1777.5589623904675,5
-25.17408957415566,4124,3732.300446060929,-1754.2261485718966,5
-24.82200440528635,3305,2999.6719419067545,-1387.4412567519248,5
-24.46991923641704,3302,3005.4106052305638,-1367.739410109856,5
-24.11783406754772,3300,3011.9332147423133,-1348.4280885282817,5
-23.76574889867841,3288,3009.180038072032,-1325.0583000263814,5
-23.4136637298091,3287,3016.348054884341,-1306.1444835068799,5
-23.061578560939793,3284,3021.5571175651426,-1286.4091826831095,5
-22.709493392070485,3283,3028.48258735467,-1267.4313464995107,5
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,5
-22.005323054331868,3274,3035.4859825157655,-1226.7440034295255,5
-21.65323788546256,3273,3042.037586491414,-1207.6987713720225,5
-21.30115271659325,3266,3042.879680285199,-1186.439737747959,5
-20.949067547723942,3258,3042.6417197102032,-1164.8585173654947,5
-20.596982378854634,3257,3048.806257816366,-1145.7876776697187,5
-20.24489720998531,3256,3054.851344999977,-1126.685075765111,5
-19.892812041116002,3254,3059.836492944577,-1107.211197759773,5
-19.540726872246694,3253,3065.64013731958,-1088.053100016349,5
-19.188641703377385,3247,3066.6017001776554,-1067.2221008147803,5
-18.836556534508077,3245,3071.209000622876,-1047.7119234279228,5
-18.48447136563877,3240,3072.8471627194613,-1027.234303636204,5
-18.13238619676946,3238,3077.2008269222038,-1007.7098147727377,5
-17.78030102790015,3233,3078.5739385600605,-987.2545288925226,5
-17.428215859030843,3232,3083.628405645842,-968.018520429274,5
-17.076130690161534,3230,3087.606833987685,-948.464041865869,5
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,5
-16.371960352422903,3224,3093.2733547082253,-908.7551667265066,5
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,5
-15.667790014684286,3224,3104.2081462802653,-870.670881887776,5
-15.315704845814977,3224,3109.499815020627,-851.5790629100078,5
-14.963619676945669,3220,3110.8097046120347,-831.4222643708707,5
-14.61153450807636,3217,3112.9570904733105,-811.533827312171,5
-14.259449339207052,3217,3117.8851964264827,-792.3893625640064,5
-13.907364170337743,3215,3120.754195273352,-772.7342704214522,5
-13.555279001468435,3215,3125.443730471715,-753.5426249755549,5
-13.203193832599126,3210,3125.147413474919,-733.1804989571268,5
-12.851108663729818,3215,3134.468564242237,-715.0746952432381,5
-12.499023494860495,3216,3139.7798217192626,-696.0162865368575,5
-12.146938325991187,3219,3146.9303987191242,-677.340435539984,5
-11.794853157121878,3219,3151.0332439304484,-657.9897382521671,5
-11.44276798825257,3927,3848.944441638566,-779.0736070356813,5
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,5
-10.386512481644644,3927,3862.6519347515095,-707.9894285654423,5
-10.034427312775335,3916,3856.0978692977956,-682.323400153475,5
-9.682342143906027,3912,3856.274923864662,-657.9420275165558,5
-9.330256975036718,3909,3857.284862067916,-633.746394752425,5
-8.978171806167396,3909,3861.106409590986,-610.0313875657573,5
-8.626086637298087,3907,3862.804779689797,-585.9933736874999,5
-8.274001468428779,3907,3866.3327803550555,-562.2453481816871,5
-7.92191629955947,3907,3869.714782631574,-538.4760914680155,5
-7.569831130690162,3907,3872.950658809993,-514.686501108433,5
-7.217745961820853,3902,3871.0799075247155,-490.2492728790522,5
-6.8656607929515445,3901,3873.0265746363543,-466.33266254958664,5
-6.513575624082236,3901,3875.819066426612,-442.5240833264861,5
-6.1614904552129275,3902,3879.459424939838,-418.8061248900983,5
-5.809405286343619,3902,3881.959744377506,-394.95891309417016,5
-5.4573201174743105,3902,3884.313475329384,-371.0967870711938,5
-5.105234948604988,3902,3886.5205289151436,-347.22064788999734,5
-4.753149779735679,2404,2395.7325206537357,-199.20263422479763,5
-4.401064610866371,2398,2390.9290810458847,-184.01665524913784,5
-4.048979441997062,2396,2390.0197140375817,-169.17968705407952,5
-3.6968942731277536,2398,2393.010037266917,-154.61876192684048,5
-3.344809104258445,2398,2393.914988823697,-139.91077973207751,5
-2.9927239353891366,2400,2396.726814989997,-125.30193257849557,5
-2.640638766519828,3484,3480.3004917456506,-160.51319931700974,5
-2.2885535976505196,3502,3499.2067788868576,-139.84247778218747,5
-1.5843832599118883,3914,3912.5036321228363,-108.21889218437828,5
-1.2322980910425798,3914,3913.09476701407,-84.17448762601605,5
