angle,dist,x,y,sample
-117.06831864904552,272,-123.77430717025563,-242.20636012401326,1
-116.71623348017621,272,-122.28361049803037,-242.96238104604998,1
-116.3641483113069,271,-120.34422159911912,-242.81323754627158,1
-116.0120631424376,269,-117.97273968241998,-241.75076564888883,1
-115.65997797356829,267,-115.61889305516287,-240.6683850627224,1
-115.30789280469898,266,-113.71031882868058,-240.47029627768958,1
-114.95580763582967,266,-112.23048029601415,-241.16450670139247,1
-114.60372246696036,266,-110.74640377602951,-241.84961040009273,1
-114.25163729809105,266,-109.25814530962985,-242.52558150327113,1
-113.89955212922173,267,-108.17089553584387,-244.10665160739384,1
-113.54746696035242,267,-106.66881616342727,-244.7667535804096,1
-113.19538179148311,263,-103.58723752708867,-241.7409444457155,1
-112.8432966226138,267,-103.65263037921022,-246.05920469568056,1
-112.4912114537445,267,-102.13863786300276,-246.69150503308862,1
-112.13912628487519,267,-100.6207884422288,-247.31448993794163,1
-111.78704111600588,271,-100.58377073547425,-251.6424150747118,1
-111.43495594713657,272,-99.40097204617746,-253.18658486632947,1
-111.08287077826726,272,-97.84326200499306,-253.79262416434068,1
-110.73078560939794,272,-96.28185725892594,-254.3890798811376,1
-110.37870044052863,272,-94.71681676890628,-254.97592949367876,1
-110.02661527165932,273,-93.49065624945369,-256.4926844844634,1
-109.67453010279002,275,-92.586095214567,-258.9455830341949,1
-109.3224449339207,278,-91.98577703063377,-262.3406503462064,1
-108.9703597650514,278,-90.37195519941629,-262.90095038518723,1
-108.61827459618209,278,-88.75472079080424,-263.45132289921486,1
-108.26618942731278,276,-86.50727059426889,-262.09252590321984,1
-107.91410425844347,276,-84.89507692764705,-262.61916516783174,1
-107.56201908957416,275,-82.97793953662458,-262.1824966511996,1
-107.20993392070486,273,-80.77351229269871,-260.77699229782763,1
-106.85784875183555,273,-79.16951084654377,-261.26842241709767,1
-106.50576358296624,273,-77.56251984370091,-261.74998665806174,1
-106.15367841409692,273,-75.95259996650424,-262.2216668361487,1
-105.80159324522761,278,-75.70134702634576,-267.4944972488159,1
-105.4495080763583,281,-74.8553294513269,-270.84622879547965,1
-105.09742290748899,281,-73.18956421835287,-271.30110152656516,1
-104.74533773861968,283,-72.03008175439983,-273.67986283695495,1
-104.39325256975037,287,-71.34126044527042,-277.9917706661118,1
-104.04116740088106,289,-70.11689015145124,-280.365157812966,1
-103.68908223201176,289,-68.39272050042725,-280.7907330781243,1
-103.33699706314243,289,-66.66596824010347,-281.205705273932,1
-102.98491189427313,292,-65.61078195138728,-284.53334653732156,1
-102.63282672540382,292,-63.861083831057044,-284.93115303862913,1
-102.28074155653451,295,-62.74708012221293,-288.24955149338325,1
-101.9286563876652,296,-61.18129352526429,-289.60809609293636,1
-101.57657121879589,297,-59.601172013391356,-290.958244933238,1
-101.22448604992658,312,-60.73190966398958,-306.03208189430893,1
-100.87240088105727,430,-81.10763887177129,-422.2813646333998,1
-98.4078046989721,747,-109.22468435130118,-738.9715612446521,1
-98.05571953010279,740,-103.70068444230196,-732.6978695521082,1
-97.70363436123348,740,-99.19629312878905,-733.321277087681,1
-97.35154919236417,740,-94.6881560179566,-733.9169933377474,1
-96.99946402349487,747,-91.02946375367239,-741.4328268486086,1
-96.64737885462556,749,-86.7031524062423,-743.9647594898698,1
-96.29529368575625,774,-84.87116355596422,-769.3327534926983,1
-94.886953010279,7,-0.5963302815397148,-6.974553046276067,1
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,1
-93.12652716593246,7,-0.3817878124005057,-6.989580678860674,1
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,1
-90.30984581497798,5389,-29.1426519115284,-5388.921200559493,1
-89.95776064610867,5387,3.9713811511985067,-5386.998536117469,1
-89.60567547723936,5387,37.07444864218191,-5386.872421475923,1
-89.25359030837005,5389,70.20217002410733,-5388.542720933361,1
-88.90150513950074,5401,103.54353018657186,-5400.007383083518,1
-88.54941997063143,5405,136.82591590731536,-5403.267869422737,1
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,1
-77.98686490455214,5003,1041.3040394710752,-4893.433855421081,1
-77.63477973568283,5003,1071.3545630575534,-4886.942643434211,1
-77.28269456681352,5003,1101.3646307265356,-4880.2668933353025,1
-76.93060939794421,5020,1135.1773352897537,-4889.966504736454,1
-76.5785242290749,5033,1168.222242162847,-4895.54346246829,1
-76.22643906020559,5053,1203.0450390621857,-4907.697182384816,1
-75.87435389133628,5057,1234.1563535442756,-4904.090853053835,1
-75.52226872246696,5090,1272.5188454410913,-4928.366442138538,1
-75.17018355359765,5109,1307.6426927217794,-4938.820870225132,1
-74.81809838472834,5112,1338.7527441715486,-4933.587446267994,1
-74.46601321585904,5112,1369.0443957962357,-4925.267651847858,1
-74.11392804698973,5112,1399.284350299322,-4916.761872107231,1
-73.7618428781204,5137,1436.462229986395,-4932.073120080694,1
-73.4097577092511,5165,1474.7374356342943,-4949.987322805866,1
-71.64933186490455,7,2.203823541577388,-6.644032043690736,1
-71.29724669603524,5295,1697.8867980918442,-5015.396835831181,1
-70.94516152716594,5295,1728.674388255288,-5004.868615597237,1
-70.59307635829663,5318,1767.0390286444688,-5015.84460198352,1
-70.24099118942732,5318,1797.8280646891942,-5004.891432370528,1
-54.74924375917769,4883,2818.2525954105704,-3987.623516389377,1
-54.39715859030838,4852,2824.6562961678173,-3945.024817224792,1
-54.04507342143906,1542,905.3831925567907,-1248.2168379875643,1
-53.69298825256975,1537,910.075840167125,-1238.6004057580885,1
-53.34090308370044,1537,917.6698651472883,-1232.9845978764529,1
-52.98881791483113,1537,925.2292375692475,-1227.322230690469,1
-52.63673274596182,1546,938.2154696689158,-1228.7667526727503,1
-52.284647577092514,1549,947.5837525679905,-1225.351391180981,1
-51.932562408223205,1560,961.8781280669884,-1228.1654883387444,1
-51.5804772393539,1571,976.2426148924127,-1230.8498514717483,1
-51.22839207048459,1572,984.4139809319747,-1225.6072430210509,1
-50.87630690161528,1583,998.8677226089181,-1228.0685130439886,1
-50.52422173274597,1590,1010.8456163008509,-1227.3105312044515,1
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,1
-49.82005139500734,1606,1036.1756988221043,-1227.0191201324142,1
-49.46796622613803,1620,1052.7943990678352,-1231.269244841028,1
-49.11588105726872,1631,1067.540523502893,-1233.0929529760394,1
-48.763795888399414,1648,1086.3035331088981,-1239.2936028056972,1
-48.411710719530106,1653,1097.217357261084,-1236.3345303456515,1
-48.0596255506608,1670,1116.155992037416,-1242.214072307576,1
-47.70754038179149,1679,1129.8245685989864,-1241.989309209268,1
-47.35545521292218,1686,1142.1774057195544,-1240.1720742960424,1
-41.722092511013216,7,5.224671358009767,-4.6586273945007,1
-40.31375183553598,1667,1271.1092853640077,-1078.5036785571951,1
-39.96166666666667,1658,1270.8144293788323,-1064.891865910597,1
-39.609581497797365,1658,1277.3342031969053,-1057.0625967005585,1
-39.257496328928056,1654,1280.708503576337,-1046.6621846934472,1
-38.90541116005873,1654,1287.116069072552,-1038.772460520215,1
-38.553325991189425,1658,1296.603144920033,-1033.336481782909,1
-38.201240822320116,1680,1320.2170807895195,-1038.9546956396123,1
-30.4553671071953,4269,3679.981594777766,-2163.8152559996633,1
-30.103281938325992,4269,3693.208773427057,-2141.1608897701767,1
-29.751196769456683,4263,3701.087360406417,-2115.4482623405997,1
-29.399111600587375,4249,3701.819825141829,-2085.7926508133346,1
-29.047026431718066,4242,3708.44759155116,-2059.6068704290155,1
-28.694941262848758,4218,3699.981346066854,-2025.2560427652882,1
-28.34285609397945,4205,3700.9151073188623,-1996.3096875031727,1
-27.99077092511014,4190,3699.8672198333456,-1966.4899073228594,1
-27.638685756240818,4185,3707.4520046108382,-1941.397597996629,1
-27.28660058737151,4185,3719.3119065845126,-1918.578625321016,1
-26.9345154185022,4157,3706.068666998594,-1883.0039924257364,1
-26.582430249632893,4157,3717.569765989147,-1860.1946228831528,1
-26.230345080763584,4138,3711.8870202566595,-1828.9173707005293,1
-25.878259911894276,4138,3723.0556467357833,-1806.0732685328137,1
-25.526174743024967,4123,3720.5478574189374,-1776.6971156208238,1
-25.17408957415566,4111,3720.535192472473,-1748.696337725283,1
-24.82200440528635,3306,3000.5795582280575,-1387.8610574347545,1
-24.46991923641704,3300,3003.5902475048033,-1366.9109792133631,1
-24.11783406754772,3298,3010.1078006727726,-1347.6108593837191,1
-23.76574889867841,3292,3012.840841038056,-1326.670293092107,1
-23.4136637298091,3289,3018.1833746621837,-1306.939216992433,1
-23.061578560939793,3288,3025.237455101763,-1287.9760635389962,1
-22.709493392070485,3287,3032.172483897289,-1268.9755820724615,1
-22.357408223201176,3275,3028.8151491646454,-1245.754306511018,1
-22.005323054331868,3275,3036.413131563571,-1227.1186961611777,1
-21.65323788546256,3267,3036.4609822998623,-1205.4848414520006,1
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,1
-20.949067547723942,3262,3046.3773142095406,-1166.28866901358,1
-20.596982378854634,3259,3050.6784139464344,-1146.4912623658622,1
-20.24489720998531,3253,3052.036678527311,-1125.6469752653272,1
-19.892812041116002,3251,3057.015500480277,-1106.1904130046164,1
-19.540726872246694,3251,3063.755329365495,-1087.3841463735475,1
-19.188641703377385,3248,3067.546141723753,-1067.5507802421946,1
-18.836556534508077,3248,3074.048330977843,-1048.6805322939579,1
-18.48447136563877,3244,3076.6408011919543,-1028.5024941345202,1
-18.13238619676946,3244,3082.902866749731,-1009.5770967025203,1
-17.78030102790015,3241,3086.191814065313,-989.697472360243,1
-17.428215859030843,3236,3087.444777435008,-969.2165631525775,1
-17.076130690161534,3227,3084.739087702248,-947.5831155111948,1
-16.724045521292226,3227,3090.503750228993,-928.6094818708942,1
-16.371960352422903,3225,3094.2328067413237,-909.0370386764838,1
-16.019875183553594,3225,3099.7604241166005,-890.0057938465765,1
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,1
-15.315704845814977,3229,3114.322240292061,-852.8997500423123,1
-14.963619676945669,3226,3116.6062444342933,-832.9714984038599,1
-14.61153450807636,3226,3121.666016122754,-813.8042048209709,1
-14.259449339207052,3221,3121.761957628132,-793.3746151130447,1
-13.907364170337743,3220,3125.60762325978,-773.9360344501014,1
-13.555279001468435,3217,3127.388018951013,-754.0113917718071,1
-13.203193832599126,3217,3131.962376681874,-734.779334936161,1
-12.851108663729818,3217,3136.418466926058,-715.5195317566088,1
-12.499023494860495,3213,3136.850922631838,-695.3670176128492,1
-12.146938325991187,3213,3141.0647316199274,-676.0779184187538,1
-11.794853157121878,3219,3151.0332439304484,-657.9897382521671,1
-11.44276798825257,3923,3845.0239481915187,-778.2800510315706,1
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,1
-10.386512481644644,3923,3858.7174789992796,-707.2682781416426,1
-10.034427312775335,3921,3861.021385474121,-683.1945995918732,1
-9.682342143906027,3921,3865.1467220023874,-659.4556978252596,1
-9.330256975036718,3919,3867.1525644523313,-635.3676441634058,1
-8.978171806167396,3916,3868.020644655488,-611.123794757612,1
-8.626086637298087,908,897.728881484089,-136.18683985366008,1
-8.274001468428779,898,888.6528888556028,-129.22864670262476,1
-7.92191629955947,895,886.458850897174,-123.3519585011195,1
-7.569831130690162,894,886.2088274830135,-117.77059943458897,1
-7.217745961820853,889,881.9554171679836,-111.69441404138325,1
-6.8656607929515445,889,882.6251281342526,-106.27268315985197,1
-6.513575624082236,888,882.2679648774241,-100.73350063930266,1
-6.1614904552129275,887,881.8760917277386,-95.20272495579631,1
-5.809405286343619,888,883.4393267573616,-89.8830125134862,1
-5.4573201174743105,888,883.9749784962821,-84.45257481271658,1
-5.105234948604988,887,883.4812171060308,-78.92996275715727,1
-4.753149779735679,887,883.949561489128,-73.49947444151228,1
-4.401064610866371,891,888.3727319482416,-68.37316089532186,1
-4.048979441997062,891,888.7761123570473,-62.91281350800703,1
-3.6968942731277536,891,889.1459312780746,-57.45009044070679,1
-3.344809104258445,893,891.4787677312601,-52.10188753158683,1
-2.9927239353891366,912,910.7561896961987,-47.61473437982832,1
-2.640638766519828,3482,3478.3026154587706,-160.42105626344085,1
-2.2885535976505196,3505,3502.204386064659,-139.96227430798604,1
-1.936468428781211,3505,3502.998331004185,-118.43856205601072,1
-1.5843832599118883,3505,3503.6599975959484,-96.91037739045628,1
-1.2322980910425798,3505,3504.189360854449,-75.37853324710942,1
-0.8802129221732713,3917,3916.537783707573,-60.17299054370061,1
-0.5281277533039628,3920,3919.8334725957834,-36.13235555127049,1
-0.17604258443465426,3924,3923.9814779578587,-12.056560191734965,1
0.17604258443465426,3932,3931.981440196305,12.08114033483738,1
0.5281277533039628,3992,3991.830413929175,36.796011061395866,1
10.738597650513938,6,5.894924988881114,1.1179710977771269,1
11.090682819383247,6,5.887943748415897,1.1541743436284466,1
11.442767988252555,6,5.880740170570766,1.190334006166051,1
11.794853157121892,6,5.8733145273633705,1.2264487199481229,1
12.1469383259912,6,5.865667099196876,1.2625171212301676,1
15.315704845814977,4236,4085.5586899588634,1118.8861384884594,1
15.667790014684286,4236,4078.6059887230786,1143.9707989071399,1
16.019875183553594,4236,4071.4992733512927,1169.0122613128985,1
16.371960352422903,4236,4064.238812203487,1194.0095801034372,1
16.72404552129221,4236,4056.82487944531,1218.961811343385,1
17.07613069016152,4246,4058.816909322512,1246.8044339821909,1
17.42821585903083,4162,3970.9348466268557,1246.56345359735,1
18.132386196769446,7,6.652379798781787,2.1784955847464973,1
20.949067547723942,7,6.537290373840215,2.5027653841493134,1
21.30115271659325,4336,4039.7814738875145,1575.1386108007198,1
21.65323788546256,4336,4030.025962427978,1599.9333555359274,1
22.005323054331868,4349,4032.171208906861,1629.5386899557136,1
22.357408223201176,4349,4022.081552280013,1654.2856424477611,1
22.709493392070485,4379,4039.514240032318,1690.5518934880772,1
23.061578560939793,4379,4029.0495182149084,1715.3428169821364,1
23.4136637298091,4379,4018.4326535864097,1740.068966618992,1
23.76574889867841,4348,3979.29282406849,1752.2364624436455,1
24.11783406754772,4292,3917.338593234548,1753.773744231329,1
24.469919236417027,4238,3857.338020886472,1755.4450696685544,1
24.822004405286336,4198,3810.1733168304254,1762.3232665187832,1
25.174089574155644,4139,3745.875738662994,1760.6066995487574,1
25.526174743024953,4091,3691.6714248607504,1762.9075673065208,1
25.87825991189426,3869,3481.0300379943806,1688.6654122652133,1
26.23034508076357,3749,3362.944523668975,1656.986762386728,1
26.582430249632907,3741,3345.544501940197,1674.0409151325182,1
26.934515418502215,3711,3308.4485983237387,1680.9785460408734,1
27.286600587371524,3711,3298.056507845908,1701.2772469692457,1
27.638685756240832,3711,3287.539877923732,1721.5117051769398,1
27.99077092511014,3654,3226.5667831195815,1714.92938457225,1
28.694941262848758,7,6.140319919978183,3.3610223564146553,1
29.399111600587375,3517,3064.0857437100053,1726.4609915063538,1
29.751196769456683,3423,2971.809062789389,1698.6111663128954,1
30.103281938325992,3385,2928.4403134341974,1697.7815909749468,1
30.4553671071953,3385,2917.9521429662072,1715.7448211662827,1
30.80745227606461,3385,2907.3537863514225,1733.6432623201488,1
31.159537444933918,3365,2879.5310461993163,1741.1277822073464,1
31.511622613803226,3332,2840.6438093718925,1741.5414862348655,1
32.21579295154184,3238,2739.497765589848,1726.2085599162783,1
32.56787812041115,3238,2728.838478578941,1743.010200150008,1
32.91996328928046,7,5.876013905624271,3.804268731426607,1
33.27204845814977,1383,1156.2918643016021,758.7345547356634,1
33.62413362701908,1383,1151.60760368904,765.8256506056632,1
33.976218795888386,1386,1149.367665486376,774.5643740415629,1
34.32830396475772,1386,1144.5862612609576,781.6126217843868,1
34.68038913362703,2985,2454.6814450280276,1698.4593028492363,1
35.03247430249634,2985,2444.1980549303707,1713.5112687912476,1
35.38455947136565,2985,2433.6223683341836,1728.4985300379976,1
35.73664464023496,2963,2405.0971613898523,1730.5711901781087,1
36.088729809104265,2947,2381.487687485448,1735.8932554610647,1
36.440814977973574,2919,2348.250463148528,1733.8629594990268,1
