angle,dist,x,y,sample
42.42626284875185,2663,1965.6832798138282,1796.5684633379135,76
42.778348017621155,2649,1944.330428898002,1799.1053841454957,76
43.130433186490464,2632,1920.8316165613219,1799.3970937006704,76
43.48251835535977,2594,1882.1658367500454,1785.01758057757,76
43.83460352422908,2577,1858.8985396073692,1784.7759577732973,76
44.18668869309839,2567,1840.7252563186873,1789.1952187367658,76
44.5387738619677,2554,1820.4297978862276,1791.3546134051487,76
44.89085903083701,2541,1800.1776588468485,1793.3324835592198,76
45.242944199706315,2536,1785.6031190408664,1800.8102346642552,76
45.595029368575624,2523,1765.4069852880084,1802.4614215833594,76
45.94711453744493,2515,1748.7349391261162,1807.526241214655,76
46.29919970631424,2491,1721.0132405190818,1800.887121936855,76
46.65128487518355,2487,1707.1685354287943,1808.5200003433488,76
47.00337004405286,2470,1684.4296943795914,1806.5427215242592,76
47.355455212922166,2467,1671.2643297213178,1814.6527326739833,76
47.707540381791475,2452,1649.9879941660008,1813.7926064211579,76
48.05962555066078,2435,1627.4490063539572,1811.252255131106,76
48.41171071953009,2435,1616.288121555197,1821.2187425236905,76
48.7637958883994,2428,1600.4520499929645,1825.8524682113057,76
49.11588105726871,2428,1589.2019565082924,1835.6527834615715,76
49.467966226138046,7,4.549111600910398,5.320299206103209,76
53.34090308370044,7,4.179368286292139,5.615414564173825,76
55.45341409691629,2391,1355.8790220492385,1969.3839335098683,76
55.8054992657856,2391,1343.7515444565,1977.6786358685201,76
56.15758443465491,2388,1329.902592936598,1983.406940922743,76
56.509669603524216,2372,1308.860694393921,1978.1980898460758,76
56.86175477239355,2367,1293.946636386961,1982.0169278245003,76
57.21383994126286,2365,1280.6596879804724,1988.2494218738652,76
57.56592511013217,2355,1263.0544136494568,1987.6414536230186,76
57.91801027900148,2345,1245.5051733676805,1986.8925142328017,76
58.27009544787079,2345,1233.272189366964,1994.5086379692657,76
58.622180616740096,2329,1212.6617686078944,1988.3894072733274,76
58.974265785609404,2302,1186.5037848412778,1972.6664108655884,76
59.32635095447871,1066,543.8171374445541,916.8527259170968,76
59.67843612334802,1066,538.172803571031,920.1771750573345,76
60.03052129221733,1066,532.508147504192,923.466876959674,76
60.38260646108664,1093,540.1669397586062,950.1940208146032,76
63.551372980910415,7,3.1177664766735007,6.267338525796329,76
63.90345814977972,1048,460.99944605816086,941.1607252398863,76
64.25554331864906,1048,455.2073030229017,943.9758001530632,76
64.95971365638768,1635,692.0225934120124,1481.3270166331647,76
65.6638839941263,7,2.884621415793219,6.378005902125453,76
66.0159691629956,1635,664.5980846172992,1493.8321143699575,76
66.36805433186491,1635,655.4059280629386,1497.8878694548393,76
68.12848017621145,1641,611.3160427992212,1522.883349379164,76
68.48056534508076,1640,601.5795554109468,1525.6808442500571,76
68.83265051395007,1634,590.0263187219722,1523.7535703700246,76
69.18473568281938,1627,578.1642105935308,1520.80739924185,76
69.53682085168869,1624,567.7591065822669,1521.5208171079705,76
69.888906020558,1623,558.0547896313116,1524.0419455413794,76
70.2409911894273,1623,548.6790050753224,1527.4424209735548,76
70.59307635829661,1623,539.2825015964601,1530.785217942695,76
73.76184287812042,7,1.9574139789575156,6.720753716286716,76
74.46601321585904,7,1.874669556059008,6.7443023401672555,76
74.81809838472834,1404,367.6856128358478,1354.999369045435,76
75.17018355359765,1361,348.346389664189,1315.6655322717568,76
75.52226872246696,1356,339.0050205143654,1312.9400580628405,76
75.87435389133627,1351,329.71034875189196,1310.14964256985,76
76.22643906020558,1348,320.9389892451668,1309.2372455679265,76
76.57852422907489,1341,311.26287040341333,1304.375875853363,76
76.9306093979442,1331,300.9802855120844,1296.522991594466,76
77.2826945668135,1328,292.3470376983494,1295.4216338895224,76
77.63477973568281,1322,283.0962886991979,1291.3328352228718,76
77.98686490455212,1315,273.698743135012,1286.2013831458567,76
78.33895007342143,1311,264.98137303147286,1283.9415375889805,76
78.69103524229074,1307,256.30214225547394,1281.6232722119455,76
79.04312041116005,1304,247.8515088726508,1280.2287411043194,76
79.39520558002938,1304,239.97981497361906,1281.7276186480603,76
79.74729074889869,1298,231.03111862936586,1277.2739025850578,76
80.099375917768,1297,223.00595998395994,1277.684367053003,76
80.45146108663731,1292,214.3209549226304,1274.0998894439367,76
80.80354625550662,1287,205.68845549127397,1270.457106429656,76
81.15563142437593,1287,197.87760442279634,1271.69707622055,76
81.50771659324523,1283,189.46857636945435,1268.9328818217818,76
81.85980176211454,1283,181.66739791470718,1270.073209124143,76
82.21188693098385,1279,173.31731934116695,1267.2024726997624,76
82.56397209985316,1278,165.39766007041518,1267.251993110775,76
82.91605726872247,1277,157.48394179603085,1267.2520696674299,76
83.26814243759178,1272,149.1075811309722,1263.2303547846175,76
83.62022760646109,1271,141.2310887015238,1263.1289639558513,76
83.9723127753304,1271,133.46648612044814,1263.9729811521527,76
84.3243979441997,1270,125.5979476276161,1263.774171104842,76
84.67648311306901,1270,117.82967540939421,1264.522110361427,76
85.02856828193832,1268,109.88363573261228,1263.2298233489355,76
85.38065345080763,1267,102.03846973966665,1262.8844565886411,76
85.73273861967694,1263,93.97847393809876,1259.4987282392412,76
86.08482378854625,1261,86.10051224453407,1258.0571138828432,76
86.43690895741555,1260,78.30596952728766,1257.564382103911,76
86.78899412628489,1260,70.57674941169537,1258.0218290802743,76
87.1410792951542,1257,62.695233585590714,1255.4355051876016,76
87.49316446402351,1256,54.93565159907521,1254.7980212701107,76
87.84524963289282,1254,47.14867478978428,1253.113323872014,76
88.19733480176212,1252,39.38448022455191,1251.380382904192,76
88.54941997063143,1252,31.693995692129292,1251.598773823731,76
88.90150513950074,1251,23.983143170413143,1250.7700863242883,76
89.25359030837005,1252,16.30972664134021,1251.8937625920519,76
89.60567547723936,1252,8.616523055506173,1251.9703493016254,76
89.95776064610867,1252,0.9229940971413645,1251.999659777069,76
90.30984581497798,1250,-6.759754108259511,1249.9817221561266,76
90.66193098384728,1252,-14.463877860177364,1251.9164493836024,76
91.0140161527166,1252,-22.156639828309274,1251.8039316568384,76
93.47861233480175,1247,-75.66290511750424,1244.7024241918948,76
93.83069750367106,1245,-83.17656439862033,1242.2184425997073,76
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,76
94.5348678414097,1242,-98.19967865757296,1238.1117975011584,76
94.88695301027902,1242,-105.80602995318966,1237.4849833535536,76
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,76
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,76
95.94320851688694,1294,-133.98418082068707,1287.044769730179,76
102.63282672540383,1304,-285.18785382088515,1272.4322724738781,76
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,76
103.33699706314245,1222,-281.8886269529637,1189.0428091513666,76
103.68908223201176,1211,-286.58679766788026,1176.60061507823,76
104.04116740088106,1203,-291.8706534678057,1167.0563489584708,76
104.39325256975037,1190,-295.8052262364871,1152.6488052009513,76
104.74533773861968,1175,-299.0648270721548,1136.3033174325867,76
105.09742290748899,1173,-305.5208499221634,1132.5131391126722,76
105.4495080763583,1171,-311.94160422599214,1128.6865975783155,76
105.80159324522761,1166,-317.50996630474515,1121.9373517702134,76
106.15367841409692,1163,-323.5636401503459,1117.0835111005163,76
106.50576358296622,1162,-330.13790497575235,1114.1153278266218,76
106.85784875183553,1162,-336.97791796221145,1112.0655928522622,76
107.20993392070484,1155,-341.7340904691097,1103.2872751061939,76
107.56201908957415,1154,-348.2056080918717,1100.2130950381247,76
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,76
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,76
108.61827459618208,1151,-367.4700850007756,1090.7642901330805,76
108.97035976505138,1151,-374.1659008436263,1088.4855895444266,76
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,76
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,76
110.02661527165934,1153,-394.8524785920153,1083.2822901486677,76
110.37870044052865,1159,-403.59114204103844,1086.459934864609,76
110.73078560939796,1160,-410.613803016008,1084.8946053754396,76
111.08287077826726,1162,-417.9921707713306,1084.2170194079554,76
111.43495594713657,1170,-427.57035769863097,1089.0746481382555,76
111.78704111600588,1171,-434.62581376841456,1087.3552326660056,76
112.13912628487519,1181,-445.0679818362255,1093.9266390138916,76
112.4912114537445,1187,-454.07701551829314,1096.714668442982,76
112.8432966226138,1187,-460.8077612738672,1093.9036553324825,76
113.19538179148311,1192,-469.49044536992284,1095.647170263471,76
113.54746696035242,1193,-476.61384899988286,1093.658191091493,76
113.89955212922173,1200,-486.1613282509837,1097.1085465500846,76
114.25163729809104,1201,-493.3046335220503,1095.0121179903333,76
114.60372246696035,1213,-505.0202548132468,1102.8705917868892,76
114.95580763582966,1218,-513.8974624080643,1104.2795833169027,76
115.30789280469897,1239,-529.6506955967491,1120.085327398712,76
115.65997797356827,1245,-539.1218046954224,1122.2177505733684,76
116.01206314243758,1250,-548.2004632082709,1123.3771637959521,76
116.36414831130689,1253,-556.4254969140078,1122.67522747409,76
116.71623348017623,1268,-570.0574195275833,1132.6334528176153,76
117.06831864904554,1273,-579.2819596607924,1133.561383962753,76
117.42040381791485,1273,-586.2367647716434,1129.980289929907,76
117.77248898678415,1286,-599.2269367498485,1137.8589887474604,76
118.12457415565346,7,-3.2997312742363567,6.173473375485353,76
118.82874449339208,1301,-627.3334108284099,1139.7604097609258,76
119.18082966226139,1301,-634.3254017481694,1135.8839221932071,76
119.5329148311307,1300,-640.800516137721,1131.094469316171,76
119.885,1300,-647.7390005259692,1127.1353899144585,76
-119.885,283,-141.00779780680713,-245.3687041121475,77
-119.5329148311307,284,-139.99026660239443,-247.1006379121481,77
-119.18082966226139,284,-138.4691883908379,-247.9562136071259,77
-118.82874449339208,284,-136.9428813799142,-248.80242611230048,77
-118.47665932452277,286,-136.36500463623426,-251.3972663148106,77
-118.12457415565346,288,-135.7603724257244,-253.9943331628259,77
-117.77248898678414,288,-134.1970122736829,-254.82378597143753,77
-117.42040381791483,288,-132.62858464590204,-255.64361626065454,77
-117.06831864904552,288,-131.05514876850594,-256.45379307248464,77
-116.71623348017621,283,-127.2289035696419,-252.7880655736476,77
-116.3641483113069,283,-125.67311702048232,-253.56511522359725,77
-116.0120631424376,283,-124.11258487035263,-254.33258988340347,77
-115.65997797356829,285,-123.41342517124127,-256.8932200107711,77
-115.30789280469898,285,-121.83248445930062,-257.64674601181025,77
-114.95580763582967,288,-121.51270047087246,-261.11044334586853,77
-114.60372246696036,288,-119.90588078006203,-261.85220975649133,77
-114.25163729809105,287,-117.8837883603901,-261.6723379377399,77
-113.89955212922173,287,-116.27358434002693,-262.3917940498953,77
-113.54746696035242,289,-115.45800700835386,-264.934800691904,77
-113.19538179148311,287,-113.04006528621464,-263.80095458524846,77
-112.8432966226138,292,-113.35793284917374,-269.09845607168063,77
-112.4912114537445,292,-111.70218073407042,-269.78996056053137,77
-112.13912628487519,293,-110.41906746656568,-271.39754888320937,77
-111.78704111600588,292,-108.37808507290951,-271.1423808185087,77
-111.43495594713657,293,-107.07531179974264,-272.73407855086225,77
-111.08287077826726,296,-106.47649100543363,-276.18609100237074,77
-110.73078560939794,296,-104.77731525236058,-276.8351751647674,77
-110.37870044052863,297,-103.42240654546016,-278.4112171309654,77
-110.02661527165932,299,-102.39452827321118,-280.9205591972694,77
-109.67453010279002,305,-102.68639651070158,-287.19419209247076,77
-109.3224449339207,381,-126.06683830457362,-359.53880497088,77
-108.9703597650514,452,-146.93569694293583,-427.4504660939016,77
-108.61827459618209,456,-145.58328302376523,-432.1359828850431,77
-108.26618942731278,457,-143.23848790427857,-433.9720447020705,77
-107.91410425844347,459,-141.18420402097826,-436.7470898986767,77
-107.56201908957416,462,-139.40293842152929,-440.4665943740153,77
-107.20993392070486,463,-136.9895098590458,-442.27013712049154,77
-106.85784875183555,463,-134.2691704100724,-443.10358820189094,77
-106.50576358296624,464,-131.8278725548616,-444.879098202713,77
-106.15367841409692,464,-129.09159847786802,-445.68078172883884,77
-105.80159324522761,466,-126.8950637204213,-448.390056539382,77
-105.4495080763583,466,-124.13730791572361,-449.16136163236126,77
-105.09742290748899,470,-122.41670883496742,-453.7776431227246,77
-104.74533773861968,473,-120.38950060010997,-457.42252693243705,77
-104.39325256975037,490,-121.80215197972998,-474.6200962592153,77
-104.04116740088106,739,-179.29543883018155,-716.919901812394,77
-103.68908223201176,804,-190.26902173821284,-781.1617626118059,77
-103.33699706314243,812,-187.3106097265191,-790.100459108764,77
-102.98491189427313,815,-183.12598387116657,-794.1598542051954,77
-102.63282672540382,827,-180.86683674069923,-806.9796697361174,77
-102.28074155653451,829,-176.32993024174414,-810.0300955525922,77
-101.9286563876652,831,-171.76234770099535,-813.055161666318,77
-101.57657121879589,834,-167.36490726992724,-817.0342635499007,77
-101.22448604992658,837,-162.92502688704897,-820.9899120049249,77
-98.4078046989721,742,-108.49359543328711,-734.0252991211939,77
-98.05571953010279,742,-103.98095656241628,-734.6781340644111,77
-97.70363436123348,742,-99.46439121832633,-735.3032264852152,77
-97.35154919236417,742,-94.94406995314027,-735.9005527792008,77
-96.99946402349487,750,-91.39504392938994,-744.4104687235026,77
-96.64737885462556,752,-87.05042805005903,-746.9445916373593,77
-96.29529368575625,766,-83.9939422272204,-761.3809937666755,77
-95.94320851688693,774,-80.14200614776783,-769.8397618015135,77
-95.59112334801762,774,-75.40982246003698,-770.3176998333516,77
-95.23903817914831,780,-71.22265778530686,-776.7414840331351,77
-94.886953010279,787,-67.04456165310793,-784.1390353456093,77
-94.53486784140969,922,-72.89863423694204,-919.1135888052078,77
-94.18278267254038,928,-67.68692964249925,-925.5282165096704,77
-93.83069750367108,936,-62.53274239125212,-933.9088050388161,77
-93.47861233480177,936,-56.79268579790235,-934.2754362819676,77
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,77
-90.30984581497798,5388,-29.137244108241795,-5387.921215181768,77
-89.95776064610867,5385,3.969906719733425,-5384.998536660955,77
-89.60567547723936,5385,37.06068422835523,-5384.872468841257,77
-89.25359030837005,5385,70.1500622712596,-5384.54306035,77
-88.90150513950074,5399,103.50518783138335,-5398.007750651344,77
-88.54941997063143,5409,136.9271746794947,-5407.26658754997,77
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,77
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,77
-77.98686490455214,5006,1041.9284472500904,-4896.368155154493,77
-77.63477973568283,5006,1071.996990339019,-4889.873050775867,77
-77.28269456681352,5006,1102.0250532514565,-4883.193297628727,77
-76.93060939794421,5015,1134.0466805733295,-4885.096020169984,77
-76.5785242290749,5034,1168.4543546687407,-4896.5161514137435,77
-76.22643906020559,5053,1203.0450390621857,-4907.697182384816,77
-75.87435389133628,5057,1234.1563535442756,-4904.090853053835,77
-75.52226872246696,5095,1273.7688639533123,-4933.207666541425,77
-75.17018355359765,5108,1307.386743868242,-4937.854179900171,77
-74.81809838472834,5116,1339.8002815300551,-4937.447843330801,77
-74.46601321585904,5116,1370.115635542555,-4929.121538899383,77
-74.11392804698973,5116,1400.3792519818726,-4920.609103619052,77
-73.7618428781204,5141,1437.580752260085,-4935.913550775715,77
