angle,dist,x,y,sample
-117.77248898678414,264,-123.01392791754266,-233.58847047381772,1
-117.42040381791483,264,-121.57620259207687,-234.33998157226665,1
-117.06831864904552,263,-119.67883377123981,-234.19217909049812,1
-116.71623348017621,263,-118.23746162125731,-234.9231846143792,1
-116.3641483113069,263,-116.79162465154364,-235.64531909472112,1
-116.0120631424376,263,-115.3413774590203,-236.35855526266826,1
-115.65997797356829,271,-117.3510113031803,-244.27390394006653,1
-115.30789280469898,271,-115.84773083673849,-244.99041462877398,1
-114.95580763582967,271,-114.34007579030012,-245.69767412059159,1
-114.60372246696036,271,-112.82810309512782,-246.39565570836513,1
-114.25163729809105,271,-111.31186984552515,-247.0843330352875,1
-113.89955212922173,273,-110.60170217709879,-249.59219434014426,1
-113.54746696035242,281,-112.26193761019873,-257.6009653786333,1
-113.19538179148311,281,-110.67685834643315,-258.2859520503652,1
-112.8432966226138,281,-109.08759976238979,-258.9611854662406,1
-112.4912114537445,276,-105.58151329658712,-255.006949022968,1
-112.13912628487519,275,-103.63564352664015,-254.72466192110093,1
-111.78704111600588,275,-102.06840203784287,-255.35669426400645,1
-111.43495594713657,276,-100.86275104685654,-256.9099169967167,1
-111.08287077826726,277,-99.64185138008484,-258.4579297555969,1
-110.73078560939794,359,-127.07789248512653,-335.7561752842956,1
-110.37870044052863,464,-161.57574625284013,-434.95893854804024,1
-110.02661527165932,465,-159.2423265787398,-436.883143902108,1
-109.67453010279002,469,-157.90137692957063,-441.6199216110452,1
-109.3224449339207,469,-155.1846382279397,-442.5818885337079,1
-108.9703597650514,469,-152.46203952707282,-443.52714291601734,1
-108.61827459618209,473,-151.0107299785986,-448.2463155803188,1
-108.26618942731278,475,-148.88026642129608,-451.0650355218457,1
-107.91410425844347,684,-210.3921471685166,-650.8388006333221,1
-107.56201908957416,771,-232.63996866450017,-735.0643815202723,1
-107.20993392070486,779,-230.48559002202308,-744.121893772922,1
-106.85784875183555,781,-226.48860062692557,-747.4382340943345,1
-106.50576358296624,786,-223.3118703192268,-753.6098516968372,1
-106.15367841409692,786,-218.67671638707816,-754.9678759458347,1
-105.80159324522761,790,-215.12253291659405,-760.146233189081,1
-105.4495080763583,793,-211.24653471495455,-764.3454072413358,1
-105.09742290748899,793,-206.5456385236791,-765.6290872262141,1
-104.74533773861968,803,-204.382175437396,-776.5545224666955,1
-104.39325256975037,804,-199.8549595749039,-778.7644028416512,1
-104.04116740088106,813,-197.2492446129061,-788.7089041589666,1
-103.68908223201176,819,-193.8188169198959,-795.7356760933694,1
-103.33699706314243,819,-188.92535636209251,-796.9116699631498,1
-102.98491189427313,819,-184.0247617061171,-798.0575712810491,1
-102.63282672540382,819,-179.11721800560179,-799.173336776155,1
-102.28074155653451,822,-174.8410164761323,-803.1902756866475,1
-101.9286563876652,825,-170.5221863457535,-807.1847272860557,1
-101.57657121879589,829,-166.36152053569506,-812.1359765981628,1
-101.22448604992658,829,-161.36779843412617,-813.1429355460965,1
-98.4078046989721,745,-108.93224878409555,-736.9930563952688,1
-98.05571953010279,744,-104.26122868253061,-736.6583985767141,1
-97.70363436123348,743,-99.59844026309496,-736.2942011839823,1
-97.35154919236417,743,-95.07202692073211,-736.8923324999274,1
-96.99946402349487,743,-90.54202351938231,-737.4626376820833,1
-96.64737885462556,744,-86.12435966654776,-738.9983725773874,1
-96.29529368575625,758,-83.11672089847659,-753.4292340406528,1
-95.94320851688693,771,-79.83137821696253,-766.8558867557713,1
-95.59112334801762,773,-75.31239374884831,-769.322457327107,1
-95.23903817914831,773,-70.5834800872336,-769.7707271251454,1
-94.886953010279,782,-66.61861145200814,-779.1572117411264,1
-94.53486784140969,864,-68.31281993570275,-861.2951634790668,1
-94.18278267254038,911,-66.44697511241036,-908.5734970261959,1
-93.83069750367108,938,-62.6663593621736,-935.9043366735144,1
-93.47861233480177,939,-56.97471363699819,-937.2699088341534,1
-93.12652716593246,939,-51.21410797772498,-937.6023224928817,1
-92.77444199706315,939,-45.45156839872229,-937.8993309146223,1
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,1
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,1
-90.30984581497798,5399,-29.196729944394477,-5398.921054336742,1
-89.95776064610867,5391,3.974330014128671,-5390.998535030494,1
-89.60567547723936,5391,37.10197746983529,-5390.872326745258,1
-89.25359030837005,5399,70.33243940622667,-5398.541872391764,1
-88.90150513950074,5402,103.56270136416612,-5401.0071992996045,1
-88.54941997063143,5403,136.7752865212257,-5401.268510359121,1
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,1
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,1
-77.98686490455214,5004,1041.5121753974136,-4894.411955332218,1
-77.63477973568283,5004,1071.5687054847087,-4887.91944588143,1
-77.28269456681352,5004,1101.584771568176,-4881.24236143311,1
-76.93060939794421,5010,1132.9160258569054,-4880.225535603513,1
-76.5785242290749,5028,1167.0616796333786,-4890.680017741021,1
-76.22643906020559,5030,1197.5690770795159,-4885.358564693375,1
-75.87435389133628,5047,1231.7158624358233,-4894.393224315347,1
-75.52226872246696,5093,1273.268856548424,-4931.27117678027,1
-75.17018355359765,5102,1305.8510507470187,-4932.054037950406,1
-74.81809838472834,5108,1337.7052068130417,-4929.727049205187,1
-74.46601321585904,5108,1367.9731560499163,-4921.413764796334,1
-74.11392804698973,5108,1398.1894486167719,-4912.914640595411,1
-73.7618428781204,5130,1434.5048160074375,-4925.352366364407,1
-73.4097577092511,5162,1473.8808601634516,-4947.112209162417,1
-71.64933186490455,7,2.203823541577388,-6.644032043690736,1
-71.29724669603524,5288,1695.6421885381817,-5008.766471742264,1
-70.94516152716594,5288,1726.389077449285,-4998.252169835352,1
-70.59307635829663,5304,1762.3871771211475,-5002.640046807181,1
-70.24099118942732,5304,1793.095158915285,-4991.715712164963,1
-55.101328928046996,7,4.004887953847424,-5.741156022712481,1
-54.39715859030838,4849,2822.909806289725,-3942.585601550498,1
-54.04507342143906,1538,903.0345980235695,-1244.978921416909,1
-53.69298825256975,1538,910.6679519694459,-1239.4062615848666,1
-53.34090308370044,1538,918.2669177596157,-1233.786799957049,1
-52.98881791483113,1545,930.045004583271,-1233.7103750271795,1
-52.63673274596182,1550,940.6429353084214,-1231.945968074232,1
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,1
-51.932562408223205,1556,959.4117738924577,-1225.0163460609526,1
-51.5804772393539,1571,976.2426148924127,-1230.8498514717483,1
-51.22839207048459,1576,986.9188511124632,-1228.7258365147432,1
-50.87630690161528,1589,1002.6537026061724,-1232.7232262962084,1
-50.52422173274597,1595,1014.0243761005391,-1231.1699982837108,1
-50.17213656387665,1598,1023.4922282922087,-1227.219482662107,1
-49.82005139500734,1608,1037.466079518022,-1228.547163868569,1
-49.46796622613803,1627,1057.3435106687457,-1236.5895440471313,1
-49.11588105726872,1632,1068.195054786463,-1233.848987895093,1
-48.763795888399414,1646,1084.985203578426,-1237.7896057149135,1
-48.411710719530106,1651,1095.8898105493345,-1234.838662795324,1
-48.0596255506608,1670,1116.155992037416,-1242.214072307576,1
-47.70754038179149,1680,1130.4974837678958,-1242.729028869309,1
-47.35545521292218,1686,1142.1774057195544,-1240.1720742960424,1
-41.722092511013216,7,5.224671358009767,-4.6586273945007,1
-40.31375183553598,1652,1259.6715893349374,-1068.7990863686182,1
-39.96166666666667,1652,1266.215583434156,-1061.0382162149012,1
-39.609581497797365,1652,1272.7117633783398,-1053.2372797040548,1
-39.257496328928056,1652,1279.159883862218,-1045.3965714108674,1
-38.90541116005873,1656,1288.672436749786,-1040.028533628462,1
-38.553325991189425,1667,1303.6414008333504,-1038.9456665453013,1
-38.201240822320116,1667,1310.0011152834102,-1030.9151652566868,1
-30.4553671071953,4262,3673.94742491048,-2160.267186945553,1
-30.103281938325992,4262,3687.1529145809595,-2137.649967720893,1
-29.751196769456683,4252,3691.5372874614322,-2109.9896813211894,1
-29.399111600587375,4248,3700.948603719108,-2085.30176056838,1
-29.047026431718066,4225,3693.5858260970413,-2051.352906073218,1
-28.694941262848758,4210,3692.9638375868785,-2021.4148743579572,1
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,1
-27.99077092511014,4183,3693.6860574135767,-1963.2046019884297,1
-27.638685756240818,4177,3700.3648801097897,-1937.6864436874357,1
-27.28660058737151,4177,3712.202110825211,-1914.9110915091717,1
-26.9345154185022,4163,3711.4178159045337,-1885.7218235430216,1
-26.582430249632893,4163,3722.9355149898533,-1862.8795321295563,1
-26.230345080763584,4134,3708.2989226053724,-1827.1494467075852,1
-25.878259911894276,4134,3719.456752925502,-1804.3274268039274,1
-25.526174743024967,4118,3716.03591483172,-1774.5424986967141,1
-25.17408957415566,4111,3720.535192472473,-1748.696337725283,1
-24.82200440528635,3305,2999.6719419067545,-1387.4412567519248,1
-24.46991923641704,3304,3007.230962956324,-1368.567841006349,1
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,1
-23.76574889867841,3289,3010.095238813538,-1325.4612982928127,1
-23.4136637298091,3283,3012.6774153286556,-1304.5550165357731,1
-23.061578560939793,3281,3018.7968644126777,-1285.2340220411943,1
-22.709493392070485,3278,3023.870216676396,-1265.501052033322,1
-22.357408223201176,3278,3031.5896363241854,-1246.8954554940817,1
-22.005323054331868,3271,3032.7045353723483,-1225.6199252345687,1
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,1
-21.30115271659325,3269,3045.674732042962,-1187.5295476724061,1
-20.949067547723942,3260,3044.5095169598717,-1165.5735931895372,1
-20.596982378854634,3258,3049.7423358814,-1146.1394700177905,1
-20.24489720998531,3252,3051.0984563697557,-1125.3009417653993,1
-19.892812041116002,3246,3052.3138463731093,-1104.4891050793556,1
-19.540726872246694,3246,3059.043309480282,-1085.7117622665444,1
-19.188641703377385,3246,3065.6572586315583,-1066.8934213873658,1
-18.836556534508077,3242,3068.3696702679085,-1046.7433145618877,1
-18.48447136563877,3241,3073.7955723375844,-1027.5513512607831,1
-18.13238619676946,3238,3077.2008269222038,-1007.7098147727377,1
-17.78030102790015,3238,3083.3351107508433,-988.7813685598478,1
-17.428215859030843,3233,3084.5824985931336,-968.3180311100998,1
-17.076130690161534,3231,3088.5627494161645,-948.7576839840938,1
-16.724045521292226,3226,3089.5460484160926,-928.3217194036271,1
-16.371960352422903,3226,3095.1922587744216,-909.3189106264609,1
-16.019875183553594,3221,3095.9157600246726,-888.9019106914179,1
-15.667790014684286,3221,3101.319615126779,-869.8607042681534,1
-15.315704845814977,3226,3111.4287851292006,-852.1073377629297,1
-14.963619676945669,3221,3111.775794582411,-831.6804700430356,1
-14.61153450807636,3221,3116.8277240952857,-812.5428839827487,1
-14.259449339207052,3221,3121.761957628132,-793.3746151130447,1
-13.907364170337743,3217,3122.695566467923,-773.2149760329119,1
-13.555279001468435,3217,3127.388018951013,-754.0113917718071,1
-13.203193832599126,3216,3130.988810509452,-734.5509297962991,1
-12.851108663729818,3214,3133.4936129003263,-714.8522769865529,1
-12.499023494860495,3215,3138.803522023454,-695.799863562188,1
-12.146938325991187,3216,3143.997565169526,-676.709176979369,1
-11.794853157121878,3216,3148.0965866667666,-657.376513892193,1
-11.44276798825257,3903,3825.421480956283,-774.3122710110171,1
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,1
-10.738597650513952,3903,3834.6487052671646,-727.240199104022,1
-10.386512481644644,600,590.1683628344553,-108.17256356996826,1
-10.034427312775335,598,588.8525346884785,-104.19545283242545,1
-9.682342143906027,598,589.4816984844242,-100.57498273387023,1
-9.330256975036718,597,589.1018323495896,-96.78858983555837,1
-8.978171806167396,596,588.6977283489966,-93.01066947792053,1
-8.626086637298087,591,584.3147235210315,-88.64143431003646,1
-8.274001468428779,592,585.8379846353195,-85.19304994204215,1
-7.92191629955947,591,585.3599786371283,-81.45363963593478,1
-7.569831130690162,591,585.8494597790391,-77.85506070004708,1
-7.217745961820853,592,587.3088942220993,-74.37918235376702,1
-6.8656607929515445,593,588.7476951446702,-70.88830271517685,1
-6.513575624082236,595,591.1592782680939,-67.49598297340663,1
-6.1614904552129275,596,592.5571033480634,-63.96936197706268,1
-5.809405286343619,595,591.9441434917006,-60.225667168383204,1
-5.4573201174743105,595,592.3030542852341,-56.587029294556714,1
-5.105234948604988,595,592.6395988479012,-52.94625461162184,1
-4.753149779735679,595,592.9537644712865,-49.303480600563475,1
-4.401064610866371,595,593.2455392920357,-45.658844817863645,1
-4.048979441997062,596,594.5124163465771,-42.083094108610766,1
-3.6968942731277536,596,594.7597924149635,-38.4290167257702,1
-3.344809104258445,594,592.9881164976131,-34.65679864923021,1
-2.9927239353891366,593,592.1912505371117,-30.960019174603282,1
-2.640638766519828,593,592.3703190600376,-27.320415383176456,1
-2.2885535976505196,593,592.5270188120808,-23.67977993284899,1
-1.936468428781211,595,594.6602016968587,-20.105832931048894,1
-1.5843832599118883,597,596.7717599328905,-16.506560713866588,1
-1.2322980910425798,3902,3901.0975423834698,-83.91641561489898,1
-0.8802129221732713,3906,3905.539081736477,-60.00400844107597,1
-0.5281277533039628,3915,3914.8336850031865,-36.08626836306734,1
-0.17604258443465426,3915,3914.981520439607,-12.028907530744748,1
0.17604258443465426,3919,3918.9815015588297,12.041197602295956,1
0.5281277533039628,3981,3980.8308812254627,36.69461924734894,1
10.738597650513938,6,5.894924988881114,1.1179710977771269,1
11.090682819383247,6,5.887943748415897,1.1541743436284466,1
11.442767988252555,6,5.880740170570766,1.190334006166051,1
11.794853157121892,6,5.8733145273633705,1.2264487199481229,1
12.1469383259912,6,5.865667099196876,1.2625171212301676,1
15.315704845814977,4239,4088.452145121724,1119.6785507678421,1
15.667790014684286,4238,4080.531676158736,1144.5109173202218,1
16.019875183553594,4236,4071.4992733512927,1169.0122613128985,1
16.371960352422903,4233,4061.360456104193,1193.1639642535056,1
16.72404552129221,4233,4053.9517740066094,1218.0985239415838,1
17.07613069016152,4238,4051.1695858946787,1244.4552970363932,1
17.42821585903083,4157,3966.1643818903985,1245.0659001932206,1
17.780301027900137,4157,3958.4385594166943,1269.4144994142323,1
20.949067547723942,4318,4032.5742620345786,1543.8487041081048,1
21.30115271659325,4318,4023.0111633409333,1568.5997512540378,1
21.65323788546256,4318,4013.2961498533227,1593.291565775861,1
22.005323054331868,4337,4021.0454203331933,1625.0423771758865,1
22.357408223201176,4351,4023.931210386373,1655.04640843647,1
22.709493392070485,4384,4044.126610710592,1692.4821879542658,1
23.061578560939793,4384,4033.6499401356837,1717.301418051995,1
23.4136637298091,4384,4023.0209530310162,1742.0558003328754,1
23.76574889867841,4335,3967.3952144289105,1746.9974849800376,1
24.11783406754772,4283,3909.124229921614,1750.0962130807973,1
24.469919236417027,4233,3852.787126572071,1753.373992427322,1
24.822004405286336,4184,3797.466688332182,1756.4460569591683,1
25.174089574155644,4184,3786.6016164691873,1779.748352479343,1
25.526174743024953,4129,3725.962188523598,1779.2826559297541,1
25.87825991189426,4088,3678.06947410727,1784.2502469217347,1
26.23034508076357,3745,3359.3564260176877,1655.2188383937842,1
26.582430249632907,3731,3336.6015869390203,1669.5660663885126,1
26.934515418502215,3694,3293.292676423576,1673.278024541899,1
27.286600587371524,3694,3282.9481918573924,1693.4837376190767,1
27.638685756240832,3694,3272.4797383590044,1713.6255022699045,1
27.99077092511014,3658,3230.098875930878,1716.8067019062098,1
28.694941262848758,7,6.140319919978183,3.3610223564146553,1
29.399111600587375,3512,3059.7296365964,1724.0065402815794,1
29.751196769456683,3414,2963.9953667434925,1694.1450545697414,1
30.103281938325992,3385,2928.4403134341974,1697.7815909749468,1
30.4553671071953,3385,2917.9521429662072,1715.7448211662827,1
30.80745227606461,3385,2907.3537863514225,1733.6432623201488,1
31.159537444933918,3357,2872.6852071593175,1736.9883996642086,1
31.511622613803226,3324,2833.823536120099,1737.3601141190554,1
32.21579295154184,3227,2730.1912568123653,1720.3443554199598,1
